t,x,y
0.0,10.025150416189307,5.108898421325905
0.01,9.98305689578224,4.933864771316597
0.02,9.930105729500662,4.890617038946815
0.03,9.845782153581125,4.759462767743493
0.04,9.778317791088785,4.718977352657424
0.05,9.817403411116025,4.552348174979861
0.06,9.695072013642275,4.232114141952705
0.07,9.666523173154339,4.189524431815296
0.08,9.554275563855828,4.291001252291364
0.09,9.554843646326383,4.275522784751922
0.1,9.571430380023415,3.9201572892204104
0.11,9.479902621907899,4.181922306168317
0.12,9.485993888133674,3.924442249562213
0.13,9.474168300222276,3.6270482711716068
0.14,9.422072488699547,3.8507970012365957
0.15,9.44553355329137,3.4178133394095895
0.16,9.348077856107722,3.517241087172176
0.17,9.33386953481288,3.312839816409399
0.18,9.366904184029288,3.23707899764136
0.19,9.253146836626058,3.2687200336615905
0.2,9.309442691526131,3.020530242995102
0.21,9.259717982071946,3.21644711129879
0.22,9.233824061354294,2.7196536362855035
0.23,9.324536903346424,3.1035025698666687
0.24,9.402136324639956,2.661571361960139
0.25,9.348711087919336,2.5373699528393914
0.26,9.414475150593676,2.47551943750283
0.27,9.380866467424317,2.8009886946642344
0.28,9.396646962613037,2.8052414784108146
0.29,9.39022055997179,2.5714642892551156
0.3,9.489495861191507,2.431470673856817
0.31,9.53940525910957,2.4794233105871157
0.32,9.436887967688069,2.9529936743004477
0.33,9.567894854303741,2.2967639293124003
0.34,9.512589522748234,2.2379203059082204
0.35000000000000003,9.58959238091792,2.272082345737209
0.36,9.664201815536236,2.4082389153082593
0.37,9.694869539447355,2.1487548994213577
0.38,9.747767467408151,1.996100168618584
0.39,9.768643473576674,2.142475461222698
0.4,9.857832711541162,1.8258561837492897
0.41000000000000003,9.824808521326878,1.8675585811874684
0.42,9.975377812945052,1.8290860803434712
0.43,10.05449995597944,1.6690860196567752
0.44,10.040396661737697,1.3553973578799823
0.45,10.066144285919092,1.6578843954797007
0.46,10.174236014069937,1.9322350573010187
0.47000000000000003,10.215495184439476,1.8529748317208092
0.48,10.30681046096514,1.7418780399880893
0.49,10.323786766218955,1.7667009444779511
