t,x,y,dx,dy
0.0,10.962401275760136,4.835565528773449,-14.631744612934128,-3.6843886276088256
0.01,10.816083829630795,4.798721642497361,-16.112802124798804,-8.172324621488201
0.02,10.640145233264162,4.672119036343685,-16.594228626605172,-9.365396775725912
0.03,10.484199257098691,4.611413706982842,-12.407747060349948,-8.174947016984532
0.04,10.391990292057162,4.508620096003994,-12.486738355060595,-8.313599338406021
0.05,10.234464489997478,4.445141720214721,-11.725730622936112,-8.946406715579371
0.06,10.157475679598438,4.329691961692406,-8.605907410988777,-10.95881513632358
0.07,10.062346341777703,4.22596541748825,-7.8158402660013735,-11.006164886583434
0.08,10.00115887427841,4.109568663960737,-9.907700131700835,-6.950865774968435
0.09,9.864192339143687,4.086948101988881,-11.976300236432735,-6.403322029518705
0.1,9.761632869549755,3.981502223370363,-9.713431170865533,-10.577225558655442
0.11,9.669923715726375,3.875403590815772,-8.529254812442673,-7.209198456650483
0.12,9.591047773300902,3.837318254237353,-7.869983107695816,-6.703906428978911
0.13,9.51252405357246,3.7413254622361936,-8.450736985264996,-8.624833523748322
0.14,9.422033033595602,3.6648215837623868,-5.641765205003594,-9.69594578436724
0.15,9.399688749472388,3.5474065465488493,-6.142601236039241,-7.500606413773141
0.16,9.299181008874816,3.514809455486924,-6.203462837408324,-4.807682865751929
0.17,9.275619492724221,3.4512528892338104,-4.089276537337696,-9.294155162495343
0.18,9.217395478128063,3.3289263522370174,-7.101295437285785,-6.800542258667917
0.19,9.133593583978506,3.315242044060452,-8.380189414955723,-1.3684308176565174
