t,x,y
0.0,10.976240323137898,6.063007825372318
0.01,9.50950385959552,5.880360482509516
0.02,8.554207417315633,5.740971967323218
0.03,7.280808733492789,5.765740921082223
0.04,9.632066168763533,5.207068227080384
0.05,8.211678765541626,5.850916944520755
0.06,7.528318328086923,5.770867639281639
0.07,9.295859576597682,5.005425973337173
0.08,6.797142466750725,5.636564985310996
0.09,9.850432458073964,5.260233662398393
0.1,7.971355714624665,4.31664423742715
0.11,7.531875678554095,4.402436739199189
0.12,7.263829278581164,4.8106271384266215
0.13,7.24765871401169,4.889510597886989
0.14,7.63489762590061,4.275549039919842
0.15,6.573911987418581,4.836604961834473
0.16,10.96111530077479,4.130255030177361
0.17,8.075425547839313,4.715481920381886
0.18,8.126459599987697,4.239060571159018
0.19,9.362770123143429,4.761150902425256
0.2,7.475729227083825,3.8710387806833637
0.21,4.603940275409981,4.266635745650047
0.22,9.457421400574365,3.890408782976788
0.23,7.090638076013877,3.8128499102036413
0.24,10.66592720194461,3.519731162511744
0.25,8.299385180286944,3.5419238848827863
0.26,8.214835929595573,3.8073762377363662
0.27,9.075483049071554,3.5237047126159164
0.28,5.640052410909584,3.3460406619980207
0.29,5.0850946814899505,3.718883852896314
0.3,6.739134705098077,2.8497233134150903
0.31,7.2058174030664475,3.1404409542357974
0.32,3.6222052291260254,3.1179773791058008
0.33,6.544189886809294,2.9491326764253634
0.34,5.611527628713865,2.7169364274775383
0.35000000000000003,4.415745511207257,3.588141717194665
0.36,4.19933247590434,3.1217914520030057
0.37,7.399959362804068,2.890406347405318
0.38,2.879033930057339,3.156457551153832
0.39,5.219786758835782,3.4211473942495525
0.4,5.7292649539607154,2.3642484428455233
0.41000000000000003,8.60391502760914,2.5394730068847733
0.42,6.9326011772374905,2.8813778468538405
0.43,4.827290154623082,2.146369694535533
0.44,6.483715684544618,2.7959255724814973
0.45,6.243901323543413,2.326000647168094
0.46,8.976938776547623,2.708686994279731
0.47000000000000003,6.517767646987493,2.982009930212255
0.48,5.728770950283026,2.3803618163978477
0.49,4.959231679290047,2.430270551646752
0.5,8.473190417205341,2.1574679703008726
0.51,4.015648085469275,2.2435145257969418
0.52,6.276178406172667,2.225902704758455
0.53,4.364858252013017,2.161710088309221
0.54,5.264126991810461,2.2823765487229393
0.55,6.711131124966613,1.9188644850258858
0.56,6.82292223911066,2.140894177630727
0.5700000000000001,9.43332128356639,1.841672059688141
0.58,6.979580620018943,1.6376096969449365
0.59,6.679832314659188,1.3998337064278301
0.6,6.111583024107155,2.234432824691253
0.61,6.672706368155532,1.6336598867368024
0.62,5.8522487698551355,1.4371124129607735
0.63,7.8538588268701215,1.5420220032987217
0.64,5.359293887847134,2.1618895971995826
0.65,8.56340195632202,1.684460987555138
0.66,5.527634287944302,1.9770614188085671
0.67,10.175823707931748,1.531969055314293
0.68,7.4442447502793065,1.6702618777073182
0.6900000000000001,9.393500950998892,1.6566735044613665
0.7000000000000001,7.44338216774174,1.3692358039862076
0.71,5.890111231237405,1.529517020944024
0.72,7.285739591810415,1.3037802684029698
0.73,5.172059440242619,1.316181855011572
0.74,6.080354721131493,1.3797455548458148
0.75,8.779177134361333,1.564797839892615
0.76,9.429973155749739,0.7278834471988835
0.77,9.495031807587784,0.8747412320684722
0.78,7.754611079945374,1.1965885289951674
0.79,8.101672532677098,0.9062782219173888
0.8,8.167038853602078,0.6371087427729673
0.81,9.183779237620586,0.8225162981747356
0.8200000000000001,11.043092361899683,0.9523792403099935
0.8300000000000001,6.809791069496054,1.0254590851032281
0.84,8.028491268050018,1.013476863958155
0.85,6.638762034684153,0.8594347719109545
0.86,6.99866683208041,1.3499411152717844
0.87,6.286949153066491,1.0382651621914092
0.88,6.4048448632742225,0.8888195528737892
0.89,7.905290443987953,1.0447489773432632
0.9,5.2698632687659375,1.0713910999958252
0.91,7.2331398196136245,0.9925574728661175
0.92,11.495580877409214,0.9186034604476521
0.93,4.50961159987949,1.2573884743312957
0.9400000000000001,5.855374795467938,0.6642982005807313
0.9500000000000001,6.450386450595365,1.0354206609714292
0.96,4.619528419994528,0.6399508802179189
0.97,5.996563269405582,0.9952404153923269
0.98,8.000858071383714,0.7570197248909406
0.99,7.515219421986173,0.4800493170853663
