t,x,y
0.0,10.077871121183472,4.979227279294244
0.01,9.748037451617732,4.876222383396596
0.02,9.693800654622608,4.788609214689219
0.03,10.229001735006875,4.743263998355782
0.04,9.913931490938626,4.5246571046244535
0.05,9.243116679767589,4.53784042119726
0.06,9.754858083101778,4.369120331080362
0.07,9.763859896769086,4.269511682445074
0.08,10.244384298586464,4.198077131786578
0.09,9.85628129463442,4.160294921910976
0.1,9.831952128929537,4.167379571651515
0.11,10.176344063939695,4.079772203665036
0.12,9.92918585818616,3.8710682859261096
0.13,9.947535739360795,3.780706644943346
0.14,9.643721322073251,3.74009074365705
0.15,10.265454571116779,3.8063674573569526
0.16,9.195937263938632,3.5852582036078218
0.17,9.324904410981274,3.545277168900359
0.18,9.74032892909535,3.5214684089103145
0.19,9.119008697673912,3.4225199020127044
0.2,9.875491410626186,3.309380620487807
0.21,9.706482440984276,3.260408524052963
0.22,9.69384270179418,3.154473702864411
0.23,9.6176231125574,3.161150826282359
0.24,9.572867247067375,3.1128753835860135
0.25,9.39768895347682,3.0038908392610706
0.26,9.481720048732729,2.965079943585084
0.27,8.969273751124357,2.956924303123247
0.28,9.526626056945544,2.7539711732444445
0.29,9.497653784427275,2.865851453312503
0.3,9.562487646454302,2.7007226392495047
0.31,9.610539169683783,2.694976104148131
0.32,10.135884539855697,2.6650475218524416
0.33,9.975647438328041,2.543139901355148
0.34,9.717452022246965,2.4622372212548607
0.35000000000000003,9.477923340574575,2.3768123673066
0.36,9.501876895793814,2.485047104361945
0.37,9.886149674850623,2.360086694263001
0.38,9.588936426565628,2.301461817807877
0.39,9.568493571236026,2.172353873065239
0.4,10.05160002771303,2.245671538182856
0.41000000000000003,10.360877041028342,2.102055389277409
0.42,10.216105005632377,2.149523251876492
0.43,10.437176108904842,2.000160658187896
0.44,9.84913435173442,1.9804613931349757
0.45,9.99829337897944,2.0189067164922845
0.46,10.378066407885433,1.9938912018959198
0.47000000000000003,10.274618847481852,1.9528638860704655
0.48,9.8835505034111,1.8873103275280056
0.49,10.617839054002982,1.7686063546217483
0.5,9.737113406349874,1.8518853223781473
0.51,9.968435162010074,1.7066303376688432
0.52,10.303143902248195,1.7327209579962028
0.53,10.64577604968951,1.6010042976618675
0.54,10.033520966862751,1.600230406934333
0.55,10.309684531280896,1.6583750841121447
0.56,10.017590015633075,1.6680299794106666
0.5700000000000001,10.712546664189711,1.4836531575474212
0.58,11.448694434755197,1.632204987959887
0.59,10.516917837051553,1.5357261879022694
0.6,10.09780036972161,1.5629699859676252
0.61,10.70499475691333,1.3912166037959408
0.62,10.927112467108552,1.357471769919675
0.63,10.823891517567558,1.4252881269221167
0.64,11.603389838324196,1.421263943836103
0.65,11.15465129719976,1.4339050952544854
0.66,11.08860615636367,1.3061628415304316
0.67,11.544204125960416,1.278178317773764
0.68,11.059808475573007,1.3385632947413924
0.6900000000000001,11.285094403103923,1.2943873945471382
0.7000000000000001,11.495615308283634,1.199397965418912
0.71,11.892237608406985,1.2129653501756308
0.72,11.967989828885715,1.1679082190962173
0.73,11.862941438688694,1.1933937716520162
0.74,11.512064194867166,1.1353204475153509
0.75,11.794260910419084,1.0709216121933218
0.76,11.922879821260839,1.0935042587840138
0.77,11.723577440481815,1.0869115627325956
0.78,12.345897984982376,1.0243967344063862
0.79,12.096620171642849,0.968324421432101
0.8,11.868363762906434,0.9913805932597529
0.81,12.055439584710014,0.9881586939587131
0.8200000000000001,12.584987529097727,1.131377574574223
0.8300000000000001,12.583496338653234,0.970971519619527
0.84,12.208066820343662,1.006801297779955
0.85,11.619330386705483,0.8306435820526581
0.86,12.510465462602221,0.9423264696519941
0.87,13.633804247852774,0.933888890363723
0.88,12.937838967268236,0.6816526564568335
0.89,13.490458363446534,0.8450128808548639
