t,x,y
0.0,9.587493484128974,4.27857367317019
0.01,9.528731333056626,4.1928171018262725
0.02,9.502699604391905,4.218400579278976
0.03,9.4707621078204,3.9940822956521633
0.04,9.452430556600731,3.971279402317935
0.05,9.411333837166213,3.9091488852482006
0.06,9.384336420124534,3.8107984547163904
0.07,9.366822011190092,3.7730736665652187
0.08,9.327021192080423,3.672107927691785
0.09,9.30131860096497,3.619012869305278
0.1,9.302520578058417,3.563899596916925
0.11,9.285681859103565,3.463560285072568
0.12,9.283729922114702,3.3927779486851235
0.13,9.255563476084843,3.3213117010472457
0.14,9.248013488449317,3.260220954795513
0.15,9.264445111538448,3.223526982496493
0.16,9.218564154004074,3.1261551333085245
0.17,9.220304678542865,3.1181637810906375
0.18,9.253004396298987,3.0040829585318822
0.19,9.247358959304108,2.9549401777336595
