t,x,y,dx,dy
0.0,10.945453108638127,4.882850898103174,-16.77943204494774,-18.186164199006694
0.01,10.77765878818865,4.7009892561131075,-18.51871098623917,-6.793832099383934
0.02,10.575078888913342,4.746974256115496,-12.82128945253146,-2.932287877693284
0.03,10.52123299913802,4.642343498559241,-10.891423958794235,-11.259102239275848
0.04,10.357250409737455,4.521792211329978,-13.065495550907826,-14.449937717792182
0.05,10.259923088119864,4.3533447442033975,-11.529630221740831,-7.761229409187081
0.06,10.126657805302637,4.366567623146237,-8.835573060533761,-6.8932412614622365
0.07,10.08321162690919,4.215479918974153,-8.74735790786184,-11.571136756811427
0.08,9.951710647145399,4.135144888010008,-11.994790486023192,-9.253611472968089
0.09,9.843315817188726,4.030407689514791,-10.428607264082927,-7.888282805364355
0.1,9.743138501863742,3.977379231902721,-10.787351705933304,-5.505426016154246
0.11,9.62756878307006,3.920299169191706,-11.139736836584689,-9.665343389580244
0.12,9.520343765132047,3.7840723641111165,-2.1116574993573067,-6.3788467215162825
0.13,9.585335633082915,3.7927222347613814,-7.131712083449258,-6.4645065847663545
0.14,9.377709523463063,3.6547822324157893,-7.459249492253832,-6.722155652353308
0.15,9.436150643237838,3.6582791217143154,-2.480648257838766,-7.018974742064188
0.16,9.328096558306287,3.514402737574505,-11.308942682170766,-8.348669066405336
0.17,9.209971789594421,3.491305740386209,-9.414541798889388,-5.88430654758713
0.18,9.139805722328498,3.3967166066227628,-4.136801511611452,-3.899804937497265
0.19,9.127235759362192,3.4133096416362645,-5.238796618059098,-6.477508986010577
0.2,9.035029789967316,3.267166426902551,-7.397883465675818,-13.435339242426096
0.21,8.979278090048675,3.1446028567877424,-7.654149942538481,-6.905935660283973
0.22,8.881946791116546,3.1290477136968713,-4.484442900879856,-9.14418596443545
0.23,8.889589232031078,2.961719137499033,-0.5772213535545916,-7.350622743155839
0.24,8.870402364045454,2.9820352588337546,-2.5962408350637247,-1.9480088107431754
0.25,8.837664415329803,2.922758961284169,-4.900700485619723,-7.343166441876548
0.26,8.77238835433306,2.835171929996224,0.840143274283605,-6.847663742340899
0.27,8.854467280815475,2.785805686437351,-0.6229156281209498,-3.712408067853744
0.28,8.759930041770641,2.760923768639149,-4.786071161522955,-5.736126268303565
0.29,8.758745857585016,2.67108316107128,-2.1111446795028996,-6.82390131427573
0.3,8.717707148180583,2.624445742353635,-4.283106643295696,-3.1462788822338723
0.31,8.673083724719103,2.608157583426603,-5.327103352913298,-4.7495048175947545
0.32,8.611165081122317,2.52945564600174,0.5634024430537465,-3.464195966949859
0.33,8.684351773580177,2.5388736640876055,0.5011592516160022,-8.815958404346532
0.34,8.621188266154638,2.353136477914809,0.04140048782392114,-8.764038266890879
0.35000000000000003,8.685179783336656,2.3635928987497876,0.9151797434946616,-2.719809061067039
0.36,8.639491861024531,2.2987402966934685,-1.5357946414520143,-4.936895474312294
0.37,8.654463890507618,2.2648549892635423,-3.301013074468244,-6.932930670865574
0.38,8.573471599535166,2.160081683276157,-0.47373892596107225,-8.268125576352404
0.39,8.644989111988396,2.099492477736494,7.151751245323006,-6.05892055396628
