t,x,y
0.0,8.88843041670783,6.049005213934634
0.01,8.776239047539626,6.018224699529313
0.02,8.637411364365153,5.815265830406833
0.03,8.513818132795022,5.8613824690004765
0.04,8.436915984207658,5.631150972546591
0.05,8.272140984202231,5.567626338924787
0.06,8.21322871609124,5.5738490884884175
0.07,8.05411261925757,5.369867790573912
0.08,8.048504592875284,5.304834572775099
0.09,7.876021514840086,5.1682225485894575
0.1,7.842379469075207,5.062619836186477
0.11,7.771519543362433,4.905186029782981
0.12,7.696099562475033,4.798843252122394
0.13,7.553108189073682,4.719124163003174
0.14,7.540973903702003,4.753079100661062
0.15,7.452256594755498,4.650382946761335
0.16,7.372611936600841,4.439134392242336
0.17,7.290466371227469,4.380947706570909
0.18,7.280416513336111,4.343206108760167
0.19,7.212738221548647,4.219048074530829
0.2,7.131451478239123,4.110991690176209
0.21,7.1820740553571305,3.981847071327436
0.22,7.077464675482589,4.0082105102734875
0.23,7.054547233474761,3.866374040379681
0.24,6.9723748506765295,3.7281214520719126
0.25,6.994025580990408,3.6288039668005596
0.26,6.900565949072358,3.5763436183515798
0.27,6.85712741620771,3.4933517603735407
0.28,6.840105245379261,3.538672282919292
0.29,6.79145151080378,3.418175767690551
0.3,6.788279037820367,3.3272051286868
0.31,6.816077641714914,3.2282858362335847
0.32,6.713077173862127,3.265502808482273
0.33,6.7158355245083134,3.140029445610335
0.34,6.728657764548201,2.961821339163206
0.35000000000000003,6.6806498871003175,3.093362610796774
0.36,6.60941320901527,3.119354454726642
0.37,6.649844386405562,2.9212491069824407
0.38,6.641304659925396,2.8445925915078902
0.39,6.686838349409649,2.7092084112659345
0.4,6.5683287469361,2.754193472273015
0.41000000000000003,6.610076572013138,2.6047177808858617
0.42,6.618343817428003,2.5412459929127165
0.43,6.5513464386152185,2.526712857707627
0.44,6.5711513268008,2.4900011302418315
0.45,6.573412431632906,2.486140302897245
0.46,6.585366866030892,2.34180483680741
0.47000000000000003,6.538363387572533,2.428009208966245
0.48,6.580392641322001,2.339818856664146
0.49,6.519308649524591,2.0523839098456502
