t,x,y
0.0,9.853863849785773,4.320651346493019
0.01,9.89247984453459,4.2163549644421785
0.02,9.526201187679428,4.212366837884843
0.03,10.11491261443202,3.953334940067809
0.04,9.638325632607298,3.9995763982465817
0.05,9.824631914254894,3.7950239462873663
0.06,8.616226651637092,3.8050339166819445
0.07,9.407115299962664,3.693801048563065
0.08,9.848996941572773,3.730580041156909
0.09,9.606206372373709,3.6492507075082417
0.1,8.7507920064938,3.528913261711789
0.11,8.191818067819717,3.517084601250307
0.12,9.782948488127584,3.420065712759453
0.13,8.780709727540692,3.3354102830809134
0.14,9.67830432077405,3.2061461236602713
0.15,9.33397598590004,3.241443890832549
0.16,8.875422216405338,3.1142831533245983
0.17,9.776723963980238,3.1203224849401066
0.18,9.887247473536684,3.0356116393731254
0.19,8.791851676580878,2.960765359241701
0.2,8.957696822362125,2.8927865629370104
0.21,9.477141163822422,2.925902672074963
0.22,9.340195055848218,2.889220338044924
0.23,8.677243799360658,2.7307383868955926
0.24,9.311388593994316,2.5798045986035585
0.25,8.567253973971061,2.618187315422848
0.26,9.383730597610892,2.6060270918759296
0.27,9.3884438304411,2.5186521067970524
0.28,8.74317551992298,2.4872156646752392
0.29,10.135408868897212,2.459403108611295
0.3,9.10221610034534,2.396763893343093
0.31,9.644859279659538,2.4073983345044923
0.32,9.225010677047475,2.323995496323945
0.33,9.765035511424658,2.2390221279927625
0.34,9.4939213665784,2.189724391632843
0.35000000000000003,9.601838677559106,2.181971590634018
0.36,9.048254759125994,2.1196877822700793
0.37,10.345424942651745,2.0858027446021166
0.38,8.822413009397629,2.120136119138724
0.39,9.615836963087533,2.0160872671786723
0.4,10.009039548720786,1.9490701038237739
0.41000000000000003,9.337969281866433,1.8948012679208637
0.42,9.975216019650949,1.8946517655762036
0.43,9.766838971972541,1.9678977836815827
0.44,10.06230669785539,1.8733102016704797
0.45,10.974709040944777,1.7972227082865229
0.46,9.866561600116189,1.7437753259520705
0.47000000000000003,10.161216995158103,1.8151894862486921
0.48,10.65223523870893,1.6814722596311718
0.49,9.955674632755562,1.6987547357279205
0.5,11.11194347461889,1.6001399295685625
0.51,11.072564936347014,1.6162547749932545
0.52,10.406096019382217,1.5579806593860204
0.53,10.15245928396076,1.5181591238988508
0.54,11.098182520332156,1.4421117963174448
0.55,10.390987784277518,1.4834333170944534
0.56,10.128920688989275,1.4337330134502493
0.5700000000000001,10.069930784022468,1.4632869559604953
0.58,11.086458497568902,1.3353575175269043
0.59,11.507120900226543,1.328401263982776
0.6,10.047430753061185,1.264127695953205
0.61,11.20558963888668,1.209813281517506
0.62,11.019497203610602,1.3170451507083445
0.63,11.594105107803843,1.2644749763546002
0.64,11.754263933165534,1.2378111995236316
0.65,11.719120955946003,1.186501515728636
0.66,11.516642931363004,1.1983426431850082
0.67,11.543952955661483,1.3055227219781727
0.68,11.546175313158978,1.1747604958493945
0.6900000000000001,11.694629611338765,1.1688772056701031
0.7000000000000001,10.703459698579099,1.1697362466662904
0.71,11.184515106381818,1.009789945855586
