t,x,y,dx,dy
0.0,8.97735114565658,6.042010736449382,-10.211747882453182,-2.92764874279543
0.01,8.875233666832049,6.0127342490214275,-3.386941694560619,-5.32647915806848
0.02,8.909612311765368,5.935481153288013,-16.117491760840437,-13.430514911807848
0.03,8.55288383161524,5.744123950785271,-35.014292106333926,-12.925063819341801
0.04,8.20932646963869,5.676979876901176,-18.350536006928564,-4.566383284337974
0.05,8.185873111476669,5.652796285098512,0.06821813363359297,-7.637904790785285
0.06,8.21069083231136,5.524221781085471,-12.789956934706083,-13.217649373941299
0.07,7.930073972782548,5.388443297619687,-20.386527331212392,-13.000148927349926
0.08,7.802960285687111,5.264218802538471,2.4030520583400516,-18.681452457903646
0.09,7.978135013949348,5.014814248461614,4.521949628716072,-5.569504302887083
0.1,7.893399278261433,5.152828716480731,10.615060566682246,-5.87529258656599
0.11,8.190436225282992,4.897308396730295,-1.670040146628537,-13.843548363562093
0.12,7.859998475328862,4.87595774920949,-29.770723121223455,-13.690514921984885
0.13,7.595021762858524,4.623498098290597,-28.312222646536952,-12.196393613869759
0.14,7.293754022398122,4.632029876932094,-2.12045290001538,-1.7692280488840026
0.15,7.552612704858215,4.588113537312917,-4.998890111324158,-13.337069887901208
0.16,7.193776220171638,4.36528847917407,-16.48598364303257,-5.08270709560631
0.17,7.222893031997564,4.48645939540079,5.538593052026215,-2.0067303498029787
0.18,7.304548081212161,4.325153872178011,4.02862017743513,-18.215691720119594
0.19,7.303465435546266,4.122145560998399,-8.67215228346015,-14.40503066788932
0.2,7.131105035542958,4.037053258820224,-9.758986346533902,-6.2237149367709605
0.21,7.108285708615587,3.9976712622629793,-1.2378204579466683,-4.542232713868685
0.22,7.106348626384024,3.9462086045428504,-12.255374558215237,-1.5171302420699533
0.23,6.863178217451282,3.9673286574215805,-5.449917646919516,-9.721128990048982
0.24,6.997350273445634,3.7517860247418717,1.5027206521853032,-10.954518129847969
0.25,6.893232630494988,3.7482382948246213,3.2455317045674974,-9.143490954674007
0.26,7.0622609075369835,3.5689162056483914,1.7780188451448566,-10.666368824343152
0.27,6.928793007397885,3.534910918337758,-27.52296779745984,-2.4224008966150166
0.28,6.511801551587787,3.520468187716091,-9.358491993859275,-2.2570467734744
0.29,6.741623167520696,3.48976998286827,4.563139718909724,-11.28633788033926
