t,x,y,dx,dy
0.0,11.844728055456928,4.068045743402725,27.384285189294566,102.17353957563198
0.01,12.118570907349874,5.089781139159045,-153.24741146762267,-30.799322574379318
0.02,8.779779826104475,3.4520592919151385,-8.89391480021311,-15.253057402817063
0.03,11.940692611345609,4.784719991102703,180.13175329203995,56.70111360282198
0.04,12.382414891945272,4.586081563971577,18.80725942344543,-15.09993386228794
0.05,12.316837799814516,4.482721313856944,-57.86120146325527,12.621721275303571
0.06,11.225190862680169,4.838515989477648,-193.7618992353806,-31.849419530065802
0.07,8.441599815106901,3.8457329232556257,255.86329209196947,-8.004004767315337
0.08,16.34245670451954,4.678435894131339,304.9954397628766,-9.434479406697449
0.09,14.54150861036443,3.6570433351216765,-305.1978752235606,-57.29094311782322
0.1,10.238499200048327,3.532617031774876,-313.851869758098,28.11134353901778
0.11,8.264471215202462,4.21927020590203,-410.0524859316849,56.2158215186156
0.12,2.037449481414634,4.656933462147188,51.32749570763161,-67.706234454249
0.13,9.291021129355114,2.8651455168170474,286.8956118107268,-31.474163898587108
0.14,7.775361717629176,4.027450184175445,-121.83261331586033,65.34849350340835
0.15,6.854368863037907,4.172115386885217,-103.37100036042114,-41.39209574019134
0.16,5.707941710420754,3.1996082693716152,72.39280126336138,-49.86890848524763
0.17,8.302224888305135,3.1747372171802635,53.76510593616371,-12.452104288952711
0.18,6.78324382914404,2.950566183592562,45.57107949659036,11.584909092705573
0.19,9.213646478236953,3.4064353990343763,208.78735537085674,48.048402295695126
0.2,10.958990936561179,3.911534229506465,-271.79565976204367,-33.15703056020226
0.21,3.777733282996107,2.743294787830336,-177.76691688614744,-56.278398759838126
0.22,7.403652598838263,2.7859662543097063,277.240176193,24.561211229749205
0.23,9.322536806856112,3.2345190124253205,-28.404569526594173,-6.3522848630982764
0.24,6.835561208306392,2.658920557047744,68.50022534777116,7.141213781812411
0.25,10.692541313811553,3.377343288061572,118.95930254323048,-2.1524661387269077
0.26,9.214747259171004,2.615871234273206,313.77891602966565,-40.275387571916895
0.27,16.96811963440487,2.571835536623234,-123.45152396814558,-36.02913485124486
0.28,6.74571677980809,1.895288537248308,-631.8719252451314,43.92885456112427
0.29,4.330681129502224,3.450412627845705,-58.98408139548826,10.99983152450369
0.3,5.566035151898348,2.1152851677383655,475.8157599344473,-80.80688699989739
0.31,13.846996328191178,1.8342748878477555,97.58240701942833,10.761575871376508
0.32,7.517683292286917,2.330516685165896,-322.10117195798125,61.07885622799745
0.33,7.404972889031549,3.0558520124077058,382.7736914909259,47.098902293252635
0.34,15.173157122105442,3.2724947310309496,113.40824667668005,-23.292037601597684
0.35000000000000003,9.67313782256515,2.5900112603757512,-148.16899743208216,-69.11290729844471
0.36,12.209777173463758,1.8902365850620582,168.82007500065538,-51.838055886107156
0.37,13.049539322578244,1.5532501426536123,84.60296713010541,30.083506137386237
0.38,13.901836516065867,2.4919067078097834,-454.56468580435615,42.06818104000905
0.39,3.958245606491113,2.394613763453794,-64.04691657075466,-44.94430026146283
0.4,12.620898184650773,1.5930207025805263,406.0040894404327,-77.65580942227129
0.41000000000000003,12.078327395299773,0.8414975750083669,-429.3791175220528,23.775379404913053
0.42,4.033315834209775,2.0685282906787754,-479.1656746948633,42.2132221780666
0.43,2.4950139014025616,1.6857620185696884,-71.66422738069608,-24.68287116464998
0.44,2.6000312865958524,1.5748708673857754,460.7845928206952,16.475253990962145
0.45,11.710705757816473,2.015267098388932,228.2646304673623,17.83397611342376
0.46,7.165323895943103,1.931550389654251,-369.86028006162684,17.09961614760985
0.47000000000000003,4.31350015658393,2.357259421341129,18.07618712831544,0.4717976986422059
0.48,7.526847638509375,1.9409863436270995,277.0083897002256,9.671659004068857
0.49,9.853667950588427,2.550692601422512,102.1060863314114,47.11196886962637
0.5,9.568969365137605,2.8832257210196275,-328.71074726656116,-61.157510049257326
0.51,3.2794530052571984,1.3275424004373644,-158.99046451127924,-94.03948231344393
0.52,6.389160074912017,1.0024360747507477,208.33189972729062,58.344407381131134
0.53,7.4460909998030145,2.494430548059988,2.658173134570461,15.066262667422329
0.54,6.442323537603427,1.3037613280991946,81.87182467768258,-80.70979045244329
0.55,9.083527493356668,0.8802347390111209,-8.005560630488674,50.35762344742825
0.56,6.282212324993653,2.3109137970477605,153.669883738998,14.049228286164286
0.5700000000000001,12.156925168136631,1.1612193047344068,279.85770572130485,-67.02492552664519
0.58,11.87936643941979,0.9704152865148521,84.51171654821076,-27.040876902194995
0.59,13.847159499100865,0.6204017666905077,49.15839321113708,-1.646804447721891
0.6,12.862534303642533,0.9374791975604142,-176.86538625325807,54.69291379441989
0.61,10.3098517740357,1.7142600425789063,-282.52140551983905,3.9629704204055756
0.62,7.212106193245747,1.0167386059685257,-26.82138820862582,-3.9037184518778787
0.63,9.773424009863184,1.636185673541349,2.988332673542061,-1.96649075912606
0.64,7.271872846716588,0.9774087907860045,-203.45975163755554,-11.626432996709212
0.65,5.70422897711207,1.4036570136071642,350.42025741174797,-18.137358183611784
0.66,14.280277994951554,0.6146616271137686,327.5410440260128,-23.17475304389989
0.67,12.255049857632331,0.9401619527291661,-274.6735988080122,21.58578402667632
0.68,8.786806018791305,1.0463773076472953,-33.623935128441985,41.95480058579279
0.6900000000000001,11.58257115506349,1.7792579644450226,247.93120133642202,-3.9977385083798325
0.7000000000000001,13.74543004551975,0.9664225374796985,129.22317729949248,-17.728685221983582
0.71,14.167034701053346,1.4246842600053384,-273.80657655491774,-20.046378565241792
0.72,8.269298514421353,0.56549496617485,-519.3303803763421,-10.524765592390565
0.73,3.7804270935264963,1.214188948157527,344.2170987820816,-8.114028699313064
0.74,15.15364049006299,0.40321439218858857,566.1581025485626,9.51657692634491
0.75,15.103589144497759,1.4045204866844254,68.95316337997087,7.655601579522276
0.76,16.53270375766241,0.5563264237790342,-366.2414335483403,-5.2540923572168765
0.77,7.778760473530947,1.2994386395400876,-138.8609346941571,50.53394635518494
0.78,13.755485063779265,1.567005350882734,-160.92223470658217,-51.875002127456156
0.79,4.560315779399301,0.2619385969909638,-82.38739632782926,-40.05805012656914
0.8,12.10773713722268,0.7658443483513504,100.77526694269812,60.278205335924724
0.81,6.575821118253264,1.4675027037094592,-26.284549902993035,9.966064766370238
0.8200000000000001,11.582046139162818,0.9651656436787552,521.2902158334458,-16.497278474871933
0.8300000000000001,17.00162543492219,1.1375571342120203,167.4343818497864,-2.646884831928368
0.84,14.930733776158611,0.9122279470401925,-402.9384446158823,-33.0359965609356
0.85,8.942856542604538,0.47683720299330895,-29.211691734381702,21.97565645400912
0.86,14.346499941470977,1.3517410761203752,-107.42141808667401,4.112776959495552
0.87,6.794428180871056,0.55909274218322,-275.9416752010078,-6.857644924380885
0.88,8.827666437450818,1.2145881776327574,69.96092205975674,13.763062981128812
0.89,8.193646622066192,0.8343540018057964,-42.06755969955651,-23.56212933825499
0.9,7.986315243459686,0.7433455908676572,192.94359116447436,31.411744842493214
0.91,12.052518445355682,1.4625888986556612,164.75002634176514,12.545579121126849
0.92,11.281315770294992,0.9942571732901944,-67.53304524438511,-44.034702043152805
0.93,10.70185754046798,0.5818948577926044,-230.07737948777321,-13.669772761549638
0.9400000000000001,6.679768180539524,0.7208617180592013,17.54515815715206,2.990947908853471
0.9500000000000001,11.052760703611021,0.6417138159696739,218.9249455192807,-19.616388606811963
0.96,11.058267090925165,0.32853394592296636,-295.95601016081974,6.656555007110015
0.97,5.133640500394589,0.7748449161118821,230.12869115702756,40.82849213638756
0.98,15.660840914065721,1.1451037886507183,239.89217265421752,-2.4966377833473175
0.99,9.931483953478944,0.7249121604449358,-23.71155885456426,-0.3387035734424799
1.0,15.186609736974434,1.1383297171818687,-25.45870698079409,-26.59180676590636
1.01,9.42230981386306,0.1930760251268081,-95.81546254913053,19.5788704031971
1.02,13.270300485991823,1.529907125245811,116.08165265613752,14.349661888428514
1.03,11.743942866985813,0.48006926289537866,-43.937983942714936,-63.98216419664968
1.04,12.391540807137524,0.2502638413128164,186.707563829543,-17.36415809456624
1.05,15.478094143576676,0.13278610100405358,-97.39540561360639,-3.5750524850925665
1.06,10.443632694865393,0.17876279161096503,-266.66047772195253,4.305356031283533
1.07,10.144884589137622,0.2188932216297243,-103.66135091374088,-2.6795835359252624
1.08,8.370405676590574,0.12517112089245974,416.18655131952397,7.7989893381190285
1.09,18.46861561552811,0.374873008392105,110.72751037981197,42.60038920290074
1.1,10.584955884186815,0.9771789049504753,-67.87508850977429,56.67572145960092
1.11,17.11111384533262,1.5083874375841244,128.9061434077529,-43.879053738152635
1.12,13.163078752341876,0.09959783018742202,-81.39111578988695,-57.823312608507976
1.1300000000000001,15.483291529534881,0.3519211854139638,92.65090224641938,37.38891629027333
1.1400000000000001,15.016096797270265,0.8473761559928893,-148.14033560614212,15.406368045735189
1.1500000000000001,12.520484817412036,0.6600485463286678,-206.20037078725443,-34.55946264139795
1.16,10.8920893815252,0.15618690316494427,139.14051231934434,-48.34797590287846
1.17,15.303295063799029,-0.30691097172889065,-129.93602468833586,2.1922144103503802
1.18,8.293368887758481,0.2000311913719519,-0.24564764751653456,13.01862398318338
1.19,15.2983821108487,-0.046538492065222814,-72.32784826973216,58.749453431533496
1.2,6.846811922363837,1.3750202600026227,-240.4302340387361,-0.8448555924701444
1.21,10.489777430073973,-0.06343560391462572,377.3499675682198,-34.0658717452419
1.22,14.39381127372824,0.6937028250977842,621.6832766008852,14.214500390741252
1.23,22.923442962091688,0.22085440390019956,88.24729279805217,-3.072119109670787
1.24,16.158757129689285,0.6322604429043684,-418.8025626534909,5.080837391930876
1.25,14.547391709021861,0.32247115173881713,-424.20138948104164,-19.506408195907106
1.26,7.674729340068444,0.24213227898622594,-216.6410944870998,-7.255728049948649
1.27,10.214569819279863,0.17735659073984406,-133.52558083456142,15.584017163630834
1.28,5.004217723377213,0.5538126222588429,466.73795710620567,31.627718601189912
1.29,19.549328961403983,0.8099109627636428,640.2280369156081,-41.990876694428025
1.3,17.808778461689386,-0.2860049116297183,-36.25066573544211,-8.658121620200259
1.31,18.82431564669514,0.6367485303596375,-355.9713685696761,40.00838689607645
1.32,10.689351090295858,0.5141628262918114,72.18000041960363,-5.456745195054189
1.33,20.267915655087215,0.5276136264585537,298.886178047269,-18.969461020839987
1.34,16.667074651241244,0.1347736058750114,-221.29536228098027,-29.454401073478117
1.35,15.842008409467605,-0.06147439501100921,173.6909355619822,5.170922742454485
1.36,20.14089336248089,0.23819206072410118,-17.24774352242241,-13.149797163669769
1.37,15.497053539019157,-0.3244703382844048,-581.8103308890677,-8.410644396865122
1.3800000000000001,8.504686744699526,0.0699791727867986,38.557172952357405,24.852217542384118
1.3900000000000001,16.268196998066305,0.17257401256327795,144.9427931294411,55.675180549859476
1.4000000000000001,11.403542607288351,1.183482783783989,128.02541535172702,13.64661773618488
1.41,18.828705305100545,0.44550636728701154,510.45037029354773,-32.5687397183344
1.42,21.6125500131591,0.532107989417326,159.6151715498845,22.377999701831154
1.43,22.02100873609824,0.8930663613236349,-350.48769493046734,-20.078986347970943
1.44,14.60279611454975,0.13052826245790675,-370.88068640713095,-35.03582070162338
1.45,14.603395007955614,0.1923499472911668,219.96823094411604,-18.09588456019857
1.46,19.002160733432074,-0.23138942874606494,166.24871168850314,40.18879671464289
1.47,17.92836924172568,0.9961258815840254,-207.84620513520372,57.402356123049586
1.48,14.845236630727998,0.9166576937149278,-230.6070908066116,-12.977175060203663
1.49,13.316227425593443,0.7365823803799518,72.68048376543209,-6.209604177932086
1.5,16.29884630603664,0.7924656101562859,262.49950179201255,-26.386739044380406
1.51,18.5662174614337,0.20884759949234322,177.43467658095392,-47.955223164210494
1.52,19.84753983765572,-0.16663885312792476,-65.04660436916663,6.611120420837251
1.53,17.265285374050364,0.34107000790908837,-462.4159032382171,28.733876516145763
1.54,10.59922177289137,0.40803867719499104,69.59713206360368,-23.116270511029064
1.55,18.65722801532244,-0.12125540231149329,482.23515092074206,32.508409756664676
1.56,20.24392479130622,1.0582068723282851,-113.26183634440167,-6.725308640743316
1.57,16.391991288434404,-0.2557615751263597,-400.5256976068131,-45.507347028111994
1.58,12.233410839169952,0.14805993176604437,706.5002413781405,33.39682643912681
1.59,30.521996115997226,0.4121749536561772,259.94334761189384,6.246051684841076
1.6,17.432277791407834,0.272980965462866,-731.5337472557292,1.4534136832634346
1.61,15.891321170882629,0.44124322732144583,205.77242678994958,1.7308801206415438
1.62,21.547726327206828,0.3075985678756969,-144.05006522942654,-34.17717300238099
1.6300000000000001,13.010319866294097,-0.24230023272617446,-141.80084581750498,16.15810456602594
1.6400000000000001,18.711709410856727,0.6307606591962159,629.3558461018324,38.16959147321928
1.6500000000000001,25.597436788330757,0.5210915967382117,-327.9610807114034,-33.51039314506022
1.6600000000000001,12.152487796628654,-0.039447203704989,-259.22807787618,-14.728157898300882
1.67,20.412875230806726,0.22652843877217868,451.90472692561013,1.8406577560215849
1.68,21.190582335140597,-0.002634048584568671,36.04184220185948,-17.396318103496895
1.69,21.133712074843913,-0.1213979232977595,-2.687503312203262,62.439772572332444
1.7,21.136832268896534,1.2461614028620813,-251.9347806076754,-15.707381126314813
1.71,16.095016462690403,-0.435545545824056,340.71159950228184,-43.5558937744551
1.72,27.951064258942175,0.37504352737297847,-3.9183490260859344,35.405536029716615
1.73,16.016649482168685,0.27256517477027686,-129.05485580081495,9.47808823648585
1.74,25.369967142925873,0.5646052921026956,396.57018088591474,28.680914581368295
1.75,23.948053099886987,0.8461834663976433,-42.29118765159092,-4.208903154980998
1.76,24.524143389894057,0.48042722900307555,401.51764002226537,-26.640032316041864
1.77,31.978405900332298,0.3133828200768055,-257.10437148267295,32.97904258862023
1.78,19.382055960240592,1.1400080807754807,-589.2763857932887,20.188820315407536
1.79,20.192878184466515,0.7171592263849567,438.3363223821342,-59.940591799763254
1.8,28.148782407883285,-0.058803755219785425,140.25128895944454,-16.953008341928847
1.81,22.99790396365541,0.37809905954637935,-169.72136161101525,52.17622778036109
1.82,24.754355175662976,0.9847208003874373,178.7415469530431,-5.599892315767901
1.83,26.572734902716274,0.26610121323102126,340.00617082485223,-72.5064613230636
1.84,31.554478592160024,-0.46540842607383615,297.63986873188696,-15.89943428811945
1.85,32.52553227735402,-0.051887472531367995,-555.0360696787857,32.987929900748526
1.86,20.453757198584302,0.19435017194113488,-419.34468282361104,42.6446693345447
1.87,24.13863862088179,0.8010059141595267,301.00414516384467,-14.165463373996285
