t,x,y
0.0,9.091751613715985,6.393171984379764
0.01,8.783630205954127,5.677250758635537
0.02,8.72632424965003,6.410997609782151
0.03,8.471218923488445,6.534523759306244
0.04,8.186722923756001,6.1543404749158235
0.05,8.160167692809456,5.4011427253569
0.06,8.054406408855515,5.881246013661193
0.07,8.300478867141315,5.010538570145189
0.08,8.006656104868055,5.244385788430838
0.09,7.939400780783652,5.381693813742716
0.1,8.049958793668045,4.986316235680289
0.11,7.5984057072375135,5.398139965243855
0.12,7.8366915340032195,4.830001687667763
0.13,7.877096501098038,5.088548561340764
0.14,7.602814336867219,5.01381729496057
0.15,7.690320524011685,4.560072899573123
0.16,7.27489570827939,4.617319619595068
0.17,7.442744819766212,4.437126092587595
0.18,7.179621333283594,4.008654130329135
0.19,7.249094275408036,4.5036888965589865
0.2,7.105942140294375,4.500313539336618
0.21,7.266062693062295,3.8711049602199696
0.22,7.080873273052378,4.095536293952721
0.23,7.093665603730061,4.093198539775304
0.24,7.080153355984994,4.641770019122487
0.25,7.063894791735542,3.6998538998764596
0.26,6.74175341715532,3.745071457083066
0.27,6.738090192310685,3.7718016809474895
0.28,7.075527118011809,3.6294808244228816
0.29,6.952022454400962,3.109338947370907
0.3,6.843153282110197,2.8498755798947775
0.31,6.8376149667491015,3.174149605605691
0.32,7.015016225689566,3.1658745224327074
0.33,6.5901424741966474,3.067377854807115
0.34,6.687286771979394,3.020326817383756
0.35000000000000003,6.838829872489201,2.800252553737325
0.36,6.670555213953694,2.5575063267506692
0.37,6.559581101441567,2.8760440378493675
0.38,6.426000763773275,3.0003324123577553
0.39,6.573787693930389,2.7546464619986626
0.4,6.5051982543217655,2.8248235447780314
0.41000000000000003,6.664955944512826,2.6473837055123473
0.42,6.464988116353511,2.2721266944709573
0.43,6.593151426694276,2.569271457705409
0.44,6.313709823052901,2.662304996301387
0.45,6.787570021465766,2.6978944488634937
0.46,6.532475051891062,2.0563089654388107
0.47000000000000003,6.531902389320637,2.033833010830305
0.48,6.885074169292348,1.9334703667463062
0.49,6.566933022059602,2.236738868183159
0.5,6.670824743460441,2.386058632717028
0.51,6.423316259981544,2.3419259330459923
0.52,6.382674361628157,1.926172023288373
0.53,6.870205536810497,2.319970815583258
0.54,6.620941349156257,1.8633004001273952
0.55,6.448981783779719,1.908275204573698
0.56,6.6513838831903955,1.58709484323662
0.5700000000000001,6.58956584141682,2.356788882137621
0.58,6.66726643438697,1.9848470756645453
0.59,6.786449093090607,1.6335472565327502
0.6,6.523422537033085,2.5006179775229525
0.61,6.350469333529297,2.168875303012299
0.62,6.702062178191659,1.797473352962307
0.63,6.868276456474718,1.7842894773912286
0.64,6.680393742822283,1.8026790603167888
0.65,6.736414458426482,1.926918094426681
0.66,6.964456569827885,1.4933330434680676
0.67,6.571871976630128,1.2655378686774856
0.68,6.998867855346846,1.3806561690376242
0.6900000000000001,6.714396503344745,1.2983913699107832
0.7000000000000001,6.858663765204773,1.7371692975111528
0.71,6.7865787717642805,1.5508798907131955
0.72,6.655200754772569,1.2065951016145617
0.73,6.652548039203893,1.17933985391599
0.74,6.969192295791683,1.5757827666083672
0.75,6.8398272139807,1.1514890807525953
0.76,6.970280845519079,0.938906818013908
0.77,7.040839163243487,1.3800210911902802
0.78,7.0127940679797165,1.3445215133248012
0.79,7.265539821113222,0.7219815769803162
0.8,6.886338770224697,1.3313920281055207
0.81,6.8870594013866295,0.7590715350962922
0.8200000000000001,7.347980265931361,1.728492802182622
0.8300000000000001,7.12084179862242,0.548963018629165
0.84,7.189192654936771,0.7789556866743594
0.85,7.374380897181511,1.3307467292540849
0.86,7.5085949287080105,1.057876374199503
0.87,7.57095896281611,1.2911829486395436
0.88,7.414954861480364,0.9664525786875661
0.89,7.360413700151345,0.5283768495245554
0.9,7.381794094898325,1.3113341267134513
0.91,7.397714528492498,1.1601321471604213
0.92,7.614927498200057,1.2893326174238011
0.93,7.616471027950848,1.1099187682919969
0.9400000000000001,7.304295275071445,1.1548228750033673
0.9500000000000001,7.644342558222608,1.0334211955179118
0.96,7.754927738041923,1.0698009192100422
0.97,7.861250490622795,0.8900531423288881
0.98,7.877224763097613,1.1328439657370395
0.99,7.867873045984923,1.2098956700099426
1.0,7.88325944948919,0.6793885739234623
1.01,7.859736400817154,0.8698756367954599
1.02,8.012312634127586,0.8395786538677882
1.03,7.653881315631271,0.7771493222082878
1.04,7.9416895933285065,1.20072763218088
1.05,8.035098889529966,1.0961927776448457
1.06,8.257697289268522,0.9737910138185826
1.07,8.452756698355719,0.8300838534236359
1.08,8.147705423630699,0.6819576125181254
1.09,8.562315483709751,0.26783370197515066
1.1,8.300901564772333,0.741150626195872
1.11,8.287824054928516,0.508753298702608
1.12,8.565734464009266,0.4796840656350692
1.1300000000000001,8.804042657604196,0.4140546163880059
1.1400000000000001,8.508951898023716,0.6332691280192699
1.1500000000000001,8.374906385001013,1.1909524841730135
1.16,8.54417391070651,0.35845801832804763
1.17,8.789470011316263,0.13985796820736862
1.18,8.945486328220563,0.7341743810387882
1.19,8.971496673162072,-0.0765838022140396
1.2,9.165252330986682,0.5368850609394118
1.21,9.06545561952691,0.5683903430493726
1.22,9.354294834422616,0.017576717143494958
1.23,9.407361322320503,0.6014507741515478
1.24,8.987372691735045,0.925301508920184
