t,x,y,dx,dy
0.0,9.720541612299856,4.221116218929299,22.416677870557145,-6.882397869641554
0.01,9.944708391005427,4.1522922402328835,-5.81410470551873,-14.773619426052846
0.02,9.604259518189481,3.925643830408242,-35.762627890625595,9.317063425400136
0.03,9.229455833192915,4.338633508740886,0.5168974644206514,-9.722807469626474
0.04,9.614597467477893,3.731187681015712,-48.93095876051149,-13.123960036318977
0.05,8.250836657982685,4.076154308014506,-34.946709004741535,6.5602960813813525
0.06,8.91566328738306,3.862393602643339,29.194605736239623,-7.8108706817187965
0.07,8.834728772707477,3.9199368943801307,29.777531786817292,-19.654366826952355
0.08,9.511213923119405,3.4693062661042924,15.43351039741168,-24.471340190139358
0.09,9.14339898065571,3.430510090577344,-19.503863483649354,1.3577709763789585
0.1,9.121136653446419,3.4964616856318718,9.094632361535105,0.9534144511616205
0.11,9.325291627886411,3.449578379600576,70.43036085320341,-12.285337348336839
0.12,10.529743870510487,3.250754938665135,-21.606229789538133,-26.813970538998205
0.13,8.893167032095645,2.913298968820612,-75.23435497561672,7.872473731371571
0.14,9.025056770998152,3.4082044132925664,0.4981809656272276,22.06362664134798
0.15,8.90313065140819,3.354571501647573,51.76839029334457,-4.024131038971319
0.16,10.060424576865048,3.3277217925131395,38.66206123150221,-5.138804525965128
0.17,9.676371876038235,3.25179541112827,10.47332477597115,-8.190181175794635
0.18,10.269891072384468,3.163918168997247,15.281309102729153,-7.211436165182505
0.19,9.981998058092815,3.10756668782462,-39.32582345677423,-22.576120171444302
0.2,9.483374603248983,2.712395765568361,-67.76423393626044,-19.974017114361658
0.21,8.626713379367608,2.708086345537386,35.17451367219002,-3.033554866335294
0.22,10.18686487669279,2.6517246682416555,20.41219184032508,4.361381920977948
0.23,9.03495721617411,2.795313983956945,-72.13938838285418,-18.507799677970198
0.24,8.744077109035704,2.281568674682253,19.194566408807873,6.715575603047512
0.25,9.41884854435027,2.9296254960178985,17.34681373142581,0.537680335040406
