t,x,y,dx,dy
0.0,10.016590667004863,4.978490335562366,-6.4659797557022,-5.880416217557816
0.01,9.95193086944784,4.919686173386788,-5.898085279233726,-8.745382843945492
0.02,9.898628961420188,4.803582678683457,-4.387207522639926,-14.643057535540606
0.03,9.864186718995041,4.626825022675976,-3.1824478212366785,-8.098498958232767
0.04,9.834980004995455,4.6416126995188005,-4.082276155618729,-5.654451681706973
0.05,9.782541195882667,4.5137359890418365,-3.7423588921726605,-11.128458349545895
0.06,9.760132827152,4.4190435325278825,-3.026173472979167,-11.929391570873008
0.07,9.722017726423084,4.275148157624376,-2.9203097736857444,-7.915214693061472
0.08,9.701726631678286,4.260739238666653,-2.4284365343386867,-8.808719389143732
0.09,9.673448995736312,4.098973769841502,-1.8889856324845482,-8.406174674176725
0.1,9.663946919028595,4.092615745183119,-2.5026820656200925,-0.10813039086610843
0.11,9.62339535442391,4.096811162024179,-2.7677702567044093,-11.86056299267895
0.12,9.608591513894506,3.8554044853295406,-1.7078610999775492,-17.96388954265018
0.13,9.58923813242436,3.7375333711711756,-0.9310028978071045,-5.455855601196788
0.14,9.589971455938365,3.746287373305605,-1.408440094873356,0.06776237609042823
0.15,9.561069330526893,3.738888618692984,-2.3479741612241014,-5.341162420692967
0.16,9.543011972713883,3.6394641248917448,-1.4564547883446721,-11.393078509380587
0.17,9.531940234759999,3.5110270485053725,-0.3782989933582712,-5.10347636703014
0.18,9.535445992846718,3.537394597551142,1.4877570265371673,-6.329217572953667
0.19,9.561695375290741,3.3844426970462984,0.8128695214840604,-10.74456635832783
0.2,9.551703383276399,3.322503270384585,-0.5813478232990406,-7.791411247195583
0.21,9.550068418824761,3.2286144721023864,-1.051119431539803,-10.422245050001095
0.22,9.530680994645602,3.114058369384563,0.2982845598851327,0.3859819909710609
0.23,9.556034110022464,3.236334111921807,1.5452035091342395,-3.4547357686425073
0.24,9.561585064828288,3.044963654011714,1.5071742976440987,-10.914288457070995
0.25,9.586177595975347,3.0180483427803875,0.8534281177404637,-4.350734046875829
0.26,9.578653627183098,2.9579489730741977,0.10841315917082284,-7.279458367601592
0.27,9.588345859158762,2.872459175428355,0.5303991023993149,-5.317461919761371
0.28,9.589261609231084,2.85159973467897,1.472583635521005,-2.3012035658464924
0.29,9.617797531869181,2.8264351041114253,2.1443636069890886,-11.206904200789609
0.3,9.632148881370867,2.627461650663178,1.7832925239813449,-4.3612006727377945
0.31,9.653463382348809,2.7392110906566693,1.9404516154166345,-3.067476071040403
0.32,9.6709579136792,2.5661121292423696,1.5703748578794716,-11.646101402020449
0.33,9.684870879506398,2.5062890626162604,2.3053235543339383,-5.857059700634139
0.34,9.717064384765878,2.4489709352296867,3.7401917662264736,-3.306045809305246
0.35000000000000003,9.759674714830927,2.4401681464301554,2.7733079917851455,1.0740804536770838
0.36,9.77253054460158,2.4704525443032277,2.7265927363779383,-4.702044002558395
0.37,9.814206569558488,2.346127266378987,2.98264262542466,-6.382643425144934
0.38,9.832183397110073,2.342799675800329,2.1882336566727076,-8.270565076692037
0.39,9.857971242691942,2.180715964845146,3.324700617026622,-4.189870862555026
0.4,9.898677409450606,2.2590022585492284,3.6090592772936247,-2.4873513398528644
0.41000000000000003,9.930152428237815,2.1309689380480887,3.035778919590882,-7.791572618305466
0.42,9.959392987842422,2.1031708061831185,3.243532114701793,0.8557873102680844
0.43,9.995023070531852,2.148084684253451,4.581128344610363,-1.268379071614774
0.44,10.05101555473463,2.077803224750823,4.28932634999677,-5.518417681171286
0.45,10.080809597531788,2.037716330630025,3.253826014692038,-5.717933259279391
0.46,10.11609207502847,1.9634445595652352,3.546823422181319,-5.602069409525299
0.47000000000000003,10.151746065975415,1.9256749424395192,5.396772897447704,-1.6456859676306692
0.48,10.224027532977424,1.9305308402126216,4.5786589237239355,-4.70330539805623
0.49,10.243319244449895,1.8316088344783947,1.929171147247109,-9.892200573422674
