t,x,y,dx,dy
0.0,9.99740537504333,4.997724494393764,-5.909599585412906,-3.051627668500867
0.01,9.938309379189201,4.967208217708755,-5.109972661937434,-11.413927927822414
0.02,9.895205921804582,4.769445935837315,-3.5491557166755,-15.486935946112396
0.03,9.86732626485569,4.657469498786507,-3.839982681027948,-9.615815045984448
0.04,9.818406268184022,4.577129634917625,-3.760697861418862,-2.155707766283797
0.05,9.792112307627312,4.614355343460831,-3.148689511279997,-9.56155841780543
0.06,9.755432477958422,4.385898466561517,-3.2178114005260454,-14.811441635829965
0.07,9.72775607961679,4.318126510744233,-2.9633774481936825,-4.1679741566151165
0.08,9.696164928994548,4.302538983429214,-3.0828328531903253,-7.415841892627611
0.09,9.666099422552984,4.169809672891681,-2.6942348652446526,-11.168721709922067
0.1,9.642280231689655,4.079164549230773,-1.8653685654655305,-10.332835946935631
0.11,9.628792051243673,3.963152953952968,-1.7676360001742069,-8.3171060001809
0.12,9.606927511686171,3.912822429227155,-1.9773460930753686,-8.400489202274088
0.13,9.589245129382167,3.7951431699074867,-1.8051432175963669,-7.675818420782946
0.14,9.570824647334243,3.759306060811496,-1.128176172008125,-0.7762456863983402
0.15,9.566681605942005,3.77961825617952,-1.3383695638226527,-7.0000418843747525
0.16,9.544057256057789,3.6193052231240004,-0.6087549894070321,-9.151884418035138
0.17,9.554506506153864,3.5965805678188167,0.3165636564100396,-9.177140535687215
0.18,9.550388529185991,3.435762412410256,-0.5072006941333598,-8.749862960726006
0.19,9.544362492271196,3.421583308604297,-0.4443922983317634,-3.6884727495496747
0.2,9.541500683219356,3.361992957419263,-0.5749611839431736,-4.410161424970113
0.21,9.532863268592333,3.3333800801048947,0.754158826483831,-8.913553586425678
0.22,9.556583859749031,3.1837218856907485,1.1608482647481537,-9.943229327505833
0.23,9.556080233887297,3.134515493554778,-0.14023775277570394,-5.549655873301475
0.24,9.553779104693518,3.072728768224719,0.8780498290743708,-7.14169552127197
0.25,9.573641230468784,2.991681583129338,1.0770119640656617,-6.472578108685326
0.26,9.575319343974831,2.9432772060510124,0.9351300470284514,-2.6618145911277225
0.27,9.592343831409353,2.9384452913067833,1.203676036449565,-4.713718320349017
0.28,9.599392864703823,2.849002839644032,1.3864649859052633,-12.112645444902455
0.29,9.620073131127457,2.696192382408735,1.6882506777444064,-6.944327425679546
0.3,9.633157878258713,2.710116291130442,1.7060733533353982,-1.1127598864424613
0.31,9.654194598194165,2.6739371846798856,1.4430199855971182,-5.052696159839883
0.32,9.662018277970654,2.609062367933644,1.9085527344562934,-8.869384255005613
0.33,9.692365652883291,2.496549499579773,3.0628156517299203,-3.7941359144379305
0.34,9.723274591005254,2.5331796496448855,2.4272200931112593,-0.46318217919663596
0.35000000000000003,9.740910054745516,2.4872858559958404,2.290723339916326,-6.3216748351778875
0.36,9.769089057803578,2.406746152941328,2.5851310993359107,-3.3629576523789098
0.37,9.792612676732237,2.420026702948263,2.163967002948084,-5.078845911956208
0.38,9.812368397862539,2.3051692347022037,3.5789432133419155,-11.973307601237892
0.39,9.864191540999075,2.1805605509235053,5.182314313653609,-12.460868377869827
