t,x,y
0.0,9.99740537504333,4.997724494393764
0.01,9.938309379189201,4.967208217708755
0.02,9.895205921804582,4.769445935837315
0.03,9.86732626485569,4.657469498786507
0.04,9.818406268184022,4.577129634917625
0.05,9.792112307627312,4.614355343460831
0.06,9.755432477958422,4.385898466561517
0.07,9.72775607961679,4.318126510744233
0.08,9.696164928994548,4.302538983429214
0.09,9.666099422552984,4.169809672891681
0.1,9.642280231689655,4.079164549230773
0.11,9.628792051243673,3.963152953952968
0.12,9.606927511686171,3.912822429227155
0.13,9.589245129382167,3.7951431699074867
0.14,9.570824647334243,3.759306060811496
0.15,9.566681605942005,3.77961825617952
0.16,9.544057256057789,3.6193052231240004
0.17,9.554506506153864,3.5965805678188167
0.18,9.550388529185991,3.435762412410256
0.19,9.544362492271196,3.421583308604297
0.2,9.541500683219356,3.361992957419263
0.21,9.532863268592333,3.3333800801048947
0.22,9.556583859749031,3.1837218856907485
0.23,9.556080233887297,3.134515493554778
0.24,9.553779104693518,3.072728768224719
0.25,9.573641230468784,2.991681583129338
0.26,9.575319343974831,2.9432772060510124
0.27,9.592343831409353,2.9384452913067833
0.28,9.599392864703823,2.849002839644032
0.29,9.620073131127457,2.696192382408735
0.3,9.633157878258713,2.710116291130442
0.31,9.654194598194165,2.6739371846798856
0.32,9.662018277970654,2.609062367933644
0.33,9.692365652883291,2.496549499579773
0.34,9.723274591005254,2.5331796496448855
0.35000000000000003,9.740910054745516,2.4872858559958404
0.36,9.769089057803578,2.406746152941328
0.37,9.792612676732237,2.420026702948263
0.38,9.812368397862539,2.3051692347022037
0.39,9.864191540999075,2.1805605509235053
