t,x,y
0.0,8.57200557798429,4.0997698357172006
0.01,3.2478311855711803,4.453605688263103
0.02,5.533671532312509,3.745178915470658
0.03,11.497506897083912,3.764283336938086
0.04,11.70376174302562,3.939409284494501
0.05,10.233373983944128,3.500885993298136
0.06,14.28803670404752,3.839598495813723
0.07,8.667995798610804,4.082382178088734
0.08,11.902815650054917,4.28958040178842
0.09,8.568787117356132,3.2904316366679476
0.1,12.122808840692308,3.0476876508404844
0.11,3.0948266490236858,3.7547137870353073
0.12,13.362919784257105,3.581114418729599
0.13,6.676739460193404,3.071888324491893
0.14,4.849764602465239,3.53194216129925
0.15,14.769981259073436,2.172888071976601
0.16,8.169845790608944,3.15516654383339
0.17,8.12131700311597,3.0613513068103653
0.18,10.387609734012706,3.3334392515329743
0.19,6.410297352411691,2.903538684032992
0.2,10.858773313168951,2.668222150256939
0.21,6.233683836690688,2.964102527706956
0.22,5.542575074681096,2.6568025477358805
0.23,14.174908174034414,2.2243178134278248
0.24,7.84364138998485,3.003201875401729
0.25,5.338793622427186,2.2071722426117817
0.26,11.20771564149797,2.5087188297216216
0.27,8.045758734829183,2.711505427160681
0.28,7.525555939101653,3.0195029897247436
0.29,11.3838340040582,2.413847412725705
0.3,11.068068281496043,3.0543843401298743
0.31,7.1609674834727075,2.270548547839685
0.32,9.198964243027122,2.4096805907035983
0.33,8.321410731376963,2.102448335652755
0.34,8.09709862612684,2.0427861283942788
0.35000000000000003,8.997120616221146,2.1407705251337936
0.36,12.233425355257557,2.4739129773917035
0.37,12.247483544514687,2.446895330443077
0.38,8.130095033712891,1.9833593234148057
0.39,6.490693716942177,2.791154047511616
0.4,11.017278543380488,1.858140618416862
0.41000000000000003,6.8349628120478565,1.5386909343124588
0.42,15.69423306573667,1.332672899642192
0.43,12.299976193375697,1.5286331023447526
0.44,12.91102878032666,1.5780797233099557
0.45,11.876577954928617,1.589753314892815
0.46,9.660900672347008,2.213177828142744
0.47000000000000003,7.351791546239895,2.526630726353656
0.48,7.231167711830429,2.055722679809105
0.49,10.792493121873708,1.9254012017424724
0.5,15.430525510627678,1.3947732932205206
0.51,11.760060966432178,1.9515817865370462
0.52,7.380141173162296,1.8308925695832898
0.53,12.755725531491148,1.1991317108061752
0.54,13.09686968238233,2.1463996233110123
0.55,4.597498586187526,1.2623365143791023
0.56,13.317737916265338,2.408977389067259
0.5700000000000001,11.83780854849177,1.1235593030435131
0.58,7.6331223903961956,1.2884900123771281
0.59,7.926119686004181,2.206599986139519
0.6,12.743758595586698,1.1960402360688538
0.61,14.911470713730026,1.2758661912605205
0.62,6.131237211585577,1.3978770906663185
0.63,10.594794601576304,1.023521127235213
0.64,11.487524622899567,2.200809517317125
0.65,9.445175875800027,1.249134698124585
0.66,15.767465501843034,1.3434258965613675
0.67,11.215076260131125,0.543797505777831
0.68,12.505119298705344,1.7070396818479
0.6900000000000001,17.869059977491403,0.9040038677956086
0.7000000000000001,6.681287477682377,1.0663883296646064
0.71,12.87388356504373,1.434562498666729
0.72,15.714450631149681,1.9541337709777808
0.73,16.886960544369195,1.5826176797911855
0.74,15.970943329546003,0.6130625731082753
0.75,10.648455498920368,1.4418187106211469
0.76,15.223321626075014,1.3397698745855995
0.77,13.337604484890585,1.3322074175036809
0.78,14.254171220111976,0.35832513299553614
0.79,12.169041451680677,0.9735840059298821
0.8,12.272892016171797,0.6857711039620618
0.81,10.675829610704518,0.696778943625873
0.8200000000000001,14.555654077627569,0.27826300001805426
0.8300000000000001,9.173428019260413,1.2423930768879685
0.84,13.657068066481191,0.5078502310103339
0.85,18.638886682470872,0.5462433498444962
0.86,9.689072791957669,0.7780701554106018
0.87,12.093097148768095,0.9333774454479258
0.88,14.527619683721657,1.862111785883256
0.89,18.21798303615818,0.3751072004943194
0.9,7.803920780267641,0.8900810030530013
0.91,13.333709252082164,1.272205050622326
0.92,9.321803246175538,0.4050407885715523
0.93,18.44933706823822,0.7919051508071495
0.9400000000000001,5.41270835912777,0.09256193147157521
0.9500000000000001,14.086493436977163,0.9395554966471427
0.96,16.384887966521745,0.950081622236946
0.97,14.737733926455986,0.4370419791601722
0.98,18.22591704444556,1.2486371528915226
0.99,13.746598132213624,0.6759488494027988
1.0,10.87424770239707,0.7693112480468808
1.01,14.279191997922721,0.8797388926544376
1.02,15.798809861681237,-0.05651741809835931
1.03,14.199788905219446,0.46223993616993975
1.04,17.879482575596843,-0.4982374008604097
1.05,17.014335877104703,0.7048156435549485
1.06,11.382989781734608,0.06154285117660363
1.07,13.920277915550683,-0.022875072086133708
