t,x,y
0.0,9.51672166714659,4.3569611324282
0.01,9.572675659930583,4.234298186408438
0.02,8.817522733882685,4.142552471333578
0.03,9.587804362825578,4.042338654563437
0.04,9.541170040051137,4.17985511171121
0.05,9.435853931511803,3.971883665752614
0.06,9.132280760208458,3.7358166652563423
0.07,9.214952760522209,3.6439770654146924
0.08,9.330440532507373,3.580271328499979
0.09,9.26068191058176,3.455580879531195
0.1,8.808803375905049,3.4660219226993467
0.11,8.965244020187711,3.39961947585826
0.12,9.085940820398484,3.3640214363393217
0.13,9.562309514960337,3.4797802019725426
0.14,9.460145515989746,3.2319482183074126
0.15,9.680979931294905,3.0442727267574865
0.16,8.643425193607028,3.172105208921343
0.17,9.23580070252333,3.067734583165821
0.18,9.246900349402758,2.8488209467167747
0.19,8.900607223836781,3.094016547173488
0.2,9.547508629862392,2.829340621952091
0.21,9.820526935516792,2.7358140839023424
0.22,9.094097947392626,2.824542983619025
0.23,8.92214840691802,2.6876024635210256
0.24,9.23550950196558,2.6441012051775363
0.25,9.557260163666658,2.6964147648648598
0.26,8.995595589432675,2.510427121736689
0.27,9.390284481470621,2.525309671455693
0.28,9.126757376050731,2.528206450827077
0.29,9.621543409077068,2.3683838636324737
0.3,9.636864934870838,2.216454226869844
0.31,8.958196322887472,2.394733683854212
0.32,9.214039889535961,2.1911509520733508
0.33,9.411449420503201,2.18067137775776
0.34,9.616256407300275,2.0549892031239243
0.35000000000000003,9.444135533538926,2.500883097979694
0.36,9.620319827587686,1.922445288605983
0.37,9.800642642130512,2.1422713172074515
0.38,10.069006171133482,2.059963582539025
0.39,9.510316654415437,2.1542652149440964
0.4,9.952801616536929,1.7764893071425596
0.41000000000000003,10.006225986392405,1.9049243004989251
0.42,10.15745909945571,1.8534252683215016
0.43,10.108338803861734,1.8775934822707763
0.44,10.097395496211572,1.8197821741608642
0.45,9.852853295224499,1.794689356093015
0.46,10.21109972884692,1.7981029086530456
0.47000000000000003,10.552459388621633,1.7660206846854154
0.48,10.318732626939452,1.9111637366571732
0.49,10.20716130984017,1.7138767404519382
0.5,10.067760469506757,1.630784105115289
0.51,10.785933363746567,1.6291054538835725
0.52,10.79018224042838,1.4538992621812559
0.53,10.014276705200565,1.5701567050046243
0.54,10.08680119882205,1.7918059670538564
0.55,10.920709945514051,1.3498056790191209
0.56,10.571332435621919,1.3934767225129963
0.5700000000000001,10.810602548574785,1.4218243340595944
0.58,11.031633440002514,1.5573195295291178
0.59,10.763942967521624,1.2524668133545531
0.6,11.066804220226562,1.3343171770597302
0.61,11.311928405220927,1.3113091329619988
0.62,11.295042803524248,1.3391610124935476
0.63,11.072982417440887,1.2327927329285122
0.64,11.416842038736629,1.5251790360887942
0.65,11.533588072557151,1.2213395571370744
0.66,11.577245497175815,1.2255378380118287
0.67,11.076571534683882,1.2249257713184818
0.68,11.992556345330899,1.1378723748721409
0.6900000000000001,11.293596186048699,1.2025557275661443
0.7000000000000001,12.25021670160361,1.2303763709932725
0.71,12.101319958566885,1.3549585231651804
0.72,12.369518541915156,1.167678861771838
0.73,11.924902679536551,1.088156466235568
0.74,12.050294378616377,1.145070136147431
0.75,11.917300470858235,1.2009348972512492
0.76,12.317198366160731,0.9776321783427672
0.77,12.613088554720138,0.7833484986737336
0.78,12.229440672841118,0.9165522505334709
0.79,12.81810205051177,0.9180269845206828
0.8,13.099813305564089,0.9065041939732019
0.81,12.940154397418226,0.863211656724024
0.8200000000000001,13.233996160540917,0.89590586163129
0.8300000000000001,13.156169492223892,0.855716259572098
0.84,12.795437807094972,0.8688111316338328
0.85,13.54964513342509,0.7712500132219197
0.86,12.892134867269414,0.8323615737627653
0.87,13.68664547590548,0.7395660876813379
0.88,13.415233076888768,0.8573893511231412
0.89,13.597268011012485,0.8552000470514742
0.9,14.164954673416908,0.8142745444562564
0.91,13.919256528059599,0.8805826366574927
0.92,14.045051938902773,0.6865062989386673
0.93,13.89164787725851,0.657385459090743
0.9400000000000001,14.879683143973747,0.7589083248104019
0.9500000000000001,14.617427156372452,0.828223411332989
0.96,14.304058975059396,0.8076509093590003
0.97,14.547800066424905,0.5093561912642892
0.98,14.78603044512961,0.6058467617466545
0.99,14.887377740958108,0.7454746833463196
1.0,15.796434723530364,0.6465424700344669
1.01,15.21904917792933,0.7283663565455887
1.02,15.465133129030418,0.6625788511982691
1.03,15.237316949050697,0.568647441455856
1.04,15.648543190475145,0.5378833563009718
1.05,15.658155528655726,0.5191343529180907
1.06,16.332584186066544,0.484224823596733
1.07,16.713884505657017,0.5726481656254296
1.08,16.000261950328422,0.5004878377582824
1.09,16.696019605361936,0.7259855922796944
1.1,16.37676081599388,0.6444138291747306
1.11,16.74313265459458,0.5758425016674605
1.12,16.994588000083912,0.674768352951652
1.1300000000000001,16.552398416763594,0.35071763380492954
1.1400000000000001,17.343384713425312,0.5715590063005931
1.1500000000000001,17.653236681003,0.39129418542296734
1.16,17.333888599893097,0.7282885407191866
1.17,17.412542994836194,0.5966695307016809
1.18,17.739847915025038,0.5087395607702574
1.19,17.746753998298175,0.6706502246550036
1.2,17.77257029883549,0.4121432369775837
1.21,18.24704295038473,0.6572381369143769
1.22,18.787079520065404,0.5986772740553458
1.23,18.881118707312304,0.5459789638023055
1.24,19.22083239903964,0.6789348580101697
