t,x,y
0.0,8.62485255930326,6.141513681985519
0.01,8.883221186812104,5.866869427425001
0.02,8.77559818093498,5.793052380118848
0.03,8.678373689492739,5.773338353067549
0.04,8.52319391842552,5.69562149256025
0.05,8.146297196590012,5.681824732019021
0.06,8.389581316376049,5.375373090675381
0.07,8.198572713002372,5.388366581489638
0.08,7.927054532904362,5.1683197178996085
0.09,8.118397858461854,5.118066175295119
0.1,7.979406877267034,5.199371076997439
0.11,7.837799003127631,4.8824724640076616
0.12,7.831451901010027,4.747630974452106
0.13,7.486450873594784,4.990250896139615
0.14,7.431806687971448,4.694126850900229
0.15,7.326744337058342,4.5648150563226535
0.16,7.442813226035435,4.275603409387863
0.17,7.258903579258713,4.446107833757659
0.18,7.41877765206034,4.33264741397374
0.19,7.1036398355984325,4.250653815482953
0.2,7.116153358836394,4.073959062148335
0.21,7.136615814644645,4.22980525785836
0.22,6.960371388592239,4.050590132372019
0.23,7.081267537539528,3.7717237438642646
0.24,6.87215297650775,3.795711588066201
0.25,6.895238345730495,3.751848286240375
0.26,6.783467819418732,3.5752941306398816
0.27,7.034069565986339,3.5775263949833653
0.28,6.735343037822206,3.5064977302236375
0.29,7.088927956775355,3.3886774415625887
0.3,6.584040734815821,3.4370087661737596
0.31,7.051331257876852,3.392905960280537
0.32,6.556576663868409,3.0638704792309497
0.33,6.901768507984288,3.144510171634613
0.34,6.771478224052908,3.0782326913832474
0.35000000000000003,6.919586978585312,3.0341458546475315
0.36,6.615465230914014,2.9763474454786993
0.37,6.472262708665847,2.9161958200157643
0.38,6.616072713109747,2.6764161520121204
0.39,6.4516164394600075,2.6843850400436815
0.4,6.378148978066911,2.7526134619716482
0.41000000000000003,6.75386800779444,2.6927514997110658
0.42,6.370971895268918,2.4715354543178196
0.43,6.687478262113602,2.5323092577992123
0.44,6.554935352646837,2.4009699215551663
0.45,6.273947472360792,2.6241212395920064
0.46,6.473940775537604,2.3835407550687586
0.47000000000000003,6.394727956258457,2.4683129681688305
0.48,6.506902409855288,2.286205665247578
0.49,6.564289796460969,2.249438140689956
0.5,6.762331112725988,2.0602328897841384
0.51,6.652173196299856,2.1080704774609482
0.52,6.507758999073342,2.063005848089776
0.53,6.632346861738579,1.9664092926964938
0.54,6.500481102229069,2.067761096126077
0.55,6.5032749327834525,1.9438348029945975
0.56,6.647669372154826,1.9467310833884517
0.5700000000000001,6.555616453097052,1.9033985302110668
0.58,6.487611934511986,1.9266182942838364
0.59,6.469747764371249,1.694486837689289
0.6,6.699645310677808,1.6790411908258003
0.61,6.515514418472123,1.7279096715042526
0.62,6.768062221937876,1.6707509700442762
0.63,6.6190339093974355,1.6389423765712208
0.64,6.752705118365904,1.597406559002673
0.65,6.7505299607063165,1.7097111412138395
0.66,6.702487479274058,1.5404595122038476
0.67,6.620734869016717,1.4773714767211994
0.68,6.596779758815206,1.4186184351498021
0.6900000000000001,6.7124563046972625,1.4998593183072317
0.7000000000000001,6.887016175071977,1.4091183903123927
0.71,6.886647789799431,1.3111731053582494
0.72,7.160496901144723,1.5777117416119595
0.73,6.872968392270132,1.3949123486264408
0.74,6.929956789305557,1.388475488963084
0.75,6.852382383913789,1.1811260916035513
0.76,7.085656873666895,1.1880389452982771
0.77,7.0488910208922375,1.1752021720950856
0.78,6.917784242797392,1.2990477642820557
0.79,7.288434778913636,1.1849398900486163
0.8,7.028651802141615,1.1960957755426558
