t,x,y,dx,dy
0.0,11.004868027141052,4.824404307902616,-10.56882874997882,6.832827398896946
0.01,10.899179739641264,4.892732581891585,-18.520122545182176,-10.742841857968756
0.02,10.634465576237407,4.609547470743241,-24.043811018547785,-16.284974970987776
0.03,10.418303519270308,4.56703308247183,-12.790983187647953,-2.3884420339921633
0.04,10.378645912484448,4.561778630063397,-11.8659079016727,-9.473000571471289
0.05,10.180985361236853,4.377573071042404,-7.314650348542955,-15.594723827997257
0.06,10.232352905513588,4.249884153503452,-8.697933394463803,-13.920339948697574
0.07,10.007026693347578,4.0991662720684525,-5.107969926658768,-8.5149994576023
0.08,10.130193506980412,4.079584164351406,-11.917098422447737,-5.366066313609622
0.09,9.768684724898623,3.99184494579626,-20.983531340849765,-6.001753845397388
0.1,9.710522880163417,3.9595490874434582,-1.9720105315268484,-5.752857257656416
0.11,9.729244514268085,3.8767878006431316,-9.12166093680895,-13.371534575676577
0.12,9.528089661427238,3.6921183959299264,-10.857829485758032,-6.258984539639869
0.13,9.512087924552926,3.7516081098503347,0.5107452790741718,-0.6134808733619082
0.14,9.538304567008721,3.679848778462688,-7.69589531670141,-12.586670497729358
0.15,9.3581700182189,3.499874699895748,-13.037866562513045,-9.879953177684229
0.16,9.27754723575846,3.4822497149090035,-7.387505139350196,-6.897590840461476
0.17,9.210419915431896,3.3619228830865184,-3.2609566514100834,-5.831849737059827
0.18,9.212328102730257,3.3656127201678068,-5.150497560133317,-10.52691875500227
0.19,9.107409964229229,3.1513845079864726,-5.509660184438758,-4.049172057355065
0.2,9.102134899041483,3.284629279020705,-7.153675228154327,5.5961639675740855
0.21,8.964336459666143,3.2633077873379546,-10.906842322818818,-9.021788679240132
0.22,8.883998052585106,3.104193505435902,-2.442560979117161,-17.14950561686618
0.23,8.9154852400838,2.9203176750006308,1.1827077507717831,1.4732383193865815
0.24,8.907652207600542,3.1336582718236325,-2.58746133858466,-2.3976981311599275
0.25,8.863736013312108,2.8723637123774304,-2.56318795432702,-13.522749905935711
0.26,8.856388448514002,2.8632032737049182,-3.271012540105005,-5.903608529280092
0.27,8.798315762510008,2.7542915417918286,0.4131762612052512,-4.347802803847628
0.28,8.864651973738107,2.7762472176279656,-4.450261031792138,-4.3821298281932
0.29,8.709310541874165,2.666648945227965,-9.572886233669237,-10.608036608698598
0.3,8.673194249064725,2.564086485453994,-2.436903372686402,-10.317273485679365
0.31,8.660572474420437,2.4603034755143773,3.281615369619715,-4.03906784113822
0.32,8.73882655645712,2.4833051286312293,2.44182860508306,-3.252996190346181
0.33,8.709409046522099,2.3952435517074537,-4.136643080941042,-7.199702344734831
0.34,8.6560936948383,2.3393110817365326,-0.5397449800532854,-3.2288041506174068
0.35000000000000003,8.698614146921033,2.3306674686951054,-3.117053956385803,-9.326899078921514
0.36,8.593752615710583,2.1527731001581034,-2.136025597251489,-7.0615520993586784
0.37,8.655893634976005,2.1894364267079336,1.967678454371594,0.4295249415827129
0.38,8.633106184798015,2.1613635989897575,2.0563891571782165,1.0024114299508113
0.39,8.697021418119569,2.20948465530695,1.5402571729796932,-5.214864074358516
0.4,8.663911328257608,2.057066317502587,-1.4465895881472761,0.8265374421486058
0.41000000000000003,8.668089626356624,2.226015404149922,-3.9030460414985555,-0.829954966079228
0.42,8.585850407427637,2.0404672181810044,-6.513109023025777,-5.80328403098693
0.43,8.53782744589611,2.109949723530185,2.228913796087454,-1.4580372263153976
0.44,8.630428683349386,2.0113064736546966,0.7109328113423885,-2.335063774137808
0.45,8.552046102122956,2.0632484480474287,1.2801220923798837,-5.162172050061727
0.46,8.656031125196984,1.908063032653462,7.607869025817195,-13.406175113975934
0.47000000000000003,8.7042034826393,1.7951249457679097,8.350354335363079,-13.964351277925644
0.48,8.823038211904244,1.6287760070949497,2.1695440750368107,1.5377748873246162
0.49,8.747594364140037,1.8258804435144043,-7.5443847764207135,19.710443641945435
