t,x,y
0.0,8.89977921596983,6.052255393017343
0.01,8.892126729732817,5.896339769417466
0.02,8.595984417325395,5.94556305705133
0.03,8.535459584066766,5.747780990545647
0.04,8.498397721353687,5.469461223507656
0.05,8.327607212457265,5.659222445761732
0.06,8.106324260151373,5.688648651056601
0.07,8.133393917458639,5.378397913402455
0.08,8.052763956727818,5.2514449286315115
0.09,8.092703097115626,5.035176948571014
0.1,7.769796462816957,5.091470904563811
0.11,7.802619820943123,4.853135841308669
0.12,7.761787862866198,4.744645154800338
0.13,7.554645677802657,4.709946670263065
0.14,7.540271428914132,4.6414542032480695
0.15,7.487379827521018,4.622478906988478
0.16,7.456274281724904,4.39075645483337
0.17,7.294773902020259,4.507778397897174
0.18,7.330774828306653,4.360778705334061
0.19,7.13843889676503,3.9121773485287155
