t,x,y,dx,dy
0.0,8.89977921596983,6.052255393017343,-0.7652486237011757,-15.591562359987687
0.01,8.892126729732817,5.896339769417466,-15.189739932221698,-5.334616798300658
0.02,8.595984417325395,5.94556305705133,-17.833357283302576,-7.427938943590959
0.03,8.535459584066766,5.747780990545647,-4.879334798585376,-23.80509167718361
0.04,8.498397721353687,5.469461223507656,-10.392618580475073,-4.427927239195753
0.05,8.327607212457265,5.659222445761732,-19.603673060115682,10.959371377447269
0.06,8.106324260151373,5.688648651056601,-9.710664749931311,-14.0412266179639
0.07,8.133393917458639,5.378397913402455,-2.678015171177776,-21.8601861212544
0.08,8.052763956727818,5.2514449286315115,-2.034541017150616,-17.161048241572075
0.09,8.092703097115626,5.035176948571014,-14.148374695542998,-7.99870120338511
0.1,7.769796462816957,5.091470904563811,-14.504163808625094,-9.102055363117245
0.11,7.802619820943123,4.853135841308669,-0.40042999753791264,-17.341287488173634
0.12,7.761787862866198,4.744645154800338,-12.398707157023296,-7.159458552280228
0.13,7.554645677802657,4.709946670263065,-11.07582169760326,-5.159547577613438
0.14,7.540271428914132,4.6414542032480695,-3.3632925140819907,-4.373388163729317
0.15,7.487379827521018,4.622478906988478,-4.199857359461362,-12.534887420734975
0.16,7.456274281724904,4.39075645483337,-9.63029627503795,-5.7350254545652035
0.17,7.294773902020259,4.507778397897174,-6.274972670912575,-1.4988874749654713
0.18,7.330774828306653,4.360778705334061,-7.8167502627613885,-29.780052468422895
0.19,7.13843889676503,3.9121773485287155,-19.233593154162314,-44.86013568053453
