t,x,y
0.0,8.899970234710201,6.02985591886811
0.01,8.825135638687154,5.981732838880796
0.02,8.563751299394054,5.764306583321325
0.03,8.519164809783634,6.017717227192273
0.04,8.492892965676713,5.820391033357602
0.05,8.375005757235419,5.713705644098891
0.06,8.310786459224737,5.32497424389399
0.07,8.150867104989095,5.419258606119742
0.08,8.049072275624408,5.29293008189243
0.09,7.7519198325983725,5.165004007812875
0.1,7.7463181376705545,5.15359794835939
0.11,7.722214991177491,4.914942957768451
0.12,7.67586396444122,4.616367496477462
0.13,7.593369516756343,4.609525150919489
0.14,7.6000695131635885,4.599664671994999
0.15,7.388647247094285,4.709035037384152
0.16,7.382076198684576,4.36607720673429
0.17,7.334109426194898,4.365090578732192
0.18,7.299358218358528,4.185202475032623
0.19,7.3015551788651765,4.250043078561283
0.2,7.287487765424452,4.192464725307692
0.21,7.059006092074142,4.165890291929517
0.22,7.061695879317832,3.9751030797780675
0.23,6.8661349635045745,3.740199935089294
0.24,7.087250415238034,3.929430263869487
0.25,6.832802762951962,3.7642277652846357
0.26,6.939945279639961,3.792369570288387
0.27,6.806406220418427,3.377344572949997
0.28,6.869649931863213,3.4267852138816894
0.29,6.777100364198707,3.328025905735042
0.3,6.874104713609192,3.261341819982328
0.31,6.8283555760930925,3.36078759171714
0.32,6.69219748531094,3.33396825281062
0.33,6.801362627588027,3.1970237633742737
0.34,6.677301343967331,3.1772354136596404
0.35000000000000003,6.622505400610777,3.083281628406439
0.36,6.761373007960996,2.810912318278691
0.37,6.515806756119702,2.985366039275185
0.38,6.564568175078632,2.7899488630297444
0.39,6.622520662035756,2.7121168490529897
0.4,6.609277543308904,2.6126024524748916
0.41000000000000003,6.554188874546865,2.6578030872804126
0.42,6.620207301897466,2.564571214943337
0.43,6.598536474420293,2.6265548603027273
0.44,6.604164961029917,2.4912875934927974
0.45,6.654877059509389,2.363884027599569
0.46,6.634310046834501,2.514167248014224
0.47000000000000003,6.621924668621581,2.2925981295754903
0.48,6.6265517906871585,2.35666082556886
0.49,6.484395648572456,2.2189105379261
