t,x,y
0.0,9.834495448640114,5.094035205687782
0.01,9.941269698169325,4.9572387740797055
0.02,10.218869096971174,4.8698984872977
0.03,10.17787481105984,4.815269986523192
0.04,10.168525124764718,4.483476366792612
0.05,9.60537900651098,4.364265279705041
0.06,9.885935972592168,4.400752994006406
0.07,9.93668278924975,4.381826732343766
0.08,9.725859477455995,4.523288771211575
0.09,9.811610113446477,4.166104815136121
0.1,9.419104170394975,4.234035940649847
0.11,9.848558930347117,3.8675104846312496
0.12,9.57530103347511,3.9520476913815763
0.13,9.2124163278505,3.808473463621694
0.14,9.904747677975683,3.564022786380822
0.15,9.682397373617313,3.925505552630235
0.16,9.414947773223727,3.558139087612215
0.17,9.602719181298156,3.6057596287028373
0.18,9.639552291796283,3.2811703934587646
0.19,9.366859965354834,3.412283635229581
0.2,9.469744402906942,3.472823565122769
0.21,9.46965685965295,3.2171952810412816
0.22,9.977153543130246,3.1871107850203213
0.23,9.324534169939085,3.132277458805014
0.24,9.504943267652317,3.157878443719708
0.25,9.672692266253113,2.965590912479714
0.26,9.488339899960746,2.880128553881686
0.27,9.903351787386537,3.138152346032159
0.28,9.589978129396702,2.898885374274369
0.29,9.702255178022046,2.7074875672385303
0.3,9.51422548813989,2.6554149442754915
0.31,9.207414954543044,2.56625801685478
0.32,9.780074751999205,2.7222576526576203
0.33,9.648412632858914,2.507864898901232
0.34,9.868670057737578,2.7596499581610257
0.35000000000000003,9.529303635087265,2.356574031254461
0.36,9.669905402269746,2.4724121294252526
0.37,9.601016304729002,2.4140405238173512
0.38,9.661420811574368,2.3790119745681673
0.39,9.786715217498196,2.2091653662369315
0.4,10.081594161977806,2.0698296475781546
0.41000000000000003,9.747505186631649,2.2645698639573557
0.42,10.139255336645201,2.1563671133764344
0.43,9.489847794183849,2.1782827803667635
0.44,10.117027091906445,2.0046561066103585
0.45,9.623465766656714,2.1101388611754635
0.46,10.522600866308373,2.0294562812987147
0.47000000000000003,10.467420033447844,1.8462262580079798
0.48,10.244815766941366,1.809190505686055
0.49,9.986357522296018,1.8101544825557996
0.5,10.08110620976127,1.724102046957684
0.51,10.161193182348322,1.7301240408116711
0.52,10.321297371876115,1.7629372423411653
0.53,10.149395499529398,1.7528039912899809
0.54,10.06810383041542,1.6870398548031398
0.55,10.562025626848747,1.3582655280105373
0.56,10.517946120249151,1.751932568268178
0.5700000000000001,10.757100851845228,1.5232959981298049
0.58,10.58195896808043,1.5910663859258047
0.59,10.80254383565858,1.6269376931163326
0.6,10.859158053274808,1.6088932872886093
0.61,10.979148170098592,1.37221699974823
0.62,10.711349310287734,1.3741179638044574
0.63,11.105376402768156,1.304471664886044
0.64,11.281685164258128,1.1941990940811114
0.65,11.07842532611932,1.2439442065865984
0.66,11.279067465557478,1.3519546158579105
0.67,11.238944084137605,1.1557804710424255
0.68,11.138218902726752,1.2034044527803316
0.6900000000000001,11.644224516657601,1.1817821152692491
0.7000000000000001,11.601514788919696,1.3536727615269266
0.71,11.361677142035676,1.1517899668750216
0.72,11.11919286401373,1.1437462766236401
0.73,11.872894525103877,1.054253654329221
0.74,11.86532187560595,1.2495205669855216
0.75,11.94510231186078,1.0757402256869242
0.76,11.993520042901618,1.0258765549585318
0.77,11.923332058123972,1.3880628379753714
0.78,11.984150505752881,0.9853124705788
0.79,12.221005686785412,1.0866309890307344
0.8,12.444376915219607,0.938639808857936
0.81,12.109303196467623,0.8933474902791378
0.8200000000000001,12.614499202769654,1.1317986912644493
0.8300000000000001,12.352697026648089,0.9165546306662985
0.84,12.611794568052145,0.8437030170190851
0.85,12.59241078600742,1.063865580100026
0.86,12.515567982518508,0.9765842073218434
0.87,13.166544747666551,0.7805267798677394
0.88,13.241040695937505,0.8998748485833956
0.89,12.95795655048667,0.9925042088076864
0.9,13.196018779862532,0.8394319935333092
0.91,13.142883268879526,0.7499191061684546
0.92,13.24793223505187,0.8106559419265678
0.93,13.654263872132557,0.7954624043642179
0.9400000000000001,13.646929534815214,0.7648437925314622
0.9500000000000001,13.79288640925364,0.791219939141766
0.96,14.081961406826068,0.8194293216378181
0.97,13.506458903151293,0.7595271072180723
0.98,13.897842023711808,0.88154858587925
0.99,14.11371208614328,0.8579576277525452
1.0,14.391823797652236,0.6558699781230689
1.01,14.25954858167341,0.7321774080645144
1.02,14.195302968990587,1.1400446673564635
1.03,14.6793354684439,0.5454401222056809
1.04,14.344236519227442,0.7097860786991776
1.05,14.700243025721136,0.4899725238652069
1.06,14.50814365654851,0.6754263272989416
1.07,14.919466138927811,0.7131002103710167
1.08,15.121448530806893,0.7906572795605863
1.09,14.845960430267986,0.7188258616741422
1.1,15.206126891409458,0.5175954813218049
1.11,15.744236579404246,0.3846911023823884
1.12,15.626854885692554,0.5711108633741904
1.1300000000000001,16.053227245734664,0.4251815718612152
1.1400000000000001,15.986696090344253,0.658036305561162
1.1500000000000001,16.032264877821184,0.6040568797781957
1.16,16.133042422299855,0.39989840862447373
1.17,16.17948088580201,0.3334419595608512
1.18,16.657489554492514,0.6853256842163219
1.19,16.24844593500588,0.7094349480505457
1.2,16.673605253518666,0.36169460212877846
1.21,16.685207641253093,0.6162304972601018
1.22,16.973094834080573,0.4027951756380369
1.23,17.292791990781815,0.5024718597005156
1.24,17.165989337687428,0.3669137981894408
