t,x,y,dx,dy
0.0,9.59552301944928,4.279579663669872,-3.590695727264226,-2.0402939849954116
0.01,9.559616062176637,4.259176723819918,-3.828632177958923,-6.555652478675711
0.02,9.518950375890102,4.148466614096358,-4.795986239763806,-8.205051185931467
0.03,9.46369633738136,4.0950757001012885,-3.699689428473448,-2.75965165247311
0.04,9.44495658732063,4.093273581046895,-1.438707889197815,-8.737293529417911
0.05,9.434922179597404,3.92032982951293,-3.5281627925622274,-16.612746180358357
0.06,9.374393331469387,3.761018657439728,-3.522765951881638,-8.030751187829907
0.07,9.364466860559771,3.7597148057563325,-2.43221151683764,-3.876037323135165
0.08,9.325749101132633,3.683497910977024,-3.2433939659494513,-4.054705727786001
0.09,9.299598981240782,3.6786206912006123,-2.0323915908339245,-1.0721992217725926
0.1,9.285101269315955,3.6620539265415726,-0.6399875782831828,-7.477481035651039
0.11,9.286799229675118,3.5290710704875914,-2.0708790445600584,-12.182135226862272
0.12,9.243683688424754,3.4184112220043277,-0.8333026014869915,-14.556447328283525
0.13,9.270133177645379,3.2379421239219206,-0.09786748621763763,-7.255797690521774
0.14,9.241726338700401,3.2732952681938925,-2.82519356946392,0.018357065202764034
0.15,9.2136293062561,3.238309265225976,0.6530780842161334,-10.848306799310848
0.16,9.254787900384724,3.056329132207675,1.4939187965231895,-14.465954100454155
0.17,9.243507682186564,2.948990183216893,-0.9116113631656617,-9.91498517471112
0.18,9.23655567312141,2.858029428713453,0.9719581069930427,2.8033401022043734
0.19,9.262946844326425,3.0050569852609814,0.4223986132390678,-1.5582975768888048
0.2,9.245003645386191,2.826863477175677,0.7701145731224415,2.2062544557178967
0.21,9.278349135788874,3.0491820743753384,-1.0243660741195981,4.624014337277231
0.22,9.2245163239038,2.9193437639212205,1.3791451956851688,-13.778953918452771
0.23,9.305932039702578,2.7736029960062827,1.8840011153150158,-7.28009023947709
0.24,9.2621963462101,2.7737419591316788,-0.4053769352727272,-10.066554631218708
0.25,9.297824500997123,2.5722719033819077,1.5763476418231903,-6.760780183711091
0.26,9.293723299046563,2.638526355457457,2.7766752778681507,-5.165229221140578
0.27,9.353358006554487,2.468967318959096,3.745145116200092,-13.582677872084261
0.28,9.368626201370565,2.366872798015771,2.1753526913423116,-1.4539661286014365
0.29,9.396865060381332,2.4398879963870663,1.635545881531982,0.5396403216381884
0.3,9.401337119001205,2.3776656044485343,2.594031722119098,-1.0857552354480475
0.31,9.448745694823714,2.4181728916781053,3.424354754901799,-3.351878715497776
0.32,9.46982421409924,2.3106280301385786,2.081795507862239,-5.147137286465934
0.33,9.490381604980959,2.3152301459487865,2.7522162143499713,-1.612326571809831
0.34,9.52486853838624,2.278381498702382,2.8317833724419756,-19.820758087751074
0.35000000000000003,9.547017272429798,1.9188149841937645,4.2036970043691895,3.447545727564858
0.36,9.608942478473622,2.3473324132536746,4.31637407137282,7.757414587088476
0.37,9.633344753857255,2.07396327593553,2.5428708785768777,-15.758638434837849
0.38,9.65979989604516,2.032159644556917,3.4643766948893813,-9.143462124601399
0.39,9.702632287755042,1.8910940334435018,4.283239170988292,-14.106561111341529
