t,x,y
0.0,10.956994126703247,4.8696305986406685
0.01,11.058764579757687,4.625286017186071
0.02,10.573363690241917,4.622442110236012
0.03,10.88940243875858,4.411184554142845
0.04,10.002945029061943,4.5671185794877065
0.05,10.74872224913325,4.424402177713046
0.06,10.291360666950926,4.313317012104951
0.07,9.639670122589049,4.165390899147186
0.08,9.815005233583962,3.962097237964124
0.09,9.915487194508007,4.038930313212454
0.1,10.014907911398916,3.9648939616460734
0.11,9.591994090843496,3.8987747346919384
0.12,8.857514002874296,3.7934716925031444
0.13,9.077921081731784,3.8776220044328262
0.14,9.649417572954885,3.648958972660785
0.15,9.444839553206666,3.683690671378184
0.16,8.787213654339155,3.457746928254393
0.17,9.078674384634871,3.5171516468628017
0.18,8.919693943984141,3.3724136074455684
0.19,8.782999334178417,3.363785978101498
0.2,9.312800793505417,3.2009167792863606
0.21,9.460633113169651,3.101263722112217
0.22,8.404319496893372,3.011112429836286
0.23,8.531786545980655,2.9795027788474027
0.24,9.158942360651253,2.9732922554625145
0.25,9.038042492282717,2.859272533583745
0.26,8.887137625455937,2.914174970860015
0.27,8.448621216746446,2.8194906552921593
0.28,7.957321245285955,2.8505972078791895
0.29,8.647586343952284,2.7132372559197777
0.3,8.613085996905893,2.5848371620819104
0.31,9.237207524774776,2.5603345025044226
0.32,8.60880146740443,2.484577020532207
0.33,8.698465653831354,2.4509162979703434
0.34,8.388800888046603,2.5534395368797
0.35000000000000003,8.622730639499714,2.3788137044980386
0.36,8.922614430196848,2.2322106470686145
0.37,8.723185210984527,2.270333229785996
0.38,8.660697919447305,2.207889207439229
0.39,9.366337051908607,2.1341195194902802
0.4,9.268219555542258,2.2436588001237645
0.41000000000000003,8.30587261745289,2.1951534667566204
0.42,8.587502822479285,2.082179687006842
0.43,8.495373605519339,2.000374377001708
0.44,8.75291658073398,1.860902724999303
0.45,8.814333347296335,1.9706715831587684
0.46,8.494199975824925,1.8723113053399498
0.47000000000000003,8.686142491226434,1.6911513070609017
0.48,8.99233767930532,1.7550757547959068
0.49,8.893469500103656,1.6474007993048403
0.5,8.701469909807855,1.705357719009798
0.51,8.352772604950689,1.6894540848928021
0.52,8.759749133259236,1.6239574601135445
0.53,8.48243217900052,1.6222700581006384
0.54,9.23242483035882,1.5553153480931912
0.55,8.844103218323683,1.5052445599758784
0.56,8.754211264966605,1.4327336373389323
0.5700000000000001,9.125104945276451,1.6092356239022263
0.58,9.21759261764607,1.4660202186737763
0.59,8.724376180432984,1.4600986401064897
0.6,8.944352126255115,1.443777471616631
0.61,9.09331219854129,1.3572279399463896
0.62,9.011579941927947,1.333839799533127
0.63,8.906470772032344,1.265003189148884
0.64,8.894672972016766,1.2529712737270842
0.65,9.012210175065475,1.1379676968814483
0.66,9.101744803517501,1.300638147463104
0.67,9.262157857042526,1.1627163486152698
0.68,9.019653407536,1.1271118350600702
0.6900000000000001,9.18513881286683,1.1960734850728092
0.7000000000000001,9.181307959314974,1.0741217456207401
0.71,9.862380745095875,1.1682441593735131
0.72,9.496972413494477,1.0243496657000342
0.73,9.934694427150468,1.048535127801472
