t,x,y
0.0,10.960815171194803,5.010971238341721
0.01,11.000605328623115,4.7176743674685
0.02,10.492853165867784,4.528765257762675
0.03,10.722045820753564,4.513436485050079
0.04,10.322147343170965,4.399302016983751
0.05,10.310049517101712,4.548653792510203
0.06,10.110064813601122,4.3836293455984325
0.07,9.862081637441422,4.139773009455953
0.08,9.733615860587225,4.056635540566772
0.09,9.894471016684456,4.18802874440754
0.1,9.661760061191933,3.906497789834417
0.11,9.664943458770587,3.732651842109979
0.12,9.618646187272041,3.8893694600526936
0.13,9.488175247697995,3.806731897558186
0.14,9.611817262608179,3.4290715063543793
0.15,9.175208128616577,3.6735835781384694
0.16,9.0808532420101,3.3232315848671483
0.17,9.400231350134336,3.7512713602520056
0.18,9.10889889054849,3.0967582522774686
0.19,9.084117341456647,3.15397491334898
0.2,9.166402270020486,3.37446182880361
0.21,9.205944950790501,3.1801418687555114
0.22,9.184017308179474,3.242058385099667
0.23,8.969815804770551,3.023602312403299
0.24,8.848552649525017,2.748995101232021
0.25,8.797351919615467,3.091061682351605
0.26,8.743529278903802,2.963088542237994
0.27,8.87143704965576,2.9774839083368096
0.28,8.809041160381556,2.8372413892785007
0.29,8.468799732596953,2.811071415785834
0.3,8.712318319420792,2.7020014180684138
0.31,8.753012823333584,2.673435166323426
0.32,8.791709041304138,2.536827065241594
0.33,8.751550504951762,2.614199214327268
0.34,8.69048136419664,2.6089144813375826
0.35000000000000003,8.653104749040379,2.298183528771464
0.36,8.58258883899006,2.351887271052703
0.37,8.67068219240814,2.295142930907648
0.38,8.304395303220574,2.2230613291900543
0.39,8.516013712727498,2.396890143757576
