t,x,y,dx,dy
0.0,10.998014454150777,4.842388533540683,-27.063118863103064,-5.627137665200266
0.01,10.727383265519746,4.786117156888681,-19.844984308025005,-5.865789349076067
0.02,10.601114767990277,4.725072746559162,-4.929255137791188,-8.521019514984289
0.03,10.628798162763921,4.615696766588995,-6.97469497033876,-16.375201117728494
0.04,10.4616208685835,4.397568724204591,-16.137112554865894,-18.0024164960233
0.05,10.306055911666604,4.255648436668529,-13.058989564552235,-5.701706087033102
0.06,10.200441077292453,4.283534602463929,-6.344055487769651,-1.9881442755094838
0.07,10.179174801911213,4.2158855511583395,-14.982151922844366,-8.031148052952062
0.08,9.900798038835566,4.122911641404888,-16.270468240661614,-8.510934209591056
0.09,9.85376543709798,4.045666866966519,-3.306502465822291,-10.187447061943061
0.1,9.83466798951912,3.9191627001660265,-8.653314839138602,-12.935215718636357
0.11,9.680699140315207,3.786962552593791,-13.953232572255615,-5.047796861582071
0.12,9.555603338074008,3.818206762934385,-12.80986958958141,0.3565238913713813
0.13,9.42450174852358,3.7940930304212186,-6.811992195954474,-7.723351727479525
0.14,9.419363494154918,3.6637397283847943,-5.0388535075780965,-8.415299852101555
0.15,9.323724678372018,3.6257870333791877,-4.431165440177551,-7.334568432157937
0.16,9.330740185351367,3.517048359741636,-6.951215408500104,-13.691746175362198
0.17,9.184700370202016,3.3519521098719434,-7.314906704280872,-6.7257615788051055
0.18,9.18444205126575,3.3825331281655333,-8.73051129541102,0.14937891451648966
0.19,9.010090144293795,3.354939688162273,-0.9176981597609597,-3.5441581123914148
0.2,9.16608808807053,3.311649965917705,-0.0984756534772373,-14.088077436090344
0.21,9.008120631224251,3.0731781394404667,-10.128031180114647,-14.835017365897329
0.22,8.963527464468239,3.0149496185997586,3.3609945984854335,-6.9039696854355554
0.23,9.07534052319396,2.9350987457317554,-3.2781154482986494,-2.093596551967778
0.24,8.897965155502266,2.9730776875604032,-8.441779114708368,1.6148747869097804
0.25,8.906504940899794,2.9673962414699506,-6.661573829883139,-3.3235104745287742
0.26,8.764733678904603,2.9066074780698274,-9.564828354461952,-11.414623882267364
0.27,8.715208373810555,2.739103763824603,6.638446988776877,-4.982031653147686
0.28,8.897502618680141,2.806966845006874,2.3281549809227045,-5.484368845990218
0.29,8.76177147342901,2.6294163869048,-11.786544162235316,-10.446328049944867
0.3,8.661771735435437,2.5980402840079786,-1.7611910889559113,-8.39588612723341
0.31,8.726547651649891,2.461498664360132,0.8365100016438873,2.1861712199049634
0.32,8.678501935468315,2.6417637084060774,-1.6748647475288863,1.5375716756436617
0.33,8.693050356699313,2.492250097873005,2.4514678793186135,-14.60999570230004
0.34,8.727531293054687,2.3495637943600767,-4.7649860976326295,3.4163740038640498
0.35000000000000003,8.59775063474666,2.560577577950286,-10.930456450129213,3.7828244488324287
0.36,8.508922164052102,2.425220283336727,2.6039275111649545,-14.069264565001632
0.37,8.649829184969962,2.2791922866502548,10.148028220855508,-9.375299303665429
0.38,8.711882728469211,2.2377142972634183,-1.4057924067704448,-3.651001717522348
0.39,8.621713336834553,2.2061722522998077,-3.6350060490041187,-1.582427541873713
0.4,8.63918260748913,2.206065746425944,5.564922112935449,-8.050072964113241
0.41000000000000003,8.733011779093262,2.045170793017543,-4.025792958224088,-13.071715800042625
0.42,8.558666748324647,1.9446314304250916,0.4520106174368834,-5.0511023511121635
0.43,8.742051991442002,1.9441487459953006,2.9524544813291413,-2.8700359863733667
0.44,8.61771583795123,1.8872307106976243,-3.043581373626921,1.889257994442815
0.45,8.681180363969464,1.981933905884157,1.7166531871007464,0.45405384823592954
0.46,8.652048901693245,1.8963117876623428,-4.131303542274054,-10.815478444698698
0.47000000000000003,8.598554293123982,1.7656243369901827,-2.4831390439713346,-8.44384522105129
0.48,8.602386120813817,1.7274348832413167,7.389537176125771,2.349992232870264
0.49,8.746345036646499,1.812624181647589,14.395891583268204,8.518929840627225
