t,x,y,dx,dy
0.0,8.909970329395701,6.108977203716292,-9.599068284687995,-6.197809421052636
0.01,8.813979646548821,6.046999109505766,-10.976495513865416,-11.997016487161886
0.02,8.690440419118392,5.869036873973054,-16.00602271828842,-13.81759346581714
0.03,8.493859192183052,5.770647240189423,-11.249824038133738,-13.660164133757519
0.04,8.465443938355717,5.595833591297903,-7.882196653448375,-12.658147775324096
0.05,8.336215259114084,5.517484284682941,-13.145660912600647,-7.826012901073227
0.06,8.202530720103704,5.439313333276439,-11.908948792157162,-6.69192151924068
0.07,8.098036283270941,5.383645854298128,-5.708526990835651,-10.893482300660196
0.08,8.08836018028699,5.221443687263235,-8.33659197427977,-9.176083217602866
0.09,7.931304443785345,5.200124189946071,-14.312687026698768,-7.796734377111136
0.1,7.802106439753016,5.065508999721012,-5.443093761284217,-13.892623364564628
0.11,7.82244256855966,4.922271722654777,-9.302796305133143,-16.020114811889982
0.12,7.616050513650354,4.745106703483213,-11.199813576298823,-14.508829733525886
0.13,7.598446297033684,4.63209512798426,-5.546147440290781,-6.274914437572278
0.14,7.505127564844538,4.6196084147317675,-5.217946311704964,-2.352234706568254
0.15,7.494087370799585,4.585050433852895,-9.179590986327128,-10.848181136975938
0.16,7.321535745117995,4.402644791992248,-6.306621127655376,-8.033645172020584
0.17,7.367954948246478,4.424377530412483,1.02317279295562,-4.054490878952578
0.18,7.341999200977108,4.321554974413197,-5.423670424606655,-5.624545806259164
0.19,7.259481539754344,4.3118866142873,-8.251766122276376,-0.9668360125897548
