t,x,y
0.0,10.001703449871773,5.13239879161272
0.01,9.915244797157376,4.732675999184815
0.02,9.863479319873974,5.095858071673034
0.03,9.896466620418279,4.9752962087381984
0.04,9.839837965687835,4.732354434166882
0.05,9.766575979216698,4.754156299406327
0.06,9.734193251260042,4.350545421407159
0.07,9.717333360605103,4.246194069815694
0.08,9.712337993118668,4.2270201203436875
0.09,9.669529105789184,4.144132096141763
0.1,9.672902851395593,4.011853011788497
0.11,9.623940240049652,4.054588115309758
0.12,9.578294421371064,3.863708902174212
0.13,9.603216056385389,3.984652630180045
0.14,9.582692562490895,3.6838827048081226
0.15,9.595299013666851,3.6625078897691554
0.16,9.559799410078892,3.6368188390039684
0.17,9.551024882453374,3.4758899049135406
0.18,9.556126779274909,3.3286106765705563
0.19,9.535006840376335,3.35008159479496
0.2,9.526001480156049,3.3410653238072006
0.21,9.547177258298603,3.272534621959985
0.22,9.544539465191198,3.2641284602690592
0.23,9.58406336180879,3.2546388160179185
0.24,9.500389520732812,3.2074344178082157
0.25,9.532490575139342,2.7912443546687307
0.26,9.580044417967779,2.782378017888433
0.27,9.618668772619722,2.971304604865864
0.28,9.588188379082617,2.6290768332603625
0.29,9.624903435545638,2.9199737485969517
0.3,9.63756464942567,2.943170611568116
0.31,9.664410485513518,2.7576134081166823
0.32,9.669004175208944,2.6530490385600904
0.33,9.692354704534198,2.3259762553751213
0.34,9.766190071903546,2.4856267327365007
0.35000000000000003,9.747137024069858,2.6146289705937016
0.36,9.773511202998481,2.4302000326210877
0.37,9.807466970190157,2.2162717760268245
0.38,9.857403576726968,2.3526093538851205
0.39,9.848454130025448,2.3756578268759316
