t,x,y
0.0,10.075235827443118,5.249110759281684
0.01,10.042871089493419,4.740415232984811
0.02,9.89111407771534,4.956403274119789
0.03,9.869345445841699,4.516460678211866
0.04,9.760568226213858,4.540483075772208
0.05,9.776629789267073,4.647339500992623
0.06,9.71742297971427,4.425465324228565
0.07,9.641869481269984,4.292144091040183
0.08,9.66954553294878,4.008421063125518
0.09,9.58338289532982,4.263575437622208
0.1,9.527073611019652,3.6703343550993623
0.11,9.47584512665186,3.909413479061131
0.12,9.410340467885662,3.726807769412685
0.13,9.403718897816095,3.807860072761356
0.14,9.366608092575499,3.698010753861395
0.15,9.32883676385385,3.8530406061578395
0.16,9.293310971125837,3.4388803491871394
0.17,9.297569470105602,3.2023074544393575
0.18,9.351638108703618,3.4854024567811503
0.19,9.296885103602786,3.267077798332824
0.2,9.304116773645614,3.252448705325387
0.21,9.214173012865595,3.137242788850338
0.22,9.312971862269476,2.9422677159304116
0.23,9.317917849784935,2.6483495915586404
0.24,9.379916332898443,2.8948646813650853
0.25,9.316644291634024,2.6977305919176526
0.26,9.351736828400039,2.3933714623706797
0.27,9.384710576746238,2.722314555183105
0.28,9.4052457677271,2.552819622389432
0.29,9.354606903145863,2.396042821677256
0.3,9.379707838624505,2.3405061877463966
0.31,9.485033697388584,2.8375144987577694
0.32,9.497014662658948,2.3244250631690986
0.33,9.51636729066645,2.2162011569477937
0.34,9.61585680492489,2.126949407171152
0.35000000000000003,9.60764646499662,2.2621741286880486
0.36,9.605826711985017,2.469043677288599
0.37,9.666734723413896,2.092950842559334
0.38,9.79010085265701,1.9493277855223403
0.39,9.648809672674735,1.9992594069074698
0.4,9.856371523839723,1.930140567998815
0.41000000000000003,9.915334701555253,1.901015943892685
0.42,10.003719015949281,2.1100406987800517
0.43,9.98901076097576,1.9947032525733361
0.44,10.019285315179353,1.848730884804199
0.45,10.13747654781447,1.5521181145612637
0.46,10.168034865820731,1.3614976018104985
0.47000000000000003,10.165683999702143,1.4179114997326276
0.48,10.314218370383571,1.4454859093955674
0.49,10.413063078751074,1.4074621201308513
