t,x,y,dx,dy
0.0,9.601183308620465,4.337113521989959,-5.959747328940779,-9.416751109752752
0.01,9.541585835331057,4.242946010892432,-4.492737931851195,-8.692875111176079
0.02,9.51132854998344,4.163256019766438,-3.160944376520945,-11.069071820753607
0.03,9.478366947800637,4.02156457447736,-3.1478364106199592,-10.497232882929723
0.04,9.44837182177104,3.9533113621078426,-3.2038501945430085,-7.006796948825894
0.05,9.414289943909777,3.8814286355008414,-3.4813234992514595,-6.175407502378391
0.06,9.37874535178601,3.8298032120602747,-2.2782881503303543,-5.302251819729037
0.07,9.36872418090317,3.7753835991062608,-2.310178412724156,-4.718024252805293
0.08,9.332541783531527,3.7354427270041684,-2.821745281820597,-8.892542877861445
0.09,9.312289275266759,3.597532741549032,-2.2467585960814063,-9.61382697147127
0.1,9.287606611609899,3.543166187574743,-1.6416208929980485,-7.598519152905652
0.11,9.279456857406798,3.445562358490919,-1.7361158051863868,-7.336366725563636
0.12,9.252884295506172,3.3964388530634704,-1.1732361283504815,-6.200313556061957
0.13,9.255992134839788,3.3215560873696797,-0.6098040861535878,-8.141781538683802
0.14,9.2406882137831,3.2336032222897946,-0.8982175166163415,-3.4546346375187795
0.15,9.238027784507462,3.2524633946193044,-0.09572057869837636,-7.260103366118386
0.16,9.238773802209133,3.088401154967426,0.13695161518086252,-9.258942860980312
0.17,9.24076681681108,3.0672845373996984,0.7130653967570311,-3.832246317943401
0.18,9.253035110144273,3.0117562286085584,-0.04009610220111881,-4.861799312818505
0.19,9.239964894767057,2.9700485511433286,-0.28050729766135873,-5.214398957652037
0.2,9.247424964191046,2.9074682494555177,0.6540439079035991,-6.419883395623515
0.21,9.25304577292513,2.8416508832308582,0.5395793962476887,-6.32699562668509
0.22,9.258216552116,2.7809283369218156,0.6080219052141729,-6.016852290896793
0.23,9.265206211029414,2.721313837412922,1.183770616399329,-5.485426685889706
0.24,9.281891964443986,2.6712198032040217,1.6636424708580648,-4.621331953076748
0.25,9.298479060446574,2.628887198351387,1.9818712481995249,-4.959222211796543
0.26,9.321529389407976,2.5720353589680913,1.976189761994135,-4.366662363640714
0.27,9.338002855686456,2.5415539510785727,1.7251554173428758,-4.684001066913169
0.28,9.356032497754834,2.4783553376298277,2.2550310799525732,-8.200255811386
0.29,9.383103477285506,2.377548834850853,2.6736616679746703,-5.317830556177256
0.3,9.409505731114328,2.3719987265062836,1.1687877340629598,-0.8802409120163333
0.31,9.406479231966765,2.3599440166105263,2.079647065031793,-2.257265339738396
0.32,9.451098672414963,2.3268534197115156,3.786277110108358,-5.737725659371705
0.33,9.482204774168933,2.245189503423092,3.677979950546103,-7.244775859512828
0.34,9.524658271425885,2.1819579025212588,3.2187867043175515,-4.129086963543415
0.35000000000000003,9.546580508255284,2.1626077641522237,3.6281309585152712,-0.9896228627112293
0.36,9.597220890596189,2.162165445267034,4.363882733479329,-3.270670574884875
0.37,9.633858162924872,2.0971943526545265,3.4302031735963396,-4.080340449204655
0.38,9.665824954068116,2.0805586362829405,3.6119919796330464,-5.963278333963615
0.39,9.706098002517532,1.9779287859752541,4.0273048449416,-10.262985030768625
