t,x,y
0.0,8.90913371692103,6.071210389110465
0.01,8.77155860221732,5.992873894669229
0.02,8.654260386547396,5.911846555705718
0.03,8.527420436711466,5.822916692390036
0.04,8.446464702938826,5.67123545509511
0.05,8.30914266841926,5.555591730298864
0.06,8.206718768293205,5.431821230727651
0.07,8.106457824485782,5.320074580456571
0.08,8.02343449147271,5.22129198115709
0.09,7.927728218506898,5.153035286949044
0.1,7.8470655692698,5.056215031875398
0.11,7.753088654704497,4.92905148531628
0.12,7.689788730466356,4.861644912309115
0.13,7.582594701530711,4.782126257367368
0.14,7.534789530401943,4.680154229030464
0.15,7.437145382400084,4.556079985337042
0.16,7.391062378242092,4.46523044482195
0.17,7.391155360848516,4.380449547428633
0.18,7.290341447266031,4.312812146264709
0.19,7.210378284440613,4.230952663144431
