t,x,y
0.0,8.665804155460812,5.13489070546726
0.01,9.545087090803506,5.174714941204868
0.02,7.53827804639703,4.891256538488081
0.03,11.475488633223723,4.6472617133310195
0.04,7.226546909830121,4.639335365747238
0.05,8.639973100477881,4.754177350104155
0.06,8.955169150679215,4.486046734548648
0.07,8.528505614099188,4.190078903361174
0.08,6.859912520486764,4.1574388318225
0.09,10.234361272579688,4.278631146925669
0.1,8.49778972167235,4.144644225771824
0.11,12.054712038655857,3.802457192485659
0.12,9.18040363157668,3.82168581299989
0.13,10.323458585825422,3.694093456946685
0.14,10.006718545967708,3.810412903879985
0.15,8.41599101661205,3.5848854816226696
0.16,8.329050706812282,3.472615616974262
0.17,8.539854272570224,3.2987792418722597
0.18,12.78599651559737,3.56925101635238
0.19,11.478867866227223,3.468939378479937
0.2,11.981397248096524,3.1502997399995336
0.21,9.02316880110664,2.911648740603319
0.22,9.435833150305875,2.8650904595871594
0.23,7.042275142246865,3.2306763919594212
0.24,9.781690420804578,2.6696414780525224
0.25,8.410108972231795,2.6851353943802883
0.26,6.194636397235544,2.54733204035967
0.27,8.216525268629175,2.5348290535909572
0.28,8.634894213440784,2.687560822127331
0.29,9.499178511576842,2.505269032747207
0.3,9.122259506724085,2.4726141383476525
0.31,12.89402898707601,2.623882460959289
0.32,11.00239256653402,2.309370266174006
0.33,9.326804390202536,2.0129146801649256
0.34,10.539820065523305,1.7629936930916439
0.35000000000000003,11.982209003650093,2.1841915109916172
0.36,8.094916203112152,2.3267927230489667
0.37,9.695211067751051,1.9357962427861946
0.38,9.93798849382306,1.8493752175684965
0.39,9.16724345815988,2.077861850785809
0.4,11.483330611902609,1.6521166570834622
0.41000000000000003,10.216330193676606,2.021039496470527
0.42,12.05150926448899,2.014911844314277
0.43,10.389629453414436,1.6899500364059095
0.44,6.25999823221608,1.9147923547178938
0.45,10.831746627989874,1.6899169866284591
0.46,12.850530274859771,1.6577774783660868
0.47000000000000003,8.723501620640125,1.795242743914276
0.48,8.679607630319667,1.6995447454108719
0.49,8.838338035350858,1.529517875203071
0.5,9.8951765013417,1.4283162301978751
0.51,8.950296964256905,1.1436183270435625
0.52,11.149966917861988,1.35775419374821
0.53,12.045794719828729,1.7610535849857447
0.54,10.817962586724292,0.9665386756788424
0.55,10.690042373194697,1.59139472179256
0.56,12.986287355529132,1.461651577066334
0.5700000000000001,11.008702237145911,1.1623923094578905
0.58,11.134391206826518,1.303840799846367
0.59,12.445906644486087,1.4520262123274759
0.6,10.742336219232019,1.1457208912616392
0.61,9.464721111611505,1.3406866186273065
0.62,11.676417500867103,1.1678415934507578
0.63,13.369401972978507,1.3076563455752503
0.64,12.805880632568696,1.1282287857309392
0.65,7.696069491935505,1.0134383273107201
0.66,10.454764294230152,0.9527065159053997
0.67,13.95123158681894,0.9206173390290485
0.68,12.91385157303475,1.2134039697444812
0.6900000000000001,13.993915618753142,0.8673859760384548
0.7000000000000001,11.24303464011917,0.8085298425686103
0.71,12.415992523606914,0.8503582834504602
0.72,11.807800415662811,0.8709172417938705
0.73,11.199104175709046,1.088120667722061
0.74,11.090939895884361,0.9019631451962733
0.75,12.763813273916629,0.8900944251660858
0.76,14.424231764258108,0.8937419561327677
0.77,14.866490794599375,0.7408005934041333
0.78,13.03829094885757,0.9435159581191217
0.79,11.849528921710414,0.3943232315521899
0.8,9.967960012963385,0.7506106543770229
0.81,12.866939692220459,0.8922246317470703
0.8200000000000001,14.656111465352778,0.31471777680619384
0.8300000000000001,13.45654415969341,0.5803210270641335
0.84,15.000847673643321,0.6718544496779975
0.85,13.676511404598504,0.7396721068876634
0.86,14.579228906140653,1.0696550660465753
0.87,15.445327149456578,0.7461377979272528
0.88,14.710182239966054,0.49729757829565713
0.89,12.908826890685464,0.4840741068775223
0.9,14.255897235584868,0.4969655240862666
0.91,13.716498234698447,0.635597744751743
0.92,9.870598289642004,0.43792491074526063
0.93,15.359308462833653,0.28946848346743115
