t,x,y
0.0,8.688692224916382,6.049146343948543
0.01,9.656764883663058,5.75744775681401
0.02,8.23516664103128,5.8615558019689065
0.03,8.786414636166645,5.683267359720058
0.04,7.418402711979444,5.706403305108254
0.05,8.83913701910173,5.357155626630522
0.06,8.187837458270442,5.257569637074674
0.07,8.433157107839568,5.0012834159749
0.08,7.20334451287516,5.456441666356853
0.09,7.815940885473482,5.158597138576479
0.1,6.249796127744728,5.212776049977509
0.11,8.019772426657745,4.989704830029077
0.12,7.828339408569497,4.809531484321419
0.13,8.832169611702103,4.898034933836488
0.14,8.4901907745072,4.640861292717137
0.15,7.407241048593529,4.652606966827403
0.16,6.516348679296419,4.530046903109028
0.17,8.344956482833032,4.438776907319905
0.18,8.838566437832306,4.087872815587201
0.19,6.404684794112845,4.1080353694195715
0.2,7.655682702712419,4.2315010805941595
0.21,7.4576795296170975,4.204611637393056
0.22,7.6126760166245,3.850488953205564
0.23,6.860376604113887,3.890980076221721
0.24,5.55189676816307,3.8071944569053318
0.25,7.0829175992683915,3.676547272660439
0.26,6.062574143241255,3.553638100565684
0.27,6.814055960873323,3.3630874729937883
0.28,7.241975385215538,3.5435828742626487
0.29,7.17827392070034,3.3388279822308626
0.3,6.333713211866162,3.091860442690166
0.31,6.094047370873374,3.052140647255947
0.32,8.129749141039358,3.244686312827361
0.33,7.553102891774809,3.225264574709597
0.34,6.939654300355286,3.0058219695826054
0.35000000000000003,4.85376618408861,2.849162849542033
0.36,5.323214915691602,2.905771212081024
0.37,7.707393491974196,2.7012316391787596
0.38,6.660660822865771,3.0466849413586625
0.39,5.537412579546458,2.807983437829164
0.4,6.130175647766856,2.8668944283849513
0.41000000000000003,6.5275401137472935,2.5283264307745057
0.42,5.323985708584323,2.780275625833461
0.43,6.75151310647803,2.5223163113603086
0.44,5.118219562345514,2.493458588627341
0.45,6.198924091598777,2.615495635894737
0.46,6.562183194178129,2.325182365354005
0.47000000000000003,4.942418067138354,2.441478662830648
0.48,7.3832972728385915,2.61285565468818
0.49,5.706865645042975,2.297407646711902
0.5,6.490348768153681,2.1920607954304323
0.51,6.999759146906106,2.3555264620143967
0.52,6.177775670107314,2.2237170312908674
0.53,6.705633230653067,1.9987396653076288
0.54,6.1720574560111805,2.064734231246178
0.55,6.6498823718397455,1.9894415983683202
0.56,8.638462351178948,2.059275521143868
0.5700000000000001,6.43216120085232,1.964442489166236
0.58,7.045051188443689,2.310627982739194
0.59,5.152673937928867,1.8670897463573208
0.6,5.938047275185249,1.9238026261234515
0.61,6.098554839117326,1.7693799269732307
0.62,7.201623056577895,1.6953312202069082
0.63,6.71920467108944,1.7398806237423905
0.64,6.909272214580853,1.8509580796152147
0.65,6.534808928920259,1.6053778817571154
0.66,6.129274046697627,1.7890677225895741
0.67,5.897948315623283,1.5372999293442806
0.68,8.219756979027778,1.2508846453781248
0.6900000000000001,5.629043585792253,1.2098202455092393
0.7000000000000001,7.405436195144408,1.2335879245569945
0.71,6.0346532909950446,1.436818453014158
0.72,5.212167345896869,1.209098093580599
0.73,6.51245479600569,1.6450169500153464
0.74,6.547641247322335,1.1028606764784408
0.75,8.049650382234393,1.1514936350446925
0.76,7.346779721650273,1.3174314492956336
0.77,6.815095864503816,1.3956211416315523
0.78,7.551829702080333,1.216103308674438
0.79,6.857403354457094,0.8236665883794403
0.8,7.36242580565462,1.1536746446298556
0.81,7.3728355816942726,1.1998926730437849
0.8200000000000001,6.283565415155889,1.0529157369048932
0.8300000000000001,6.4661699413161875,1.0195345590376412
0.84,7.278017701329842,0.9997084162444073
0.85,5.601373848548882,1.1811205002768443
0.86,8.67581407303971,0.7616762819340048
0.87,6.138084375592637,1.1866093978182628
0.88,7.078727969152745,1.1988078727831302
0.89,7.694892108572372,1.1413921476949478
0.9,8.424564532188189,0.9677001618849675
0.91,8.738455638745938,0.6471376613169324
0.92,8.410919194272026,1.0152302728601397
0.93,8.278730950022375,0.9628634783782962
0.9400000000000001,6.608388119833234,1.0498165658338108
0.9500000000000001,6.593235680572859,1.0707042096923443
0.96,7.461388499730089,0.9034503986452412
0.97,7.594481975931215,0.537932056840567
0.98,8.49759804033746,0.728390910437933
0.99,6.979350938069949,0.8158726929129948
1.0,7.411997588319099,0.7812363129776693
1.01,7.337933539588568,0.6967465757090551
1.02,7.225782973739033,0.7081149120214913
1.03,7.618468358429222,0.6199683936459206
1.04,8.54828965001092,0.8513848680611932
1.05,7.78361938182486,0.6542045967895342
1.06,8.04619157777366,0.5277287906981745
1.07,8.834587107552764,0.6542332833752835
1.08,9.1465749303139,0.804098030847177
1.09,7.502820386878602,0.6058139394253993
1.1,8.458338186916352,0.5375014123985631
1.11,9.394394584879379,0.27723631378195296
1.12,7.771874130907023,0.8863686807821971
1.1300000000000001,8.3756685465293,0.6290918806019824
1.1400000000000001,9.480953986875182,0.8325145186532341
1.1500000000000001,7.973534060342515,0.9534438558702394
1.16,7.591585855227302,0.6297593236080422
1.17,8.777591481101188,0.34549178090763316
1.18,8.499199448666227,0.3850860032859834
1.19,9.879928775790095,0.6190443519767369
1.2,8.646022787555626,0.43323041943404583
1.21,7.899852876068519,0.5169035710783135
1.22,10.076729532452207,0.48259030887209986
1.23,8.741368244027434,0.7884498208293407
1.24,8.307834309579187,0.6421572388378276
1.25,9.997444616973455,0.2782583563267266
1.26,9.985227696693572,0.7808232738783115
1.27,10.30628235068316,0.4004216972290307
1.28,9.84118859723624,0.5007869774487952
1.29,9.093114581982958,0.2022274199913029
1.3,7.455069847025045,0.7440199213164984
1.31,9.583482110366486,0.3990455002017811
1.32,9.715315987448438,0.0432431716769609
1.33,11.040391206192885,0.40377073746112363
1.34,8.633281173233057,0.5525238787950648
1.35,10.37011076970996,0.6071068530410687
1.36,10.314740051039555,0.6381104606538321
1.37,11.23611171718374,0.24564812667008817
1.3800000000000001,11.367600081257526,0.6147246573199274
1.3900000000000001,9.931100620058634,0.18789881141576212
1.4000000000000001,11.237666738370805,0.4853922241494273
1.41,8.981622710228681,0.4653599413559058
1.42,9.788654593249019,0.6213272106246893
1.43,8.81419030839049,0.5244038620394158
1.44,10.992391066845709,0.33428456627121406
1.45,12.569014359716265,0.14884546905437246
1.46,10.944133212475247,0.4714848273074985
1.47,10.791557156037726,0.6178310519354206
1.48,11.23949770728877,0.680216159907689
1.49,12.50571048703089,0.4660076373076657
1.5,10.136370202926141,0.1579233473804991
1.51,11.350204410530498,0.25733421495767556
1.52,9.701259794148912,0.2376994060472843
1.53,12.353365862929587,0.5764597502018312
1.54,12.061809875415591,0.39269417262973494
1.55,12.900461068738638,0.3436669666318045
1.56,11.633420212630822,0.30804361850681855
1.57,11.635105068259879,0.09628542344538979
1.58,11.78851051889206,0.5658564218612856
1.59,11.742299964545134,0.1521393694855937
1.6,11.960245724625128,0.5003915864803998
1.61,14.01705998426119,0.28966088912310745
1.62,12.560176457703484,0.5236778238085529
1.6300000000000001,11.062544729953212,0.3878660168216992
1.6400000000000001,12.920379185397893,0.10626758954829968
1.6500000000000001,13.6145228228747,0.10469628825334362
1.6600000000000001,13.479505746147668,0.17791345353150217
1.67,12.623827936366915,0.07765414299454482
1.68,13.333604783348212,0.31380797867029764
1.69,14.470458112079802,0.46234578492745865
1.7,12.324358860607314,0.21914322539012962
1.71,12.94470796452184,0.12378099903615748
1.72,12.314696677968524,0.2502191891622186
1.73,14.08262968924702,0.2409282865253212
1.74,13.392489675659192,0.13596502812710254
