t,x,y
0.0,9.761219512970268,4.323984146926105
0.01,9.949868724919519,4.212394693052643
0.02,9.272016383227253,4.119678918179162
0.03,9.655150032164064,4.157236324709789
0.04,9.699636387664718,4.0137703021306335
0.05,9.646311141200652,3.849665777201351
0.06,9.300994651824563,3.777798419973853
0.07,9.447200701618225,3.8223337855159407
0.08,9.343006561845268,3.702963036193371
0.09,9.250135752584733,3.5901632132071177
0.1,9.318204241525649,3.62130525226335
0.11,9.354645571430046,3.4982492976875466
0.12,9.430019419901033,3.4375662883024014
0.13,9.155982058750196,3.4293513296867117
0.14,9.23367598019426,3.273213665980247
0.15,9.236449218849813,3.240453086035231
0.16,9.2122536696138,3.1654908412891083
0.17,9.494110449018509,3.042945277345748
0.18,8.97004622961731,3.092022178381382
0.19,9.284804946504638,3.0012008346037438
0.2,9.353766886040722,2.887926241621484
0.21,9.283518381695727,2.7594937455608792
0.22,9.252480029000921,2.7989693526807
0.23,9.103393957300883,2.703217989885681
0.24,9.269475264142887,2.703216091515269
0.25,9.276735088623937,2.7073917189616292
0.26,9.427741509860962,2.6255975481526095
0.27,9.079442976473239,2.5112438139432696
0.28,9.387876747168445,2.463296801750315
0.29,9.41430342528621,2.405093478716312
0.3,9.282461977328538,2.3854158900158655
0.31,9.444097919421537,2.3263301032202484
0.32,9.453134134059203,2.3477927726730186
0.33,9.563017424340106,2.29551122199351
0.34,9.60898581712889,2.215275641136754
0.35000000000000003,9.506670013526868,2.264022830993762
0.36,9.61071414204222,2.1674934217396933
0.37,9.538072395974378,2.0107176416688617
0.38,9.488142221407463,2.0297063322259272
0.39,9.534488038615018,2.049017921430741
0.4,9.688737230706886,1.9442368928248956
0.41000000000000003,10.03027773898779,1.912918865826014
0.42,9.770208802331151,2.036501848402854
0.43,9.945776620454973,1.864981518301368
0.44,9.868596569042621,1.8907877699396327
0.45,10.15615004333815,1.6633869636047554
0.46,10.029031897550242,1.771111164330961
0.47000000000000003,10.169262483149183,1.6564442311072993
0.48,10.136840640355695,1.7827884904033877
0.49,10.364657452383021,1.608131064282677
0.5,10.303095998453262,1.5912047791780115
0.51,10.435637312623873,1.4461920914128776
0.52,10.508143123497923,1.5848767019808179
0.53,10.593883985449713,1.4805834651034433
0.54,10.465739325227648,1.4567812517432064
0.55,10.640477585938642,1.4989413607420627
0.56,10.920729741766522,1.5008222864067404
0.5700000000000001,10.379446431249322,1.4512041169072103
0.58,10.794202156774293,1.462849049446978
0.59,10.948068243448551,1.3420594429703223
0.6,10.875878006776581,1.4173204880655683
0.61,10.883594129498514,1.3420435123662424
0.62,10.917322587422374,1.3692895487613916
0.63,11.314611087507666,1.2901800369185834
0.64,11.082892513438365,1.2370588362594859
0.65,11.27348517914252,1.2223258957585368
0.66,11.421590724422403,1.14010085359319
0.67,11.277571277361305,1.1460339001987083
0.68,11.672502508650679,1.1119079757440404
0.6900000000000001,11.653026247573617,1.1991512526686012
0.7000000000000001,11.504747821329017,1.0308606774082232
0.71,11.532002682811024,1.1378811425901694
0.72,11.949221310637517,1.0803884313192205
0.73,11.832833179659364,1.0752681805777462
0.74,11.851929984757584,1.078576905915038
0.75,12.177476177300091,1.0355306786733784
0.76,12.478090033489684,0.9631908248929526
0.77,12.205135213576304,1.0240624605177724
0.78,12.632374248053221,0.9338242324279061
0.79,12.420002460804914,0.9590407061232695
0.8,12.761753024687964,0.9118921600695085
0.81,12.923312501255097,1.048339645587992
0.8200000000000001,12.87339673993971,0.8924400255315966
0.8300000000000001,13.316838344275075,0.8353211164279681
0.84,13.274137204166069,0.9449552019207796
0.85,12.998226780674425,0.9120112833713958
0.86,13.546752647390553,0.8403366836829669
0.87,13.108733513572053,0.8062807122841686
0.88,13.847330726796246,0.7795444429747802
0.89,13.833103172279179,0.7539784705958532
0.9,13.73275559677489,0.7684137762299535
0.91,13.911877439077507,0.8221028317680531
0.92,14.062931015384374,0.7384517288713585
0.93,14.17038315424294,0.7635713546868066
0.9400000000000001,14.252836215965042,0.7312665992200629
0.9500000000000001,14.341272314798573,0.7638704372493558
0.96,14.887053581217197,0.7419878441527665
0.97,14.741682034517977,0.6818444038150068
0.98,14.757863623826962,0.7930945722128722
0.99,14.929285960014836,0.7295381281730755
1.0,15.244326165042006,0.665992917700717
1.01,15.421579664676148,0.7254360297472542
1.02,15.491078037315777,0.631644302768181
1.03,15.569149224747614,0.5663804027454137
1.04,15.70989995404448,0.6646095639143828
1.05,15.781823034876163,0.6675552436871819
1.06,15.787721165706012,0.6024379080793911
1.07,15.930729139168276,0.6355545259747012
1.08,16.23076792270067,0.6746086399945004
1.09,16.340082584247604,0.6393410850190802
1.1,16.60936632528828,0.6192985774820289
1.11,16.880771521250374,0.6768813389836904
1.12,17.13020698822098,0.517186837528639
1.1300000000000001,17.1729762542764,0.5258074166713206
1.1400000000000001,17.309343044613115,0.5268799740853012
1.1500000000000001,17.57437971383682,0.6066350432764127
1.16,17.613180542039558,0.5056310582302365
1.17,17.544953650571628,0.4780604960199337
1.18,17.911260764594946,0.5752853524450314
1.19,18.26791336577169,0.5917001419031391
1.2,18.174975049795226,0.5268276472763492
1.21,18.616680385926703,0.5528714713658107
1.22,18.658275466630627,0.45136233674604376
1.23,19.121102729206655,0.5079984562382226
1.24,18.812070859206855,0.5246892922735736
