t,x,y
0.0,9.963782781168582,5.045472997897569
0.01,9.97691113659733,4.844790926024707
0.02,9.617503532188916,4.860453113106577
0.03,9.995116724282177,4.61338618391367
0.04,10.015415099925688,4.587075690152014
0.05,10.09433225537279,4.559195192017279
0.06,9.716157395863396,4.508315101813733
0.07,9.73730884417854,4.350292058090632
0.08,9.705127118216634,4.245343953393184
0.09,9.744427955871013,4.220010818054195
0.1,9.688962155230422,4.198554703389334
0.11,9.469624622400396,3.9742205782961393
0.12,9.704829849137743,3.848991889124901
0.13,9.774948265190348,3.887628123789136
0.14,9.558646798225338,3.7988353167308153
0.15,9.500214918544952,3.596945405437405
0.16,9.658794538118418,3.6735739950259454
0.17,9.565493889566229,3.540225569726225
0.18,9.300172072049339,3.417855798319174
0.19,9.490288348206786,3.414227986497519
0.2,9.704340093081647,3.2983994916000463
0.21,9.45386996895341,3.322976615938668
0.22,9.532724610357604,3.111927313191536
0.23,9.69381456851025,3.0790872254854187
0.24,9.493719856810696,3.0047138923375436
0.25,9.609088540998474,3.074066376748756
0.26,9.534039019744567,2.971013079808762
0.27,9.534881151387555,3.0324962582451556
0.28,9.777909838409895,2.791299691236266
0.29,9.68010047085208,2.8299804969142333
0.3,9.6852863273768,2.668176370404334
0.31,9.635580181594666,2.7060893159617994
0.32,9.726306079987914,2.5537458009101957
0.33,9.748500501466273,2.491471749052733
0.34,9.472316850806642,2.514288999578629
0.35000000000000003,9.855469860908403,2.480779984252431
0.36,9.942107353057533,2.513186638454909
0.37,9.840519738538891,2.3158185513469465
0.38,9.823438311132579,2.2184811048039523
0.39,9.855660056015811,2.2571299001321385
0.4,9.912730314142449,2.2859941437286486
0.41000000000000003,9.67906052020429,2.2204767560681855
0.42,9.89851912708593,2.1799220150472753
0.43,10.018136220513707,2.0236277386966495
0.44,10.137560612400925,2.000767807656009
0.45,10.136170311313341,1.9695608243178024
0.46,10.060746662085688,1.9739567602844175
0.47000000000000003,10.379614637946382,1.9715531379582616
0.48,10.199574021705098,1.9941352295165427
0.49,10.250232267149803,1.8348379144237188
0.5,10.18037213274881,1.8276063439848076
0.51,10.353851348340791,1.739209241345536
0.52,10.166756473187482,1.7383951917510847
0.53,10.452529852067487,1.6885965534780298
0.54,10.37982595552056,1.6131724086543895
0.55,10.486964706807175,1.7326911069610575
0.56,10.614932746472471,1.5141323490387844
0.5700000000000001,10.727158990971194,1.5570233229572865
0.58,10.980646596677458,1.5350908711656173
0.59,10.759793344157469,1.5370873561998684
0.6,10.859084608818991,1.4992045624928974
0.61,10.892050793561786,1.4539058093850195
0.62,10.883354975533678,1.4165384682943711
0.63,10.872852220261912,1.3797871724350341
0.64,10.997424093298562,1.3591480290009554
0.65,11.08809584713172,1.351404574847841
0.66,11.258930137529987,1.3155861933465722
0.67,11.284734588210304,1.3269390400933725
0.68,11.306709687894413,1.2767777291130462
0.6900000000000001,11.454820185732542,1.1561249112624834
0.7000000000000001,11.561430078027406,1.2094358150781268
0.71,11.129205385690367,1.249517542973047
0.72,11.492347652424002,1.2496566680586154
0.73,11.592785462361954,1.1592118763881953
0.74,11.861074419568688,1.1014759283968745
0.75,11.745829408988874,1.1232886144632288
0.76,12.099634745971377,1.1787251028940449
0.77,12.183429226993375,1.1143041667607403
0.78,12.15896995099839,1.1376856536774547
0.79,12.251062001176065,1.001758628679262
0.8,12.359953197206558,1.0026603937717886
0.81,12.259084965812372,1.0239716663783525
0.8200000000000001,12.431606744403338,1.0520375122937564
0.8300000000000001,12.56102907751558,0.9536135107644756
0.84,12.610772218507421,0.9278863263275513
0.85,12.670504186738382,1.0257646796611188
0.86,12.847764741475958,0.907310494077736
0.87,12.85543720867989,0.877771547211577
0.88,12.965017158228449,0.8065827299867746
0.89,13.153370318534838,0.8673387975484819
0.9,13.259502224530673,0.9293454589069182
0.91,13.313729806072459,0.791629133756374
0.92,13.234484177312902,0.8921091338882664
0.93,13.574346383112163,0.7410036862233814
0.9400000000000001,13.46935250594801,0.8815258492990881
0.9500000000000001,13.691096794929067,0.9269200326054939
0.96,13.847173548402582,0.8452757696127448
0.97,13.883326100126364,0.7467353017098268
0.98,13.831989740216438,0.5935280238662883
0.99,14.238672905057813,0.7998516499400962
1.0,14.160504984101717,0.8041817804948217
1.01,14.160034142416784,0.825194410574963
1.02,14.498050058623575,0.8203455510180914
1.03,14.360836079399068,0.7937976497386506
1.04,14.78063961667846,0.7151511180236125
1.05,14.688733297879121,0.7055939339253482
1.06,14.938451803775617,0.6351932910764435
1.07,14.868335490173264,0.5964816519868884
1.08,15.087039009424952,0.7242427167700094
1.09,15.40908360017513,0.749204947482991
1.1,15.452081040301156,0.5441917560708627
1.11,15.434182881211388,0.5532154368337191
1.12,15.61738987959207,0.7021341437265974
1.1300000000000001,15.75480502784728,0.5806485924975499
1.1400000000000001,15.966791398555507,0.6447134039615756
1.1500000000000001,16.14883972114565,0.532284570529279
1.16,16.067224361940163,0.5540458803086383
1.17,16.389740506752588,0.586567995172997
1.18,16.326280754915306,0.6850548557419134
1.19,16.51319876028882,0.5514166853037684
1.2,16.70381107546704,0.5005712960232325
1.21,16.851148810775292,0.5479932027909258
1.22,17.0275077679567,0.5570905035144705
1.23,17.078530785167576,0.4727839366605707
1.24,17.41239991884531,0.5101617514969857
