t,x,y
0.0,9.927438991036201,5.042327049896418
0.01,9.915387677360842,4.8382733175595485
0.02,9.961099391620797,4.58347089910955
0.03,9.609601783216904,4.57212772236894
0.04,9.754094857954275,4.554789215723236
0.05,9.742076426461363,4.565967531860962
0.06,9.915364512116874,4.482331478352213
0.07,9.59314270477355,4.4170122597065
0.08,9.658430221388496,4.454653175052031
0.09,9.829112971301807,4.171301028595952
0.1,9.627353896157395,3.962968041996681
0.11,9.655466176504037,3.8612408966230154
0.12,9.690118163863254,3.690517482990105
0.13,9.32205210695713,4.0209330631471865
0.14,9.927358939972267,3.926437512543001
0.15,9.147447057253443,3.5024593150377528
0.16,9.222314232433131,3.4034251147815766
0.17,9.604998817563269,3.4804989025318753
0.18,9.547141313874944,3.408742674002669
0.19,9.360081844364307,3.655257714077416
0.2,9.683586197444713,3.206282730094265
0.21,9.82677529430389,3.1800934550397355
0.22,9.484137192634206,3.374045098620335
0.23,9.370456328378076,3.101347045376758
0.24,9.487312622531068,3.284966771479598
0.25,10.027010874397545,3.034500385871775
0.26,10.017867904576072,2.7756133256622206
0.27,9.54520040538172,3.047336173005803
0.28,9.545987456802893,2.8711771596040725
0.29,9.6704698832883,2.8563885402998497
0.3,9.6941857268836,2.530601590561843
0.31,9.564573456978275,2.56922372798073
0.32,9.810856856616452,2.390645522139916
0.33,9.504524585414497,2.7024501315430793
0.34,9.802495729297725,2.808198725162852
0.35000000000000003,9.736398393371994,2.114919218283605
0.36,10.001809868653396,2.428040261093033
0.37,9.717491387141829,2.1888373938061645
0.38,9.785092499642072,2.3832941407049457
0.39,9.938959227327944,2.273204279711788
0.4,10.033037937604362,2.2387906823379735
0.41000000000000003,9.684716659771686,2.2091882440188644
0.42,10.078033726005675,2.3717014869264177
0.43,10.009191377709666,1.957002788897749
0.44,10.307028015773218,2.138652324974112
0.45,9.944596372704773,1.855152880198666
0.46,10.475877596601789,1.7551211408309562
0.47000000000000003,10.011577287832603,1.9639793396747736
0.48,9.95838087367483,1.8671518923501642
0.49,10.362270065843717,1.802931811074811
0.5,9.994505612482373,1.7405543448432073
0.51,10.315246194241169,1.9231901130260156
0.52,10.148348215773224,1.9356694171348927
0.53,10.237460308304357,1.8869217463110446
0.54,10.995888083154854,1.8421498509794867
0.55,10.499542994713812,1.8558922452254016
0.56,10.86543017194272,1.676076815777194
0.5700000000000001,10.61107012634548,1.5367838171707362
0.58,10.678721959669211,1.8490069394867277
0.59,10.886829392252082,1.5800364032099163
0.6,10.715238685447153,1.5369367362343809
0.61,10.820360408334688,1.3777529430017323
0.62,10.968173015161188,1.380913750354804
0.63,11.040631149014096,1.3994050541825072
0.64,10.910875540787023,1.450723010352326
0.65,11.274759793260607,1.00823032262505
0.66,11.148386821178919,1.312796390207644
0.67,11.214634845245763,1.4687069136758122
0.68,11.362054614024816,1.233681170568995
0.6900000000000001,11.235360033754144,1.3408884919743054
0.7000000000000001,11.107221570321844,1.1997252978924784
0.71,11.41488004717571,1.1664433690424032
0.72,11.557888625973584,1.0467250803657415
0.73,11.43469454592432,1.1658229416822201
0.74,11.587104841213977,1.327606636824713
0.75,11.939485148968604,0.991573957820101
0.76,12.059678808828972,1.0816485179248647
0.77,12.0750498870165,1.2826269143456968
0.78,12.315679129568156,0.9569518584575719
0.79,12.301748182451325,0.9985672646619167
0.8,12.50671075250342,1.0294186805140917
0.81,11.983931468306931,0.5828901318524364
0.8200000000000001,12.28338533174615,0.8942734213894422
0.8300000000000001,12.34534058926794,1.2514507919684295
0.84,12.644914318176447,1.0717840768572404
0.85,12.486936006864093,1.028607436213178
0.86,12.671012085720495,0.734535609381901
0.87,12.817137208590246,0.9079976817265314
0.88,12.734605837963436,1.0776899648553349
0.89,13.094066729997008,0.69123679133194
0.9,12.608765026870191,0.9643614313115356
0.91,13.46093245841144,0.9346075144080753
0.92,13.16213945099776,0.7282614669638551
0.93,13.613641011980556,0.7756409517643704
0.9400000000000001,13.58035239520963,0.8982965748247664
0.9500000000000001,13.94336535642667,0.7045093216008895
0.96,13.75197865106039,0.8208726084139031
0.97,13.752395128821957,0.8971707466948918
0.98,13.75942849942455,0.8214791188091
0.99,14.011676613045186,0.9113144429784634
1.0,14.252812694207218,0.6608014393063584
1.01,14.267894848669547,0.5716713753699618
1.02,14.612171625040688,0.698467227846776
1.03,14.509158682305886,0.7634875509576478
1.04,14.802192712408093,0.6472219691684521
1.05,14.527619467106332,0.8295623916201527
1.06,15.012991219307093,0.6949046830567576
1.07,15.232259222078545,0.6330202617078898
1.08,15.521428214871035,0.6331904192791625
1.09,15.223617696648098,0.6666907582738908
1.1,15.324637181887176,0.6204565275432339
1.11,15.56162553156159,0.5439322960780947
1.12,15.758583051713657,0.6281898036742861
1.1300000000000001,16.235868262850637,0.5738423567861708
1.1400000000000001,15.739097270356243,0.49331851611417277
1.1500000000000001,16.14150910974993,0.6316056259393319
1.16,15.960934574479916,0.6926634626443928
1.17,15.93683462415942,0.46292745532178636
1.18,16.33912538123431,0.5631852696098015
1.19,16.37943255772616,0.7347081257367619
1.2,16.98550361646404,0.5730067197493254
1.21,16.891156330671887,0.5456711330048485
1.22,17.01695990751239,0.6378853441420775
1.23,17.34554166622832,0.5958462765378593
1.24,17.21071747224669,0.34228939658569024
