t,x,y,dx,dy
0.0,10.870982200070973,4.739418787173799,-319.6302236007038,-14.777835913692172
0.01,7.674679964063935,4.591640428036877,-167.10986110081586,-6.128416545954849
0.02,7.528784978054656,4.616850456254702,313.4922121020246,28.034029195697684
0.03,13.944524206104424,5.15232101195083,164.54899428572924,-56.117301316417326
0.04,10.819764863769237,3.494504429926354,-512.8958350639591,-21.381710748104922
0.05,3.68660750482524,4.724686796988732,-53.40614948690023,7.949789760877422
0.06,9.751641874031222,3.653500225143904,323.9573902335811,-64.73667075913764
0.07,10.165755309496856,3.4299533818059804,303.75496902448975,-5.639913696657885
0.08,15.82674125452101,3.5407019512107456,79.00457573212242,31.23565612563354
0.09,11.745846824139303,4.054666504318651,-205.9337897647738,78.60160714322927
0.1,11.70806545922554,5.112734094075332,201.17695200255253,45.48861840501229
0.11,15.769385864190347,4.964438872418898,74.09056942194582,-91.69797717158895
0.12,13.189876847664456,3.278774550643554,-110.65610187949301,-95.24273020718996
0.13,13.55626382660049,3.0595842682751013,-144.69131120782527,8.391228326022116
0.14,10.296050623507949,3.446599117163997,190.45382071668462,104.867320157286
0.15,17.365340240934152,5.156930671420817,-240.00363216481912,-10.088222341101158
0.16,5.495977980211515,3.2448346703419637,-517.7712620183954,-78.45734651591275
0.17,7.009915000566236,3.58778374110256,310.5350329204009,43.595946645886016
0.18,11.706678638619522,4.116753603259683,-111.154986108434,4.937855676508406
0.19,4.786815278397525,3.6865408546327254,77.53011123957174,-52.73938783516786
0.2,13.257280863410958,3.0619658465563253,328.47556664890146,-23.015266131182756
0.21,11.356326611375579,3.2262355320090688,-103.6202243010191,-20.093132322519182
0.22,11.18487637739058,2.6601032001059397,-53.656498376486866,13.240008045835566
0.23,10.28319664384584,3.4910356929257804,-73.50861389042626,47.8594951086296
0.24,9.714704099582056,3.6172931022785333,-130.70677922066056,-26.20586628136428
0.25,7.669061059432626,2.966918367298493,-60.50529983843933,-21.764098295535206
0.26,8.504598102813269,3.1820111363678287,-250.91091675047548,40.008640393088314
0.27,2.6508427244231125,3.7670911751602603,12.032987386240109,-64.3883860828921
0.28,8.74525785053807,1.8942434147099858,280.6841761713396,9.481992723957774
0.29,8.264526247849929,3.956731029639393,3.5435454273804226,31.812735300159744
0.3,8.816128759085686,2.5304981207131605,44.94384070403697,-43.33359322548927
0.31,9.16340306193067,3.090059165129607,300.83356415891325,40.12297400332497
0.32,14.832800042263957,3.3329576007796606,182.72379977921054,-34.05466163362692
0.33,12.817879057514883,2.408965932457068,-257.0702746158744,-67.32136349234672
0.34,9.691394549946464,1.9865303309327251,-302.9937931856051,-45.70924802081913
0.35000000000000003,6.758003193802775,1.4947809720406846,-146.76216888974722,71.67478275519592
0.36,6.756151172151508,3.420025986036627,200.55718579355278,45.654261892649245
0.37,10.769146909673847,2.4078662098936516,19.42583097982765,-60.203030356549135
0.38,7.144667791748062,2.2159653789056435,-208.4118344988662,-63.9809752412283
0.39,6.600910219696518,1.1282467050690845,226.4938562659126,17.622301138086755
0.4,11.674544917066317,2.5684114016673787,409.41966537247373,7.3913279413775115
0.41000000000000003,14.789303527146,1.276073263896635,56.82787811623439,-9.931065763934043
0.42,12.811102479391028,2.3697900863886847,6.060412989252427,-14.62228315780942
0.43,14.910511786931073,0.9836276007404336,-243.2612226675423,-57.81611870149467
0.44,7.9458780260401785,1.2134677123587903,-284.8895112241988,58.93676413250435
0.45,9.212721562447092,2.1623628833905215,254.95760729341424,54.579378301652824
0.46,13.045030171908467,2.3050552783918477,112.30065944602848,3.730348977879146
0.47000000000000003,11.458734751367663,2.2369698629481047,-320.16601206791785,-22.677745979829595
