t,x,y,dx,dy
0.0,9.393295378258363,5.256572875684286,98.21742020809249,-67.21346888185344
0.01,10.375469580339288,4.584438186865752,-216.29942623506918,-6.583337449168141
0.02,5.06730685355698,5.124906126700924,84.09482148237419,-20.474628628443185
0.03,12.057366009986769,4.174945614296888,397.380377661906,-33.11580156837104
0.04,13.014914406795095,4.4625900953335025,142.57810973601977,27.92605362135521
0.05,14.908928204707165,4.733466686723992,-195.66688585018704,20.207025437412256
0.06,9.10157668979136,4.866730604081748,-248.41410801413207,-17.288795498173187
0.07,9.940646044424533,4.387690776760528,37.1422613155454,-33.31537910923424
0.08,9.844421916102268,4.200423021897062,48.212911386111045,3.353193498607453
0.09,10.904904272146753,4.454754646732677,24.68763434863814,26.150447881721988
0.1,10.338174603075029,4.723431979531502,-195.86482940425827,-30.73946916749523
0.11,6.987607684061592,3.839965263382773,43.77844309657769,-60.75514616035397
0.12,11.213743465006583,3.508329056324423,282.4985844698108,12.702151840518923
0.13,12.637579373457806,4.0940083001931535,-99.31471005887227,22.259801883309393
0.14,9.227449263829136,3.9535250939906117,-210.53609127397914,-46.30838206963648
0.15,8.42685754797822,3.167840658800426,99.99487379791043,-0.3427532025378639
0.16,11.227346739787354,3.9466700299398587,67.40180030384846,18.301342372310046
0.17,9.77489355405519,3.5338675062466276,-290.9662884230615,-38.52180667922849
0.18,5.408020971326136,3.1762338963552894,-56.818543348646074,-2.5981617479058627
0.19,8.63852268708229,3.481904271288512,341.5296387126065,-1.4152198334846844
0.2,12.238613745578272,3.1479294996855955,-30.60695811829254,5.889555644060323
0.21,8.026383524716461,3.5996953841697166,-146.88927607018417,-21.61577768964355
0.22,9.300828224174603,2.7156139458927213,194.8475399187663,-38.44587258122411
0.23,11.92333432309179,2.830777932545234,-41.723095599795556,-0.5089773139638964
0.24,8.46636631217871,2.7054343996134445,-82.88916073263988,27.709880385172966
0.25,10.265551108439006,3.3849755402486954,19.029573052571266,19.01780204061353
0.26,8.846957773230136,3.0857904404257157,-79.66503182371599,16.206966544297245
0.27,8.672250471964684,3.7091148711346404,184.03399008612075,-23.345991324945686
0.28,12.527637574952553,2.6188706139268016,98.72920625800595,-30.349322818871286
