t,x,y
0.0,11.947988997076388,4.002019117635387
0.01,8.877598750015087,4.3760791650163595
0.02,9.372678569310775,3.900593296509238
0.03,9.787984197418455,4.1788789851559445
0.04,9.095446426737357,4.3332576012279365
0.05,12.065921201816057,4.20914380826174
0.06,10.476107819640598,3.6297544634663206
0.07,4.559179688600921,4.430442721622406
0.08,9.594232954554705,4.0058857986983085
0.09,11.429821859306646,4.109889865994549
0.1,10.777994565974616,3.5631360506002085
0.11,8.795366403591391,3.047758262925618
0.12,7.945642300525166,3.38356845326099
0.13,6.533814957501059,3.579679664556612
0.14,9.843980153384253,3.361481731928352
0.15,7.536434715426423,3.1629960004828033
0.16,10.234429275861439,3.1525251389330875
0.17,11.866017141757034,2.8700044260767226
0.18,7.760142339058385,3.258797288359593
0.19,11.339875457433656,3.239054442044627
0.2,9.46138702583811,3.0572280419560283
0.21,11.824887013651725,3.12692449562768
0.22,6.51094180541514,2.8081232249862866
0.23,11.074033420361705,2.596055682685512
0.24,8.757309854349959,2.7215334161134073
0.25,11.394179903839325,2.5231751325102625
0.26,11.170025224074461,2.5776659449558132
0.27,5.738574975310671,2.1888145065722915
0.28,5.5425534812507005,2.7121763062413553
0.29,6.449461923629862,3.0621828661463093
0.3,10.82242488845675,2.2274307574366015
0.31,9.343539015357386,2.608709126593317
0.32,12.674503789108785,1.9970594791583012
0.33,9.213565973195335,2.3638309056139106
0.34,11.073834751516221,2.1514934993008303
0.35000000000000003,8.252825631739933,2.4842156630075087
0.36,3.407756434792253,2.7508477103280775
0.37,11.488019576870895,2.3459386669339897
0.38,7.625161882063295,1.6648619423375888
0.39,9.649714597650007,1.9010884688628764
0.4,7.506411929760385,1.8404371593421793
0.41000000000000003,11.066558457306783,1.5979460348398047
0.42,8.207458783257996,1.877302056733247
0.43,8.586126015857696,1.8156829254986726
0.44,11.774624155927317,1.6992440624896334
0.45,11.206241555487802,2.272744822213663
0.46,10.126732190464976,1.7437603958206673
0.47000000000000003,11.256070205582176,2.7414971682182516
0.48,5.960897656276577,1.927522224115485
0.49,7.26625431663172,1.52961100681072
0.5,9.035668516649984,1.90318707493521
0.51,11.198019211329207,1.8972284474559424
0.52,10.780305360883563,2.063092801625775
0.53,12.824042696621655,1.123494637203951
0.54,7.989324021683187,1.3358076617042083
0.55,11.89102859733851,1.8730435651130786
0.56,8.895653084954192,1.6231293225838073
0.5700000000000001,12.31336077775144,1.9642241849696793
0.58,9.42979652372193,1.8878878441875133
0.59,11.039699915153225,1.4126731592269417
0.6,10.313374934393963,1.3082474273824605
0.61,10.209514617131784,1.9921972884285957
0.62,5.899180290247046,1.0203137777642088
0.63,9.4876807409546,1.5908175634236668
0.64,9.143332256866758,1.8657934034490122
0.65,11.913364828570167,1.721747866374105
0.66,14.00792663019261,1.1555922936658318
0.67,11.148340289572346,1.1822388871871523
0.68,11.578922946063035,1.5054041173475414
0.6900000000000001,13.008549760122037,1.045542498389751
0.7000000000000001,8.226586276583358,1.200421118522718
0.71,16.52441578654238,0.9867511875828421
0.72,12.238016558241842,0.7122579645282323
0.73,7.7782376003830125,1.22127886346432
0.74,9.306791795620791,1.403258361075586
0.75,12.747546036312325,0.7583460912381523
0.76,13.122377587633872,1.1556577919446887
0.77,14.052115186487384,0.6306791181054578
0.78,13.36416759292683,0.8590897518472134
0.79,13.570224345724945,1.3971304269560705
0.8,9.16978725211298,0.996535498698432
0.81,10.268404381567926,0.7451049084175377
0.8200000000000001,15.863752789126266,0.8422256603643217
0.8300000000000001,12.096519669818449,1.090986181759159
0.84,12.092318641834758,0.7187539255647465
0.85,11.370927367997142,0.4889620437566651
0.86,13.106646862331319,0.6201504523945919
0.87,11.093284033272699,0.8614059356975333
