t,x,y,dx,dy
0.0,8.292031553417665,5.7511863509588474,139.5710049530244,36.020674823557904
0.01,9.68774160294791,6.1113930991944265,-154.23791720519358,8.596127954889425
0.02,5.207273209313794,5.923108910056636,-27.418334720396217,-24.718833194074307
0.03,9.139374908539983,5.61701643531294,103.9399973627294,-19.412534804117968
0.04,7.286073156568378,5.534858213974277,-60.50614499665045,-4.134148992331006
0.05,7.929252008606974,5.53433345546632,56.50619534674064,-2.932243317033283
0.06,8.41619706350319,5.476213347633612,59.97612714909684,-3.3468471668506368
0.07,9.128774551588911,5.467396512129309,20.807409304908617,1.1521923547039705
0.08,8.832345249601364,5.49925719472769,-346.78852648334845,11.422371978229933
0.09,2.193004021921946,5.695843951693908,10.154781002345374,-22.711937632157685
0.1,9.03544086964829,5.045018442084536,207.08302317086986,-45.39771309979156
0.11,6.334664485339356,4.7878896896980745,-125.1681883680227,6.836076844771441
0.12,6.532077102287838,5.181739978979965,17.335763204905845,16.923196398144853
0.13,6.681379749437474,5.126353617660972,-54.90568803219213,-46.53522155041273
0.14,5.433963341643993,4.25103554797171,-3.47890855421457,-15.495515072755666
0.15,6.611801578353176,4.816443316205855,51.09215788532816,33.9566288900736
0.16,6.455806499350553,4.93016812577318,134.44965364192228,-7.442462068515937
0.17,9.300794651191623,4.667594074835536,140.26313124478645,-31.93096215385424
0.18,9.261069124246287,4.291548882696096,-121.44132867359764,-36.63846040518146
0.19,6.871968077719664,3.9348248667319075,-115.3660558165796,-16.895167067801793
0.2,6.953748007914693,3.95364554134006,157.24762248319166,4.617945565273118
0.21,10.016920527383489,4.02718377803737,-82.7079763907268,-30.812623668072263
0.22,5.299588480100136,3.3373930679786135,-262.2086994978754,-7.782026191977707
0.23,4.772746537425976,3.8715432541978156,179.7849230625622,8.61856736727367
0.24,8.895286941351365,3.5097644153240894,-37.82554236488377,4.936472963149242
0.25,4.016235690128276,3.970272713460803,-263.87962479598445,23.224975499935965
0.26,3.617694445431671,3.974263925322809,226.76813930504022,-18.425079268452407
0.27,8.551598476229085,3.6017711280917544,156.73620386578463,-17.16383074639637
0.28,6.752418522747367,3.6309873103948815,-64.39804661115039,-16.34791191714055
0.29,7.263637544006065,3.2748128897489455,74.63798730608681,14.002827950643507
0.3,8.245178268869104,3.9110438694077567,-109.76876959680473,11.479255088866324
0.31,5.068262152069969,3.504397991526272,18.585206868452246,-49.071396433472415
0.32,8.61688240623815,2.9296159407383073,78.43174045164633,-32.7378780348121
0.33,6.636896961102897,2.8496404308300294,-130.79175872892745,2.1094503047405055
0.34,6.001047231659598,2.971804946833118,34.87147798205791,12.086583868042084
0.35000000000000003,7.334326520744056,3.091372108190871,51.33217744925747,-7.896785039246311
0.36,7.027690780644754,2.8138692460481933,-15.122741520342345,-9.714145997471832
0.37,7.031871690337211,2.897089188241437,37.59070133420454,26.621593220542678
0.38,7.779504807328845,3.3463011104590477,-52.96371031418704,-21.2011376333394
0.39,5.972597484053469,2.4730664355746486,4.847235622737287,-41.36438467402104
0.4,7.876449519783591,2.519013416978626,-38.11348000874892,16.806187357087808
0.41000000000000003,5.21032788387849,2.809190182716405,-15.954147603079377,-13.487683297767603
0.42,7.557366567721975,2.249259751023279,79.78371202352156,-16.74487184400894
0.43,6.8060021243489,2.4742927458362316,-207.853490447205,-8.210390930793793
0.44,3.4002967587778716,2.085051932407403,30.858210664127682,16.172989055863724
0.45,7.423166337631455,2.797752526953506,228.02232522504323,4.127574287883448
0.46,7.96074326327874,2.167603418165072,58.19119002110375,-31.819753530724967
0.47000000000000003,8.586990138053531,2.1613574563390063,-99.70514894873969,11.309375551594712
0.48,5.966640284303968,2.3937909291969643,-141.32462887118015,-2.771761057392638
0.49,5.760497560629949,2.105922235191151,24.725320490603508,0.012450520037845081
0.5,6.461146694116038,2.394039939597721,117.19204669913944,-17.394608215588903
0.51,8.104338494612739,1.7580300708793726,-177.96484938662758,-21.08966369893558
0.52,2.901849706383483,1.9722466656190092,104.02014389474164,17.224128071409737
0.53,10.184741372507574,2.1025126323075676,55.120614954858695,5.9358960200438275
0.54,4.004262005480658,2.090964586019886,-159.50122293193402,11.017218090079368
0.55,6.99471691386889,2.3228569941091552,139.1662793310096,-21.64314837370742
0.56,6.787587592100852,1.6581016185457371,-106.89051616352722,-8.247839152319102
0.5700000000000001,4.856906590598344,2.157900211062773,105.24851771111236,8.713585101180485
0.58,8.892557946323024,1.8323733205693553,60.53344523635076,-18.247893258232594
0.59,6.067575495325278,1.7929423458981266,-108.47232196196393,-27.879847179156933
0.6,6.723111507083742,1.2747763769862162,-16.80006615841802,-16.920762099932986
0.61,5.731574172156917,1.4545271038994665,10.80601614112544,1.1405266603507087
0.62,6.939231829906252,1.2975869101932305,-35.8511333711414,37.56033114192546
0.63,5.014551504734088,2.2057337267379764,-28.056664673850094,4.607240445485985
0.64,6.37809853642925,1.3897317191029501,198.70918256287544,-41.99047237551915
0.65,8.9887351559916,1.3659242792275927,5.454454944615634,24.76796645156078
0.66,6.487187635321562,1.8850910481341663,-23.911604356599923,14.052728912237882
0.67,8.510503068859602,1.6469788574723505,-13.162683470871741,-25.95537712834424
