t,x,y,dx,dy
0.0,8.979816504010262,6.219831338463061,-21.182434076884604,-29.069077643899544
0.01,8.767992163241416,5.929140562024066,-13.925956155190818,-13.965120667985332
0.02,8.701297380906446,5.940528925103355,-10.476843748172598,-8.163547737465251
0.03,8.558455288277964,5.76586960727476,-18.95674583166425,-14.772776387858755
0.04,8.32216246427316,5.645073397346179,-13.930243744943652,-5.582200526339534
0.05,8.27985041337909,5.654225596747969,-2.894235679034523,-14.730341609546542
0.06,8.26427775069247,5.350466565155249,-7.232820914197589,-2.121362044522641
0.07,8.13519399509514,5.611798355857517,-14.364458608167865,7.5378066604195055
0.08,7.976988578529113,5.50122269836364,-12.918967826722678,-23.22573577442381
0.09,7.8768146385606865,5.147283640369041,-6.9115166443028215,-22.76147717374863
0.1,7.838758245643057,5.045993154888667,-8.32694875399784,-14.565483382910998
0.11,7.710275663480729,4.85597397271082,-9.841734273852808,-7.333782566590543
0.12,7.641923560166001,4.899317503556857,-4.312742832849665,11.885741852239136
0.13,7.6240208068237365,5.093688809755603,-1.4933399706213777,-15.82870458820156
0.14,7.612056760753573,4.582743411792825,-6.930286405733966,-18.67110897737885
0.15,7.485415078709058,4.720266630208025,-10.375578513737764,-5.798012146264398
0.16,7.404545190478816,4.466783168867536,-7.038934405051748,-9.997021759817443
0.17,7.344636390608022,4.520326195011676,-8.444095094311933,-10.811659358389932
0.18,7.235663288592579,4.250549981699739,-4.477172101848453,-12.950188841175304
0.19,7.255092948571053,4.26132241818817,-2.298627477757691,-8.901521374231606
0.2,7.189690739037426,4.0725195542151065,-3.6786422709229782,5.477136719769646
0.21,7.181520103152593,4.370865152583562,-4.359531004981932,-6.92563827185279
0.22,7.102500118937786,3.9340067887780483,-5.186131599232681,-28.508060646722157
0.23,7.07779747116794,3.800703939649118,-7.592756450523893,-6.259557715979099
0.24,6.9506449899273095,3.8088156344584663,-13.52310533089269,-12.527045704075249
0.25,6.807335364550086,3.5501630255676124,-2.7117225723350202,-18.26628951155263
0.26,6.896410538480609,3.4434898442274138,0.7624474154683867,-2.087210931109098
0.27,6.822584312859454,3.5084188069454303,-7.06441312746631,-0.1927565648277323
0.28,6.755122275931283,3.439634712930859,-1.783002413018039,-3.7534859214651703
0.29,6.786924264599091,3.4333490885161257,4.926877192531947,-2.72869031659215
0.3,6.853659819781923,3.3850609065990165,-1.2103178202083882,-6.4399793586947
0.31,6.762717908194924,3.304549501342232,-5.210639232230051,-15.938222822653103
0.32,6.749447035137322,3.066296450145954,-2.7854571381503774,-5.142231232433829
0.33,6.707008765431916,3.201704876693555,-6.737953863331256,7.745529442936316
0.34,6.6146879578706965,3.2212070390046805,1.3422172694101846,-13.646378924630994
0.35000000000000003,6.73385311082012,2.928777298200935,1.3264087217913811,-19.647118923282193
0.36,6.641216132306525,2.8282646605390362,-2.7797073709464826,-9.502553887765913
0.37,6.678258963401192,2.7387262204456175,-1.4823599296798307,-5.954271869943483
0.38,6.611568933712928,2.7091792231401666,-3.2100352305828324,-11.56813282425928
0.39,6.614058258789536,2.507363563960432,3.15948634838594,-6.664705049590879
0.4,6.674758660680648,2.575885122148349,-1.04425607278273,6.3196911499293975
0.41000000000000003,6.593173137333881,2.6337573869590196,-6.828419592334001,-5.038071871766377
0.42,6.538190268833966,2.4751236847130222,1.700967752037002,-7.896561163586711
0.43,6.627192492374623,2.475826163687287,2.2849991941154713,-4.738338349916205
0.44,6.583890252716276,2.380356917714698,-4.978173937959809,2.323461387418078
0.45,6.527629013615426,2.5222953914356485,1.4988101862907683,-0.4015384599794629
0.46,6.613866456442091,2.372326148515109,-2.425255921215296,6.564480589801008
0.47000000000000003,6.47912389519112,2.653585003231669,-5.159445547194252,-15.380693835141784
0.48,6.510677545498203,2.064712271812278,11.378070274081153,-23.174146982566214
0.49,6.706685300672744,2.19010206358035,-1.5686775047653327,1.7854290083855346
0.5,6.479303995402897,2.100420851979989,-6.034339584837937,-0.12601507538207102
0.51,6.585998508975985,2.1875817620727083,2.1065647753985672,14.549343032130196
0.52,6.521435290910869,2.391407712622593,-2.0171531372720892,-14.947192084728798
0.53,6.545655446230542,1.888637920378132,5.736541745646548,-8.132586620767214
0.54,6.6361661258238,2.2287559802072487,-0.11430884493142912,-5.927672364284135
0.55,6.543369269331914,1.7700844730924494,1.0293506767434906,-29.928719474046545
0.56,6.65675313935867,1.6301815907263173,-0.21725500378596507,13.966288826527503
0.5700000000000001,6.539024169256195,2.0494102496229996,-2.0250382731642844,9.590369581920015
0.58,6.616252373895382,1.8219889823647235,5.616374232938824,-12.462959876282085
0.59,6.651351653914972,1.8001510520973614,-2.2640682726613477,7.904995501547447
0.6,6.570971008442155,1.9800888923956725,4.102329327279222,-1.0240927047387771
