t,x,y
0.0,8.75622571772007,5.822528138701147
0.01,8.686970650787922,5.668049839372084
0.02,8.618405780615179,5.8336461332975285
0.03,8.453399665469508,5.703744438180128
0.04,8.411115526625414,5.379758485772768
0.05,8.365555433389092,5.113173714539358
0.06,8.359602449666633,5.214025486038444
0.07,8.110880233037987,5.289000384555321
0.08,8.043924094172858,5.123109741489492
0.09,7.966761125010706,4.891131195383785
0.1,7.8985292666280404,4.997809663679417
0.11,7.786748165206573,5.109465286785414
0.12,7.586163450181793,4.7533132139190455
0.13,7.546060977505096,4.737514123601127
0.14,7.546979368983079,4.775856652503414
0.15,7.483562127774922,4.541933481608918
0.16,7.444911836900409,4.641852730696388
0.17,7.416998975411763,4.72390899770298
0.18,7.234120133918537,4.337015277891589
0.19,7.123410914266876,4.102831478176806
0.2,7.224384134901513,4.330328979785847
0.21,7.087912762210163,4.120421911718056
0.22,7.085796357429657,4.045317657245167
0.23,7.052298770032599,3.806909445848219
0.24,6.817969409834618,3.5639868578465856
0.25,6.983534668905784,3.7125393927054424
0.26,7.078629974738876,3.6578467701661173
0.27,6.952504775862965,3.3864141276795015
0.28,6.73952930121603,3.5342391518076632
0.29,6.947745187396104,3.4948933475911983
0.3,6.7639380253940935,3.4241874607357166
0.31,6.809932526374877,3.3619230285395947
0.32,6.738723165377833,3.0532285738096308
0.33,6.625071637989058,3.0728503389860466
0.34,6.682334160140535,2.8797618941021526
0.35000000000000003,6.796994960107222,3.120926344210966
0.36,6.614090687665087,3.084702145802506
0.37,6.828090750160985,2.940326963363078
0.38,6.641916132407669,3.0051955110398962
0.39,6.506173585730147,2.6917076409014813
0.4,6.540545173381698,2.8465195370181213
0.41000000000000003,6.459543296164516,2.718687709014813
0.42,6.544295805671837,2.5660494145815598
0.43,6.531410513795484,2.7910382899433057
0.44,6.5021219151484795,2.3132669070318252
0.45,6.588622174366752,2.35883949163878
0.46,6.601169000157526,2.39038220594388
0.47000000000000003,6.562595583987205,2.358017456606869
0.48,6.427970150441782,1.9785827136497385
0.49,6.715953405467083,2.064845835259219
0.5,6.602185358113059,2.025662076355536
0.51,6.558088684445076,2.115937788345478
0.52,6.681847163789728,2.0801867259750817
0.53,6.455802185386284,1.8424147034715064
0.54,6.604877100555647,2.163991292008886
0.55,6.745090313605783,2.3216346312588256
0.56,6.488161774500956,1.9230495979726938
0.5700000000000001,6.513553159929667,1.9457187338236883
0.58,6.681326893230706,1.5706267702258592
0.59,6.697391509795319,1.937597145499038
0.6,6.62445889255801,1.6894461509160696
0.61,6.786829541446409,1.724044124127499
0.62,6.588799811089236,1.7292199428704542
0.63,6.769539787389785,1.7855119519647664
0.64,6.5544298422994345,1.4248371090015783
0.65,6.692095196863488,1.630510615788706
0.66,6.7541312810369165,1.3735956119532742
0.67,6.833494778006261,1.6160565641147215
0.68,6.661057732926889,1.356258856435064
0.6900000000000001,6.795909264456507,1.2360070180513674
0.7000000000000001,6.829299525382696,1.474722202541071
0.71,6.816619958315376,1.5097751686827794
0.72,7.0149874227433395,1.2842988404320805
0.73,6.936748100002831,1.2890377848315495
0.74,7.044807733468279,1.5322104403984538
0.75,6.952679406672001,1.2079573716402863
0.76,7.040977348606683,1.2692065239852892
0.77,6.913771897347936,1.0934647534214756
0.78,7.025436200646656,1.572937779490593
0.79,7.15273135241515,1.4229739154025944
0.8,7.172109943573631,1.3981286378143711
0.81,7.247359278886462,0.9788541623352449
0.8200000000000001,7.210509250252794,1.231510594077378
0.8300000000000001,7.234945039951588,1.17526387976527
0.84,7.035456254320265,1.1153541311529735
0.85,7.160429809867287,1.2163855263434484
0.86,7.260946991479881,0.9991456285926122
0.87,7.332950834925229,0.6968426401204784
0.88,7.360950220076574,0.7996187103133681
0.89,7.486209922187353,0.8965995746905796
0.9,7.362862348455928,1.1581690172064867
0.91,7.467267186633577,0.7876188625129323
0.92,7.522302899698904,0.8921069997584784
0.93,7.58957844309021,0.7455827981165326
0.9400000000000001,7.695930969841406,0.9385359561443928
0.9500000000000001,7.781559893282682,0.9591976101364877
0.96,7.623474698215168,1.0214218150185648
0.97,7.723462024983803,0.8530978852818301
0.98,7.598132731198552,0.6216310612599303
0.99,7.939926022487586,0.9797165018885988
1.0,7.744358380514735,0.842121250343292
1.01,7.954065529977947,0.9723970105041974
1.02,7.891031054808418,0.4833237863280068
1.03,8.047873718600858,0.6400565291525768
1.04,8.027702592433618,0.5886159331162611
1.05,8.219415243248916,0.5802997737282845
1.06,8.24893497375783,0.8019802804902761
1.07,8.175261779531944,0.8461047221716056
1.08,8.376459024040118,0.7351864193461525
1.09,8.313787632827603,0.7860482296758352
1.1,8.327880488931575,0.7320253322796613
1.11,8.558852587543134,0.42782199539416244
1.12,8.355876944341391,0.744973404735303
1.1300000000000001,8.483221748263418,0.5451130848375952
1.1400000000000001,8.619900354777654,0.5077227926408756
1.1500000000000001,8.67545209570171,0.4386978868055279
1.16,8.682967016641074,0.5699988051357576
1.17,8.825956528749995,0.5069678915689806
1.18,8.869378210546468,0.6589400046359778
1.19,8.942737442551898,0.5346346129938535
1.2,9.066095799355177,0.41998059968119295
1.21,9.108477290270681,0.6911037319614042
1.22,9.15938214240917,0.4426356841572089
1.23,9.228787084886333,0.5910610435302195
1.24,9.132307290948003,0.4569539330043694
