t,x,y,dx,dy
0.0,10.080464565705464,5.014994741785457,-14.08614255331404,-11.739619157263181
0.01,9.939603140172323,4.897598550212825,-6.632103003510963,4.761436861992166
0.02,9.947822505635244,5.1102234790253,-5.920779237255033,1.1686359550500356
0.03,9.821187555427223,4.920971269313825,-7.93108418072859,-26.854587131121917
0.04,9.789200822020671,4.5731317364028605,-5.8792531239644745,-35.99994587700874
0.05,9.703602492947933,4.20097235177365,-7.627772982381202,6.6642904161080025
0.06,9.636645362373047,4.70641754472502,-5.876113154533812,0.9191405751269031
0.07,9.586080229857258,4.219355163276187,-0.1927630288047908,-45.0502151458152
0.08,9.63279010179695,3.8054132418087154,-1.1481353613800138,-11.003857823940507
0.09,9.563117522629657,3.999278006797377,-5.933946424938426,17.445101283553186
0.1,9.514111173298183,4.154315267479779,-4.859389144524016,-6.8908896673546
0.11,9.465929739739176,3.8614602134502856,-2.1376510011159553,-11.652064484631921
0.12,9.471358153275864,3.9212739777871413,-4.007841436597857,-9.237455569528947
0.13,9.38577291100722,3.6767111020597065,-6.700334163100592,-3.0685587182632617
0.14,9.337351470013852,3.8599028034218756,-3.1186857145567046,-5.435366962756262
0.15,9.323399196716085,3.5680037628045826,4.537751950284303,-13.15483233577774
0.16,9.428106509019537,3.5968061567063216,0.45631377575398346,-16.885818832587006
0.17,9.332525472231165,3.2302873861528423,-5.925432409838606,-7.1753111001951595
0.18,9.309597860822766,3.4532999347024176,0.5276076512928398,-1.3236777485663538
0.19,9.343077625257022,3.203813831181514,6.152207740888912,-23.988052906400497
0.2,9.432642015640544,2.9735388765744073,-1.8320167469491935,-11.0502883905217
0.21,9.306437290318039,2.9828080633710794,-4.719378227116238,3.0926930394251144
0.22,9.338254451098221,3.0353927373629097,0.8829090596170204,2.967131388985564
0.23,9.324095471510379,3.0421506911507903,1.3781355465208094,-12.79490749498629
0.24,9.365817162028637,2.779494587463185,-3.4597258448907837,-6.5237730473249655
0.25,9.254900954612562,2.9116752302042923,-1.7925210835605867,-10.156507184011474
0.26,9.329966740357426,2.5763644437829556,6.212507932916708,-25.50883206700533
0.27,9.379151113270897,2.401498588864185,2.049662374003276,-0.002685384380782807
0.28,9.370959987837491,2.5763107360953397,1.5947781858995995,7.826982449296864
0.29,9.411046676988889,2.558038237850123,2.150744477913179,-9.088980186845234
0.3,9.413974877395756,2.394531132358435,1.0570988653205973,-11.658081642532466
0.31,9.4321886542953,2.3248766049994734,5.112579976814118,-6.010508886541345
0.32,9.516226476932038,2.274320954627608,2.2673160542341293,-4.82626827828409
0.33,9.477534975379983,2.2283512394337914,2.9815432304215506,7.174559728835604
0.34,9.57585734154047,2.41781214920432,6.340653239149049,-7.430302639437514
0.35000000000000003,9.604348040162964,2.079745186645041,1.0438364501587216,2.6740850810948587
0.36,9.596734070543643,2.471293850826213,2.1056743778489135,-11.747920087122267
0.37,9.646461527719945,1.844786784902591,6.260846135048553,-40.2058758344381
0.38,9.721950993244615,1.6671763341374501,8.52770668581769,7.231083987778476
0.39,9.8170156614363,1.9894084646581607,9.506466819168393,32.223213052071024
