t,x,y
0.0,8.241548421687705,4.325817264570412
0.01,9.719470472493807,4.112036819926151
0.02,6.829280178767787,4.114742038327589
0.03,9.6384588719469,3.9956302543488045
0.04,8.104848666216924,3.812599981056286
0.05,8.731025310918142,4.112114831184155
0.06,9.596195678984543,3.5736946635108864
0.07,10.258593606151464,3.682633663782047
0.08,12.614711453489278,3.630644794362557
0.09,9.228430869728461,3.637624912231811
0.1,9.696642444020322,3.54551574218299
0.11,9.351008393658978,3.434761152644536
0.12,8.489424581888887,3.3434008568349425
0.13,7.593294893462314,3.253328869461226
0.14,8.31604321473663,3.202951394175338
0.15,8.616531036200225,3.184315132283827
0.16,9.872539627273504,3.0959337077400346
0.17,9.36385143069661,3.1242356016979618
0.18,8.796052664657141,2.999976099602681
0.19,9.739006668231474,2.7009266543413917
0.2,10.167736593615981,2.8327124691234626
0.21,4.074710312608728,2.9315920270685853
0.22,7.576242467609588,2.931395386830913
0.23,7.891425930437111,2.706673005884946
0.24,10.221071642879435,2.5628794521981817
0.25,7.904734818289011,2.6160640075630743
0.26,11.24107605270196,2.752460149512944
0.27,11.30263266044199,2.591840412945751
0.28,10.043283974857408,2.64866858853257
0.29,10.178489274776954,2.3107578875547468
0.3,10.503249348060065,2.3117655274461537
0.31,8.280818271652299,2.3632797083256607
0.32,9.347294662748787,2.4314769043072846
0.33,9.879618048012942,2.1862619815993667
0.34,9.43586732330217,2.121105000568657
0.35000000000000003,9.099116858616844,2.3621315977661914
0.36,10.168319218162326,2.067182375424156
0.37,9.17521268449035,1.992482555638097
0.38,9.399234107176255,1.8145732681204139
0.39,10.560867216064802,1.963521732074956
0.4,10.7153258274491,2.115548555717817
0.41000000000000003,10.228748791551409,1.772764057355885
0.42,8.115759890190272,2.020073044532408
0.43,11.051131397405607,1.644091356836261
0.44,8.598621998837498,1.9905783824863836
0.45,10.07854868675194,2.101386894188609
0.46,10.75080685451461,1.8974636095121826
0.47000000000000003,9.959927474557412,1.6516767857604775
0.48,8.097626674047344,1.2704549137337104
0.49,11.753234352229212,1.7799336799706935
0.5,9.537354286980449,1.788992460608404
0.51,8.245142952949353,1.8393807280831815
0.52,11.026694076977078,1.825700857384148
0.53,8.052709014236795,1.758265744345783
0.54,11.792024350559304,1.5617641064048673
0.55,9.33496215641178,1.5364279404169963
0.56,10.989197682371433,1.3603619497630457
0.5700000000000001,8.764599421084634,1.262806710074086
0.58,10.01325189861553,1.577676021282667
0.59,12.494583724179913,1.6378762386546095
0.6,11.589474127838763,1.128339991146207
0.61,9.932960444938422,1.1490644687399625
0.62,10.689750610027247,1.5163705502857847
0.63,10.877371899209992,1.213781850141331
0.64,11.949631234850022,1.3708813086520764
0.65,12.64401134192955,1.0907401540939516
0.66,10.137137561498786,1.1430469221491089
0.67,12.495463592342409,1.2220172536388427
0.68,10.17485449433643,1.4644132297039831
0.6900000000000001,10.861966351388338,1.1317462296070109
0.7000000000000001,11.576896270094258,1.0041939755162081
0.71,11.752171855481619,1.1200926434067169
0.72,12.260965209947031,1.1410486834700044
0.73,11.238615439102139,0.9306081080391214
0.74,13.615596051517276,1.0216304940469874
0.75,13.717002391464968,1.1075130260123762
0.76,16.038750513435076,1.005139406601399
0.77,10.052565891154421,0.9541221529525046
0.78,14.17467298982624,1.279927788604462
0.79,15.033740507630935,1.07314652636256
0.8,14.931537784930939,0.8023584103517246
0.81,12.013632773249375,0.7973508599965472
0.8200000000000001,13.766501077454961,1.1287526621735344
0.8300000000000001,13.102470794048632,0.9776925349761942
0.84,12.522734532345083,0.8422428196437501
0.85,13.457371559775838,1.123760225114401
0.86,14.067198923971404,0.9512865709512998
0.87,15.026928690984603,0.9575592543103711
0.88,12.626855943996691,1.1136823153010125
0.89,13.566266645096338,0.8342688844869177
0.9,13.769405022655455,0.9119464740084076
0.91,13.694886175523937,0.8630310638674337
0.92,16.524871025699113,0.671844827407976
0.93,11.63593469398291,0.9788281770043187
0.9400000000000001,14.742475296613469,0.8739390330748591
0.9500000000000001,15.482365746197186,0.7003312239644569
0.96,14.874314716409692,0.479363890209787
0.97,14.623321888003144,0.7458990103158815
0.98,13.227277152597832,0.6143938369804237
0.99,14.825468504234633,0.759677879153041
1.0,14.889686703930742,0.9142765166699541
1.01,16.31097932296206,0.8148770617832968
1.02,12.945872071706166,0.6175608865572599
1.03,15.839480104202034,0.6114983287473931
1.04,16.023282445075296,0.572769852878584
1.05,14.679728009724688,0.6439353847019409
1.06,16.125047701288583,0.5973621235714253
1.07,16.097608933377344,0.7835414934220042
1.08,17.019061769995037,0.7517629611022747
1.09,17.31545335169858,0.6358447862924664
1.1,16.18089690590447,0.8943124705038458
1.11,17.00385652667227,0.7259794562368149
1.12,16.124852270522066,0.37930004418314434
1.1300000000000001,15.449093076884207,0.5438081638803078
1.1400000000000001,15.679562605267819,0.7070057294231687
1.1500000000000001,16.927485674648217,0.5054634966382783
1.16,19.951467317184992,0.5163695292371412
1.17,17.21442170482332,0.9776813099752713
1.18,18.626373998385194,0.5747814914148706
1.19,17.610560492002012,0.7463126673855539
1.2,20.0665334008798,0.1761100556041229
1.21,18.54789930228271,0.5829871520064144
1.22,19.57080579944053,0.33823565295555774
1.23,18.93153258486764,0.7956938132697045
1.24,20.76601850737077,0.3719439782128763
1.25,19.823255273768922,0.40718164652703603
1.26,20.722509160065524,0.0664461159168937
1.27,21.03578126699227,0.552772928068262
1.28,21.46315097813609,0.3275503681348201
1.29,19.834737238555412,0.33580680127233087
1.3,21.087814513475,0.5351320368560994
1.31,23.336739604269663,0.6151823039744608
1.32,17.724454303958996,0.5432126951845733
1.33,21.23403589224148,0.6486834484152751
1.34,22.238892165881953,0.3657517003595811
1.35,21.0718363542357,0.6540973281695722
1.36,20.656063719555394,0.5012151306681846
1.37,20.476672397052525,0.6464371162923741
1.3800000000000001,23.758614345219,0.4795681840291004
1.3900000000000001,21.01883983594231,0.38727188134507967
1.4000000000000001,22.30170043540978,0.40580287040314283
1.41,23.166473194091346,0.22586703994951673
1.42,21.228087674006932,0.3022143255494692
1.43,24.42667237814499,0.26029438721200593
1.44,23.653763109135884,0.5717361558850402
1.45,21.6380243966934,0.13546829498136387
1.46,21.28706598921177,0.5023457689973221
1.47,24.649536622672972,0.38747618265995293
1.48,22.901551100221297,0.42450193900049876
1.49,22.435612199836633,0.48506961535666265
1.5,24.88508150603548,0.4091556848375941
1.51,27.083871549400087,0.24662743242487783
1.52,23.790227961482486,0.47225630373561533
1.53,27.173702460583353,0.255438751936458
1.54,24.43366414598308,0.37494831513558197
1.55,26.975053161360094,0.2821038819346411
1.56,27.782132403442,0.7247007023708576
1.57,26.55594624598879,0.31232298286984933
1.58,30.030440131904868,0.18764613177783904
1.59,28.84733971342995,0.5492672401591907
1.6,25.42311272242356,0.49351595015330857
1.61,29.862492268394544,0.3237952269400658
1.62,24.86317365827269,0.26317402135774565
1.6300000000000001,31.09204890338602,0.22315503644027426
1.6400000000000001,30.115035204857517,0.1857919024904233
1.6500000000000001,28.301781785501554,0.2645452090576424
1.6600000000000001,29.145061141691833,0.4572491797036083
1.67,29.70654562617686,0.24801392920076185
1.68,29.83773348744709,0.35585394142402293
1.69,29.716253064362828,0.2952581695583689
1.7,29.638006786567686,0.42363138352150104
1.71,33.915230420815845,0.3921854014872305
1.72,31.57499643210195,0.24833859826414767
1.73,30.763998045082374,0.6045990097365512
1.74,31.42181232439738,0.44958102731031224
1.75,33.4372766755879,0.294019326181346
1.76,34.12171498559109,0.4971989455623932
1.77,33.76192808592422,0.25216706047511145
1.78,33.46919454994517,0.08994655323912193
1.79,33.76032472298623,0.4048444538411564
1.8,33.37875935481398,0.44087653534735516
1.81,32.35114103661266,0.27758012127476084
1.82,32.61809426289083,0.4007953649328324
1.83,34.3698044653423,0.5408983391473057
1.84,34.28365608870858,0.46343115431508564
1.85,35.71004617506336,0.4300126755490562
1.86,37.14073872689798,0.6229549268675711
1.87,38.34541174443369,0.18073299435651807
1.8800000000000001,37.55930723918298,0.22984354330304266
1.8900000000000001,37.651002929107115,0.25652747796675
1.9000000000000001,38.95541867498206,0.5127152092418427
1.9100000000000001,38.08159672903159,0.2404784640520058
1.92,36.16828818022904,0.18243749416870197
1.93,38.389432541232466,0.48865642301597234
1.94,40.50104802711487,0.5584855328824923
1.95,38.2997740061602,0.39054405625697175
1.96,41.18886181025775,0.4879270686321114
1.97,40.23742663979468,0.21240418989908452
1.98,43.292430546433394,0.3986377394582371
1.99,38.95480937211484,0.46793263702162663
