t,x,y
0.0,10.093518669891157,5.1456629093660275
0.01,10.031382867991073,4.950698699944122
0.02,9.911859412377913,4.835655734994846
0.03,9.849999682558753,4.700935808418328
0.04,9.809511507548981,4.654421922604374
0.05,9.77156419224443,4.464702440100721
0.06,9.66356115839242,4.305419619046439
0.07,9.656540133862185,4.230288051911725
0.08,9.589093206653704,4.269884254901261
0.09,9.52947119177399,4.1220367791833885
0.1,9.489574170275882,4.0444579891950845
0.11,9.449514821266316,3.867045286797876
0.12,9.43293742465161,3.79077389840798
0.13,9.429531284834557,3.7720571503259874
0.14,9.411526659917252,3.6939820869529303
0.15,9.349894614122148,3.542742645097228
0.16,9.38197734394012,3.535591537215092
0.17,9.361825038635104,3.3609653303371743
0.18,9.350681956827238,3.2823431108486982
0.19,9.318674548665996,3.2606382880846576
0.2,9.328036960388204,3.132034263354903
0.21,9.336072475928065,3.095300306771873
0.22,9.323455242346622,2.916917893632611
0.23,9.329799993573854,2.8742762351460875
0.24,9.344678672652977,2.8714290448382678
0.25,9.353172556192204,2.757156010829214
0.26,9.351400515311843,2.722702922086282
0.27,9.384023335120105,2.675695563197425
0.28,9.423089226611472,2.6049409505449668
0.29,9.424413406726789,2.551703575870518
0.3,9.480135382992923,2.387544089776328
0.31,9.487139134777744,2.423644017079079
0.32,9.51474403482558,2.3430869931540217
0.33,9.526543857801688,2.254324216982294
0.34,9.586595301265236,2.169759916790104
0.35000000000000003,9.600756736036992,2.120618628622715
0.36,9.658590717479237,2.181168198619778
0.37,9.672187840645604,2.03144606495099
0.38,9.690381387729555,2.0688498491093847
0.39,9.795503756522749,2.0055886040635733
0.4,9.808041911746223,1.951922517575281
0.41000000000000003,9.904475233440547,1.8209458798910554
0.42,9.91520420196415,1.9006643189642964
0.43,9.97098749405412,1.840855863405186
0.44,10.024789699657804,1.7353772111280312
0.45,10.06767621964643,1.6758023462696447
0.46,10.156897409104939,1.678934584819779
0.47000000000000003,10.233177633140334,1.6730364980883983
0.48,10.275957157013824,1.6590350515690078
0.49,10.3653124002885,1.5549532894035716
