t,x,y,dx,dy
0.0,10.85880945843515,4.690598702094903,-4.181804966911606,0.6652588504516999
0.01,10.816991408766034,4.69725129059942,-10.855768499015994,1.6912381160428538
0.02,10.64169408845483,4.72442346441576,-14.647539148110127,-10.49857333975038
0.03,10.524040625803831,4.487279823804412,-21.221645429173407,-10.996975411000818
0.04,10.217261179871361,4.5044839561957435,1.604504443806377,3.6211426378326905
0.05,10.556130714679957,4.559702676561066,-1.212175482304474,-12.95801647282039
0.06,10.193017670225272,4.245323626739336,-17.62761062135513,-14.671874180188553
0.07,10.203578502252856,4.266265192957296,-16.17153015437401,-7.520768125637602
0.08,9.869587067137791,4.094908264226584,-21.993284593076282,-16.42342025298504
0.09,9.76371281039133,3.9377967878975952,-6.465175072607849,-8.755750977169356
0.1,9.740283565685635,3.9197932446831976,-3.3189727509823115,-4.115093884990074
0.11,9.697333355371685,3.8554949101977933,-18.84775392142444,-3.255033343442676
0.12,9.363328487257146,3.8546925778143444,4.810365178957227,-13.11114350955097
0.13,9.79354065895083,3.593272040006774,6.507610469078884,-13.986792998469298
0.14,9.493480696638724,3.5749567178449584,-19.237042953787125,16.961199264710928
0.15,9.408799799875087,3.9324960253009915,-0.6939642169776334,-5.954339218658305
0.16,9.479601412299171,3.4558699334717904,-14.095929542630074,-27.189964118481157
0.17,9.126881209022486,3.388696742931368,-10.706048659189946,-5.9670632927943075
0.18,9.265480439115372,3.3365286676159043,-8.351219270180195,-2.031654978241761
0.19,8.95985682361888,3.3480636433665327,-26.424264863808048,-9.129547874005283
0.2,8.73699514183921,3.153937710135798,13.927907901665549,-11.38278954011426
0.21,9.23841498165219,3.1204078525642474,10.768878646995404,-8.7779560021159
0.22,8.952372714779116,2.9783785900934805,-22.493364966574575,-12.16023389795177
0.23,8.788547682320697,2.8772031746052114,-10.679294410608975,-9.139191650135729
0.24,8.738786826566937,2.795594757090766,-18.994460520240466,0.8967800553904226
0.25,8.408658471915887,2.8951387757130207,-3.6923120197788535,8.947487953098602
0.26,8.66494058617136,2.974544516152738,24.048199262433627,-1.1150819676867059
0.27,8.88962245716456,2.872837136359286,14.247115250168463,-3.890910729218774
0.28,8.94988289117473,2.8967263015683624,-10.336539664366342,-1.4283528036647795
0.29,8.682891663877234,2.8442700802859906,3.8822264271499876,-9.766824648115687
0.3,9.027527419717734,2.7013898086060486,-8.478713001109725,-15.45289522247377
0.31,8.513317403855039,2.535212175836515,-16.236240391727563,-13.621128183959726
0.32,8.702802611883182,2.428967244926854,0.9553012824172242,5.350292252331954
0.33,8.532423429503384,2.642218020883154,-3.500704798122513,-2.811246642962999
0.34,8.632788515920732,2.372742312067594,11.30897092398078,-19.58762263078978
0.35000000000000003,8.758602847983,2.250465568267358,16.140505495851357,-2.166650660084656
0.36,8.955598625837757,2.3294092988658996,-3.0946629625649393,-8.402723031825587
0.37,8.6967095887317,2.082411107630845,-20.305482116862947,-0.6116544903340326
0.38,8.549488983500497,2.317176209059219,-2.1001943117732367,3.2062771433873536
0.39,8.654705702496235,2.1465366504985925,2.2252296575552464,-7.350226941101226
0.4,8.593993576651602,2.1701716702371945,-14.770239080769443,6.360722352596483
0.41000000000000003,8.359300920880846,2.273751097550522,10.420969504933964,-0.6960355115871408
0.42,8.802412966750277,2.156250960005453,1.0718310540909783,-12.363620447945294
0.43,8.380737541962663,2.026478688591617,5.372845234887166,-12.262241845537815
0.44,8.90986987144802,1.9110061230946964,7.964388461012447,-16.906958874613267
0.45,8.540025311182912,1.6883395110993513,-16.151882926564895,1.110366918634341
0.46,8.586832212916722,1.9332134614673833,-6.00297525753075,-1.5137396492972783
0.47000000000000003,8.419965806032296,1.6580647181134058,12.174567160562276,-14.875005352626289
0.48,8.830323556127963,1.6357133544148565,15.525439406100702,3.976931579925477
0.49,8.730474594154309,1.7376033497119159,2.420184889790903,-1.8363510326030763
0.5,8.878727253923781,1.5989863337627948,1.7822384072579212,-9.118270579341768
0.51,8.766119362299467,1.5552379381250805,5.910244033784636,-0.16483175981427678
0.52,8.996932134599474,1.5956896985665092,15.959173848684713,-2.3607709996730506
0.53,9.085302839273162,1.5080225181316194,-8.582040267276511,7.541930309432104
0.54,8.825291329253943,1.7465283047551514,-7.782788674095343,5.4028979681156954
0.55,8.929647065791254,1.6160804774939332,1.2998682874974747,-12.878633028182335
0.56,8.851288695003893,1.4889556441915046,-3.9837709541541813,-6.5064099068969625
0.5700000000000001,8.849971646708171,1.485952279355994,12.85855456720924,5.102969026285123
0.58,9.108459786348073,1.591015024717205,12.384855519227756,-14.818383523458614
0.59,9.097668757092723,1.1895846088868176,4.165655648620486,-5.308493635563977
0.6,9.191772899320481,1.4848451520059256,-2.6072532919379796,6.66154034003489
0.61,9.045523691253964,1.3228154156875156,-21.67230589566725,-13.950275295909712
0.62,8.758326781407137,1.205839646087731,11.111716754156419,8.780000004513937
0.63,9.267758026337091,1.4984154157777945,21.62516471753935,-2.4065463993703844
0.64,9.190830075757924,1.1577087181003234,-3.7596102396331617,-10.835156972568967
0.65,9.192565821544429,1.2817122763264148,-4.76573822189107,2.7337330158351136
0.66,9.095515311320103,1.2123833784170257,9.645486405068027,1.912757792723653
0.67,9.38547554964579,1.3199674321808879,9.441743936201703,-9.164155490721768
0.68,9.284350190044137,1.02910026860259,0.7844486669415005,-11.846170331428986
0.6900000000000001,9.401164522984619,1.083044025552308,6.55475911978283,0.9322231373049519
0.7000000000000001,9.415445372439793,1.0477447313486892,5.736750197483445,-3.2941674239651633
0.71,9.515899526934286,1.0171606770730048,11.311765933738911,0.12841240253585084
0.72,9.641680691114571,1.050312979399407,-0.3438162000713305,12.154033430824839
0.73,9.509023202932859,1.2602413456895019,5.401157545748788,-0.5637962084486645
0.74,9.749703842029547,1.0390370552304338,6.5915049584688745,-25.01463631554394
0.75,9.640853302102236,0.7599486193786226,5.6083121500544735,1.7259361057571212
0.76,9.861870085030636,1.0735557773455762,4.557604838589384,12.336528748593729
0.77,9.732005398874024,1.0066791943504974,-3.181941050051023,-5.350339369665548
0.78,9.798231264029615,0.9665489899522651,13.450508922823246,-8.209882732094052
0.79,10.00101557733049,0.8424815397086163,7.402950995696585,1.0395336438350284
0.8,9.946290283943547,0.9873396628289658,-0.7928465066698891,-7.252744083409446
0.81,9.985158647197093,0.6974266580404272,-3.707830034115034,-6.599832346531933
0.8200000000000001,9.872133683261247,0.855343015898327,24.963825880413765,9.136293884029833
0.8300000000000001,10.484435164805367,0.8801525357210239,25.57743818537375,5.251079649372983
0.84,10.383682446968725,0.9603646088857856,-5.381951452587259,6.477113958369799
0.85,10.376796135753626,1.009694814888419,-11.326721649303636,-7.756399381273084
0.86,10.157148013982653,0.8052366212603237,17.317564045348604,-8.527397548455014
0.87,10.723147416660597,0.8391468639193187,30.43735871459637,7.188631720541288
0.88,10.76589518827458,0.9490092556711497,-2.267120920315733,-12.834694803113077
0.89,10.677804998254283,0.5824529678570569,-8.580772265918654,-7.268546225039941
0.9,10.594279742956207,0.8036383311703507,23.938411587604037,9.77940014863648
0.91,11.156573230006364,0.7780409708297867,-1.7443089861352519,-4.5440859162868605
