t,x,y,dx,dy
0.0,8.88843041670783,6.049005213934634,-11.21913691682046,-3.0780514405321036
0.01,8.776239047539626,6.018224699529313,-12.550952617133817,-11.686969176389994
0.02,8.637411364365153,5.815265830406833,-13.12104573723019,-7.8421115264417836
0.03,8.513818132795022,5.8613824690004765,-10.024769007874738,-9.20574289301203
0.04,8.436915984207658,5.631150972546591,-12.083857429639522,-14.687806503784486
0.05,8.272140984202231,5.567626338924787,-11.184363405820875,-2.865094202908665
0.06,8.21322871609124,5.5738490884884175,-10.901418247233096,-9.887927417543665
0.07,8.05411261925757,5.369867790573912,-8.236206160797792,-13.450725785665895
0.08,8.048504592875284,5.304834572775099,-8.904555220874215,-10.08226209922276
0.09,7.876021514840086,5.1682225485894575,-10.306256190003921,-12.110736829431062
0.1,7.842379469075207,5.062619836186477,-5.225098573882576,-13.15182594032379
0.11,7.771519543362433,4.905186029782981,-7.313995330008709,-13.188829203204165
0.12,7.696099562475033,4.798843252122394,-10.920567714437595,-9.303093338990351
0.13,7.553108189073682,4.719124163003174,-7.756282938651452,-2.288207573066586
0.14,7.540973903702003,4.753079100661062,-5.042579715909255,-3.4370608120919997
0.15,7.452256594755498,4.650382946761335,-8.418098355058135,-15.697235420936323
0.16,7.372611936600841,4.439134392242336,-8.089511176401459,-13.471762009521257
0.17,7.290466371227469,4.380947706570909,-4.60977116323653,-4.796414174108406
0.18,7.280416513336111,4.343206108760167,-3.8864074839410705,-8.094981602003998
0.19,7.212738221548647,4.219048074530829,-7.448251754849423,-11.610720929197896
0.2,7.131451478239123,4.110991690176209,-1.533208309575798,-11.860050160169664
0.21,7.1820740553571305,3.981847071327436,-2.6993401378266526,-5.139058995136082
0.22,7.077464675482589,4.0082105102734875,-6.376341094118459,-5.773651547387743
0.23,7.054547233474761,3.866374040379681,-5.254491240302968,-14.004452910078754
0.24,6.9723748506765295,3.7281214520719126,-3.026082624217679,-11.878503678956093
0.25,6.994025580990408,3.6288039668005596,-3.5904450802085535,-7.5888916860166375
0.26,6.900565949072358,3.5763436183515798,-6.844908239134895,-6.772610321350925
0.27,6.85712741620771,3.4933517603735407,-3.023035184654816,-1.8835667716143973
0.28,6.840105245379261,3.538672282919292,-3.2837952701964923,-3.7587996341495113
0.29,6.79145151080378,3.418175767690551,-2.591310377944808,-10.573357711624652
0.3,6.788279037820367,3.3272051286868,1.231306545556663,-9.494496572848277
0.31,6.816077641714914,3.2282858362335847,-3.760093197911999,-3.085116010226386
0.32,6.713077173862127,3.265502808482273,-5.012105860329996,-4.412819531162484
0.33,6.7158355245083134,3.140029445610335,0.7790295343037315,-15.184073465953304
0.34,6.728657764548201,2.961821339163206,-1.759281870399775,-2.3333417406780654
0.35000000000000003,6.6806498871003175,3.093362610796774,-5.9622277766465,7.876655778171823
0.36,6.60941320901527,3.119354454726642,-1.5402750347378742,-8.605675190716624
0.37,6.649844386405562,2.9212491069824407,1.5945725455063098,-13.73809316093758
0.38,6.641304659925396,2.8445925915078902,1.8496981502043468,-10.60203478582531
0.39,6.686838349409649,2.7092084112659345,-3.64879564946483,-4.5199559617437615
0.4,6.5683287469361,2.754193472273015,-3.838088869825526,-5.2245315190036195
0.41000000000000003,6.610076572013138,2.6047177808858617,2.5007535245951544,-10.647373968014904
0.42,6.618343817428003,2.5412459929127165,-2.936506669895948,-3.900246158911756
0.43,6.5513464386152185,2.526712857707627,-2.3596245313601116,-2.562243133544257
0.44,6.5711513268008,2.4900011302418315,1.1032996508843098,-2.028627740519113
0.45,6.573412431632906,2.486140302897245,0.710776961504564,-7.409814671721065
0.46,6.585366866030892,2.34180483680741,-1.7524522030186063,-2.906554696549989
0.47000000000000003,6.538363387572533,2.428009208966245,-0.24871123544448892,-0.09929900716322493
0.48,6.580392641322001,2.339818856664146,-0.9527369023971346,-18.781264956029744
0.49,6.519308649524591,2.0523839098456502,-6.108399179740948,-28.743494681849555
