t,x,y
0.0,8.63186223634827,6.657322137359581
0.01,6.113448967857357,5.887966663505969
0.02,8.742884505602754,5.822710579191869
0.03,7.7348107999130855,5.655918927261183
0.04,10.194380861045786,5.769942646706533
0.05,11.670206017014369,4.970446804171742
0.06,8.432493197449904,5.626200551279628
0.07,7.806847288638527,5.307455662399964
0.08,10.66394812826238,5.320743373497494
0.09,10.974497447946096,5.197109398620757
0.1,8.579049444250689,4.7219213869216246
0.11,6.005775051910731,4.84166892266746
0.12,7.011986152620792,4.4948968136143606
0.13,6.929442067969352,4.873887281589052
0.14,7.228228776428671,4.853515023262497
0.15,7.696594537384126,4.549511821003666
0.16,13.30841689215614,4.409818043766496
0.17,6.316301235832631,4.142007224175777
0.18,8.24657097803273,3.861845028804646
0.19,7.258410871119232,4.180048570006372
0.2,6.15863253614671,4.413520305364479
0.21,11.00688867359938,3.880434062751949
0.22,6.484476250104247,4.04524764661126
0.23,7.384716872962324,4.09369484515241
0.24,7.645679287440024,3.668595977223516
0.25,8.835387052400215,4.020328292630015
0.26,4.996207044323496,3.8684066883655945
0.27,7.145497070409645,3.3920650451992658
0.28,5.083226539787093,3.3000059495179315
0.29,4.159457213653946,3.053257447328115
0.3,6.171123500309095,3.4599676585347696
0.31,6.041278821668506,3.5352061532115244
0.32,8.438752199743474,3.4856749670938125
0.33,10.049298671559395,2.8752600942691107
0.34,7.80873992252009,3.619955849125695
0.35000000000000003,9.095771076700428,3.1811173782242195
0.36,6.323241715674932,3.278371921088023
0.37,5.200750507282281,3.1404312670589745
0.38,5.240228976891276,3.2549298170080765
0.39,6.161742960390219,2.486155631906853
0.4,7.9502520021066285,2.489141622329005
0.41000000000000003,8.547271060897964,3.004579858244144
0.42,7.244697539998398,2.2329452665778797
0.43,8.462643734590719,2.6391705311898903
0.44,5.333477801831689,2.6297242332339916
0.45,8.78494889844344,2.385057145220947
0.46,7.75046147221224,2.361348448134009
0.47000000000000003,5.332524187814187,2.3290909597882954
0.48,4.895146298660384,2.654574950907722
0.49,7.569665537314549,2.1403252579699905
0.5,6.594784324234853,1.7514908869732293
0.51,11.751180533377918,2.0571376478292405
0.52,7.886604687881723,2.3895654167644307
0.53,5.771517967822873,1.890562889221875
0.54,7.9409551965711,2.0894689693077404
0.55,4.9079373895132425,1.5132218266029307
0.56,3.9509095634215554,2.546155229888866
0.5700000000000001,4.661844405574676,2.2269921905847805
0.58,7.587996386169468,1.5580868633081248
0.59,6.682688655944534,1.6074367045959197
0.6,5.538615682744429,2.078141096516115
0.61,7.114764383576133,1.4375123064808137
0.62,10.157796503270443,2.03350301864401
0.63,8.571052686707493,1.7749745238462205
0.64,8.497686768586703,1.2903843864651081
0.65,6.47364885104706,1.3879445113501803
0.66,4.794164775462826,1.1852804995384145
0.67,7.294415394648779,0.9167692353089759
0.68,10.798398890691754,1.5598222909457886
0.6900000000000001,5.495682173714233,1.0986832835932665
0.7000000000000001,5.374117067706349,0.9508161232677048
0.71,7.290929830936418,0.9128972106207146
0.72,7.700186372754084,1.5840327832914378
0.73,4.042139857905678,1.3828227995583127
0.74,7.026553096211165,1.438882616468482
0.75,11.071337687008253,0.9198417893910233
0.76,6.910439692566506,1.7063987795329245
0.77,7.651005992057214,1.0866967458169559
0.78,7.297168577860001,0.8449931793925443
0.79,8.270848132745286,1.0768198223255818
0.8,8.007636809749844,1.726294718863938
0.81,3.2879772784843886,1.3479214703478732
0.8200000000000001,8.924770806389285,1.2410495131764663
0.8300000000000001,7.087028362099871,1.1486650371856972
0.84,4.583976333304917,0.8621089371499044
0.85,7.556681370834772,0.681867927133349
0.86,5.4038873810366805,0.8536280064776645
0.87,8.50541666587884,1.10257282027329
0.88,4.562733040697106,1.0515669860894294
0.89,5.185159240762288,1.2478843214497624
0.9,7.669833111965054,0.8451076138444525
0.91,9.38916574421646,1.3416983896691752
0.92,7.738179531731737,0.850497955517161
0.93,6.351487129696366,0.9354673554690853
0.9400000000000001,4.758311240990958,1.0378556001805699
0.9500000000000001,8.466926794730881,0.697878273857921
0.96,6.832612216415585,1.1514033945911997
0.97,7.109549935647274,0.3873232846095353
0.98,7.353206386202746,0.8335506155568698
0.99,6.761224636419239,0.938690975531749
1.0,7.720119702991597,1.1144463296709903
1.01,6.326836346499874,1.3024155724150464
1.02,8.061793526652043,1.5179434407746815
1.03,6.005201361893521,0.8524098245993063
1.04,9.03826344706162,0.7169847921918692
1.05,8.582804584164583,0.6571363500515752
1.06,7.781630163235628,-0.10165866252894962
1.07,10.866997215024726,0.9686449464291038
1.08,10.616190894408064,0.9822178607045101
1.09,8.55743915695866,0.5581071140221141
1.1,10.908561164491804,0.5494699478561994
1.11,8.42983649392096,0.5146529808949765
1.12,10.51605506380529,0.579189924491628
1.1300000000000001,8.422802019463727,0.48464060123784436
1.1400000000000001,7.613756285334559,-0.18699160159128103
1.1500000000000001,10.794085229347054,0.8044410355223377
1.16,10.301107159635661,0.4683603707214146
1.17,8.624306883685428,0.4510906750639953
1.18,7.071460802062199,0.41986608439526096
1.19,8.347383118300705,0.4323857342868441
1.2,12.436371470954048,0.6716925728988263
1.21,11.459866978147058,0.3310529193334182
1.22,10.495732220119583,0.2619504508810559
1.23,9.456179538390868,0.6592166421217557
1.24,9.285812688570719,-0.14314168012131356
1.25,7.435549691040655,0.6100305904162037
1.26,9.835935816157939,0.47075369599154443
1.27,10.037339375556341,0.42640886667100825
1.28,9.653649900869288,0.007634236337235367
1.29,12.625225432389042,0.8124150355178337
1.3,10.56766413312872,0.23132500742006135
1.31,8.99603204473583,1.0651160886508777
1.32,10.319218285030573,0.7896420122359563
1.33,10.88644002787855,0.1438116729078578
1.34,11.094497869810342,0.3946860964299287
1.35,12.37480459448103,0.6647987672557636
1.36,12.002200023013554,0.6429852073611606
1.37,6.365241645237891,0.39303651528936456
1.3800000000000001,9.720064639852014,0.737781914101457
1.3900000000000001,13.350477722404607,0.4285862436800963
1.4000000000000001,12.954421369544063,0.13302695165871237
1.41,9.836836686461254,0.9462451865985092
1.42,12.848068179990467,-0.04845810348713536
1.43,9.018782185495423,0.3387455460328202
1.44,11.98620944703344,0.7493572384079485
1.45,11.597086398579965,0.645358821177874
1.46,9.335660454113215,0.33457299080650116
1.47,10.92063719815405,0.4268607982683679
1.48,9.950234510457168,0.047395429822816915
1.49,11.29510378129531,0.27756966686015805
1.5,10.917997677550906,0.4014795258516702
1.51,11.964872483401834,0.12337855783697721
1.52,9.083099741858089,0.6313751457431924
1.53,12.371569143143105,0.8233046725663292
1.54,13.125034683580923,0.3693016446249228
1.55,12.25097949679646,0.39699148259372874
1.56,12.10574575396064,0.09355313143450292
1.57,12.152852876416773,0.6237460137464825
1.58,12.47106980296108,0.5475734970269679
1.59,13.630500413900455,-0.12035867069002038
1.6,12.147049125447996,0.020705364037115204
1.61,12.51148652914453,0.054260603385755335
1.62,11.99257082166177,0.07357267901556686
1.6300000000000001,13.096846414574532,0.1819919893528403
1.6400000000000001,12.476875774163856,0.16555810166537005
1.6500000000000001,13.841086528947638,0.3099895976088295
1.6600000000000001,14.585137275484366,0.024294033775309865
1.67,12.49934921393104,-0.07355623772770692
1.68,12.515131347884807,0.14539243284447845
1.69,15.448678029421185,0.4573969170809492
1.7,11.901247218184244,0.10630543013733956
1.71,13.971802630850053,0.13085071411412197
1.72,12.142344830538491,0.6571788198609825
1.73,12.52569516608157,-0.017557074799165656
1.74,14.739493132048267,0.5188262102017519
1.75,12.80139273114803,0.44289333359117544
1.76,15.454487171216485,0.489703712608357
1.77,14.062046789643952,0.052473709432086485
1.78,13.002242962960217,0.0044234755832329165
1.79,16.86015594836425,0.8072745073484193
1.8,13.692885360951157,0.18759712787974248
1.81,12.00459505438444,0.6216797873824772
1.82,13.039354422541866,0.1101224487610621
1.83,17.66239640372688,0.34158130308127743
1.84,13.237705824328907,0.13549303096008852
1.85,16.998236479701685,0.03491173913319276
1.86,14.148229309168752,-0.059627616343650935
1.87,13.834313033856898,0.14748100248024007
1.8800000000000001,18.254890367766713,0.5998238123018672
1.8900000000000001,13.45253266483336,-0.12632729352363953
1.9000000000000001,16.622540079998462,0.13477687420301887
1.9100000000000001,15.20688747095721,0.49158522286057715
1.92,16.60918445727268,0.3261840662443036
1.93,17.624290061044793,0.282316053583687
1.94,18.9905966891248,0.2538130865124385
1.95,17.45001440508287,0.18493290078107666
1.96,18.983237380510886,0.17618558713842944
1.97,17.544950424551352,-0.044642461134860895
1.98,12.068186917446459,0.13045213951809356
1.99,14.245078416612852,0.23487779781053775
2.0,13.68704693238372,0.454368987146723
2.0100000000000002,15.392478444419394,0.28969372066501203
2.02,16.808164920772967,0.3820481792631275
2.0300000000000002,15.4987548540817,0.11533958876215944
2.04,16.594560681961998,0.17489955632651885
2.05,17.390171622663157,0.4340738856732662
2.06,14.836217848932982,0.18234550002136946
2.07,15.399845762828903,0.3343499112546434
2.08,17.428029887930084,0.2526547861931653
2.09,19.97118691970985,0.3678332662006575
2.1,18.215522654213938,-0.09165499001891739
2.11,20.541264466333025,0.22217352991913683
2.12,21.92528043372968,-0.25814680267453677
2.13,17.657621184121982,0.35097850921755935
2.14,17.716353165667623,-0.22752447588850103
2.15,19.13191432097185,0.46204170618230395
2.16,19.03717895077522,0.13284260916199594
2.17,18.187195968063406,0.27441778448533855
2.18,15.837097149184487,-0.8320302769989403
2.19,19.36132343056511,-0.02670093304297
2.2,21.84026100977176,0.1619473896731531
2.21,18.716725058804933,0.3344413707918341
2.22,21.75450487113227,0.4402791829683409
2.23,18.02512198720928,0.6623691590353139
2.24,21.590983498770928,0.4092063140062884
2.25,20.325408570152735,0.22771402042436184
2.2600000000000002,17.072009515787478,0.5137817649603764
2.27,20.876368705953876,0.15581482263492538
2.2800000000000002,22.072136719693134,0.060566163265704825
2.29,22.152356459105302,-0.3414626034157744
2.3000000000000003,21.645548039712754,0.018329573250321196
2.31,27.31571972611016,0.024005113077437176
2.32,20.97721992048851,-0.5332777958203495
2.33,23.54186776164919,0.6223098303209191
2.34,21.75317977089003,-0.40799038109433666
2.35,22.349990355764795,-0.24452007037990905
2.36,21.847931260945153,-0.04055214627302087
2.37,21.616724769731533,0.1480761861135122
2.38,25.112267295767726,0.1849913200887147
2.39,22.48656836243462,0.3178107727770698
2.4,25.4745231587282,-0.1794360811074985
2.41,24.9180603483451,0.3330645336290394
2.42,28.742766929718538,0.3253685213648605
2.43,26.746665303576513,0.501256212097879
2.44,23.703785398294393,0.5026386693418219
2.45,23.222235113438195,0.1835333497689159
2.46,19.2801168860765,0.16008040051427666
2.47,26.694274982744727,0.4477111064070526
2.48,24.156872738427875,0.5687051322136871
2.49,25.118621193354368,0.45396072852834135
2.5,26.035349670157515,0.8804000638286528
2.5100000000000002,24.25231642142327,0.10344103353537148
2.52,28.338352811403965,0.33877249285611777
2.5300000000000002,23.40162775909722,0.020674392412653397
2.54,26.018841405875015,-0.2343244482634953
2.5500000000000003,25.188465788428534,0.47453455247944215
2.56,23.62804976590954,-0.4604360876841941
2.57,25.77666856663261,0.1113307606944876
2.58,25.47526046273668,0.281757427725846
2.59,27.676808441128735,0.7652994690727748
2.6,29.052689956492483,0.24392821444706747
2.61,25.547533915080937,0.1566604398958567
2.62,28.351781289740806,0.363458485700444
2.63,24.693881194482323,-0.06342065273314831
2.64,28.148197099143996,0.38323610959361154
2.65,30.30459592584574,-0.043929671674894394
2.66,27.115448829202435,-0.03474684429641606
2.67,32.43299457746268,0.4022899871607011
2.68,29.98258393858397,0.04371537701379555
2.69,29.627927945969112,0.4266840492590379
2.7,29.39677297003522,0.05204920882466524
2.71,29.77594763911851,0.34218888101158673
2.72,30.169528672781027,0.2750002022417649
2.73,34.04873042932684,0.5588571351063019
2.74,34.17110790892011,0.08157078864445047
2.75,32.89833677470398,0.4596539389063514
2.7600000000000002,32.92133180530438,0.6937427101996854
2.77,31.83190007213513,-0.020530644769103296
2.7800000000000002,32.98066842321688,0.12264187682267932
2.79,35.13155388761453,0.08973055679174399
2.8000000000000003,31.804047343098595,0.2613850347715068
2.81,32.59959582597538,-0.22335423095347565
2.82,33.56999365261485,0.7704634716574781
2.83,30.925764907475166,0.05959372400896172
2.84,33.15482007760925,-0.10795351692932065
2.85,35.93949556196433,0.28720911017227707
2.86,36.11731398378005,0.5393252846138958
2.87,35.41698110655838,0.7473583818664564
2.88,37.54713432702087,-0.13572882742608217
2.89,35.623248977247876,0.25673448922742725
2.9,34.97401067057829,0.2312262501347361
2.91,35.03748364910632,0.24965870254104286
2.92,33.189010693589644,-0.10105005487106977
2.93,37.76606741920982,0.472453221076522
2.94,39.49216951025463,0.4592381657962678
2.95,39.38357049297299,0.02591678404981773
2.96,34.82595437568161,0.6183280783227645
2.97,39.66428667609853,0.07877025874374557
2.98,38.973721434995696,0.1859222676943556
2.99,37.55892057283271,0.8525345420334417
3.0,40.89538567525179,0.5772052327735904
3.0100000000000002,40.65517939475545,0.6419690823547137
3.02,42.725543753159144,0.2891575818970588
3.0300000000000002,39.30127487758251,0.38021375080049763
3.04,40.26338033075373,-0.09868775367500798
3.0500000000000003,43.34247794875912,0.027719770340195293
3.06,40.72817393830853,0.41720472762507155
3.0700000000000003,38.78189247583176,0.31162069185170016
3.08,38.74563037523336,0.09962490514763198
3.09,39.60118804091309,0.3319263057349695
3.1,41.2940362246828,0.1709314853102944
3.11,42.49032737018371,0.4994736104447982
3.12,46.44212224324017,0.5925929057770059
3.13,42.592333961276786,0.6207009477841545
3.14,43.23927338461204,0.10396383845386936
3.15,43.80967481435268,0.425677201776372
3.16,42.06399947852958,0.1623493693149832
3.17,43.31779808956759,0.14275655478461052
3.18,45.05677784513166,-0.4820539638982831
3.19,43.99508996965456,0.6143290243083661
3.2,48.4280244588336,0.22577714095554213
3.21,44.15094216686609,0.46679956399514844
3.22,46.7528212188342,0.05380993169133291
3.23,47.760775037813275,0.26662810494094724
3.24,47.17445490596636,0.5233575367272448
3.25,47.9936185936291,0.3374703766700443
3.2600000000000002,47.85992588789609,0.501702071171
3.27,50.96309422600383,0.28913402467359994
3.2800000000000002,48.70181355659498,0.5124050002954782
3.29,49.87972006897385,0.43319229733149717
3.3000000000000003,51.266471356083024,0.5638978529398027
3.31,47.886559292834285,1.2201108711297923
3.3200000000000003,46.79330720069855,0.5211034756934751
3.33,52.747729579164684,0.8595559494648926
3.34,50.3281488249653,0.42393587063044935
3.35,52.33884004501858,-0.5275168087040087
3.36,49.84658874727983,0.8498639278424203
3.37,54.64079235200871,0.5255772596314167
3.38,52.179917547722354,0.19329324134024478
3.39,49.58355980899068,0.7644987937913921
3.4,51.58402302162742,0.31222843946963635
3.41,49.84222992950495,0.3853789743741446
3.42,50.73538576839174,0.9512030759444405
3.43,51.39042099049136,0.5672217633145153
3.44,55.51649402552251,0.5856088616149291
3.45,57.566294404499146,1.2733764011148394
3.46,54.51710651914614,0.4331914076745538
3.47,57.02438546719009,0.45090397320899717
3.48,53.90176450506452,1.08027947478041
3.49,56.375426721844995,1.0935019371205292
3.5,55.41199197877942,1.600141188165027
3.5100000000000002,58.50635043092168,0.902612837741684
3.52,55.44311039079634,1.1726899042317274
3.5300000000000002,52.43747835372378,1.3018938069360257
3.54,56.95194134069207,0.7935617018907737
3.5500000000000003,51.91024084045772,0.7030215798841161
3.56,59.280848266985586,1.4239931151742433
3.5700000000000003,57.13595042553329,1.3623952263845136
3.58,59.43545900831289,1.3707929235118947
3.59,57.3274616354125,1.1595744730436675
3.6,57.93313732920059,1.4940549413969644
3.61,60.18121801872035,1.4471013622983364
3.62,58.73941767742694,1.3012198819216558
3.63,58.85927855886595,1.6693169918912085
3.64,59.29642103934185,1.9033316332725145
3.65,56.63007964165868,1.7942900046460015
3.66,59.202384486204295,1.6202857043029804
3.67,57.447295248010704,1.5170884821379704
3.68,57.69131592639389,1.845436498984038
3.69,60.154935573158255,1.4997501387855672
3.7,62.36033943759827,1.850428789041265
3.71,61.48933624993666,2.4915080396149976
3.72,59.658543234842675,1.96799344044274
3.73,57.05169563018324,2.16046900823217
3.74,60.71676457795752,3.132972499163375
3.75,60.27395844014251,2.159372078540223
3.7600000000000002,62.42038507387238,2.840673991836095
3.77,58.792859613944536,3.050763480120563
3.7800000000000002,57.350342053666736,3.1473757156403632
3.79,60.527793475444824,4.1155946288625795
3.8000000000000003,58.96412032565901,3.116508873436013
3.81,61.57374523177207,3.5241140536364175
3.8200000000000003,57.85881787949495,3.32118492492283
3.83,59.16086642864324,3.756602401226513
3.84,56.763031117626475,3.7392470495614667
3.85,59.380844011985204,4.392952875962898
3.86,60.42070001158419,4.484228830980334
3.87,56.10306058354816,3.874868421501976
3.88,58.28451102588678,3.6798500694825753
3.89,55.25153464123501,4.523004505929622
3.9,55.0029492495698,4.080171594759228
3.91,56.18725379197463,4.486974106700547
3.92,56.85031706423197,4.850226430106879
3.93,52.734261321531875,5.238761893192999
3.94,51.615623276129995,5.331359313994073
3.95,51.15528049854465,5.4618824824582095
3.96,52.048520162342705,5.874373432019117
3.97,48.623788894043194,6.0660133898643345
3.98,48.502097620161535,6.184851955524765
3.99,50.64433897257137,5.643337148018342
4.0,47.81732350290436,6.497921054691365
4.01,49.79514818139257,6.673565698308156
4.0200000000000005,49.69662441491702,7.516302772076285
4.03,43.34073564088679,6.917786583517901
4.04,45.74242665801474,7.282750608000988
4.05,44.60140872795538,7.910881597425839
4.0600000000000005,46.05892866242445,7.751163046554862
4.07,41.06731376452809,7.607285216529301
4.08,41.38337828768682,7.794282677815054
4.09,43.917543448392394,8.49099789291964
4.1,40.116001529942814,8.209173457687596
4.11,40.888460881628085,7.989573635896508
4.12,36.621165252746756,9.176734540621162
4.13,36.78987952372552,8.608326524709017
4.14,35.820028393448105,8.875907260662164
4.15,35.13638359468721,9.118728736118776
4.16,38.96866273830636,8.889096777505328
4.17,33.365766631282874,9.994615013296986
4.18,30.895114869600363,9.490599837429466
4.19,32.76528759387045,9.051977915091388
4.2,32.60991405845202,9.201075466612165
4.21,30.73061928744018,9.197751589916514
4.22,28.826552587174913,9.801442426430748
4.23,26.918996217212825,10.504509001079954
4.24,27.922396851237885,10.258964972713647
4.25,26.447030381255708,9.867164451871396
4.26,23.56885944285675,9.772464038146804
4.2700000000000005,25.536280615865657,10.088748706540361
4.28,25.754389958713173,10.000149965792115
4.29,21.97658131795631,10.155809490953272
4.3,24.409915513752033,9.780601180346888
