t,x,y
0.0,9.989621500173325,4.990897977575056
0.01,9.898411190804751,5.166212441205699
0.02,9.861709544305077,4.667321774372843
0.03,9.876718687937771,4.506386160940455
0.04,9.798646669795323,4.466845190645138
0.05,9.80241193199199,4.892455199500632
0.06,9.756208318027873,4.250267274448414
0.07,9.737824186411082,4.2457980284398245
0.08,9.695807624646115,4.445094837070233
0.09,9.652131277923056,4.170904652484446
0.1,9.625879623984487,4.060185329185973
0.11,9.633584072092596,3.8431903198548905
0.12,9.60059926183269,3.8841676367249915
0.13,9.57733551122306,3.6510572911266816
0.14,9.54428027119519,3.7406834089483523
0.15,9.561656371925984,4.050336611272999
0.16,9.498582584684051,3.6329816541399107
0.17,9.56142537747834,3.761536793153595
0.18,9.55976182287324,3.3333390249212673
0.19,9.544362674588275,3.487383694692397
0.2,9.535645224008904,3.455535189260073
0.21,9.497972542499284,3.5434143368983
0.22,9.583995993809339,3.142996166647186
0.23,9.567498375527002,3.1403354778747454
0.24,9.538293168723321,3.083370123187361
0.25,9.592325276692774,2.9454459126900256
0.26,9.568302886336566,2.9342421148532654
0.27,9.600440334476854,3.093543379226947
0.28,9.587538824462337,2.9106835078517177
0.29,9.62410957569745,2.4706980842800155
0.3,9.625326215223865,2.694061619216103
0.31,9.653455536419399,2.7134892268098065
0.32,9.623910730855306,2.614674273247139
0.33,9.679708562130903,2.3219109921336356
0.34,9.733066986832707,2.622386712489773
0.35000000000000003,9.728709160689299,2.589496025978231
0.36,9.761963393407832,2.4148128658087455
0.37,9.772091295955693,2.612263018246467
0.38,9.7626972952775,2.294073836240037
0.39,9.877174437563731,1.9338522458408542
