t,x,y
0.0,10.993336575108144,4.846483901330131
0.01,10.79826730085122,4.685393557816969
0.02,10.618739702876743,4.71343639825651
0.03,10.42761421060497,4.530014120079238
0.04,10.41116919034532,4.520832990791391
0.05,10.325065133809709,4.384100259349853
0.06,9.94170892516312,4.3882685329539
0.07,10.169248081900792,4.343890405398836
0.08,9.992064669573095,4.2272150182193915
0.09,9.822946101009494,3.9611892644818814
0.1,9.7430129628376,3.9608715570377746
0.11,9.783876182369598,3.978477299848337
0.12,9.532017195773948,3.7851027631484686
0.13,9.504757987136607,3.753607504039651
0.14,9.591404703026639,3.6243672486497114
0.15,9.505929600758206,3.4649218531720924
0.16,9.221176712074884,3.676913613461835
0.17,9.276648281939964,3.4576308031799146
0.18,9.239301683514027,3.3567109799686854
0.19,9.124743661769566,3.327121977841623
