t,x,y,dx,dy
0.0,8.784470455848917,5.238822453175818,56.036871529035004,-69.11586516333506
0.01,9.344839171139267,4.547663801542467,101.93475740905728,-83.83683016089995
0.02,10.823165604030063,3.562085849957819,-187.27765792503044,-30.27556653716553
0.03,5.599286012638658,3.9421524707991558,-109.29214763004927,35.916692957435174
0.04,8.637322651429079,4.280419709106522,170.43565610462412,41.476293767612106
0.05,9.007999134731142,4.771678346151398,190.06686965167518,21.985158255180096
0.06,12.43866004446258,4.720122874210125,-74.11997329882155,-0.3765662663771252
0.07,7.5255996687547,4.764147020823856,-168.82482568785042,33.06441185644687
0.08,9.062163530705561,5.381411111339061,239.89667094820112,-29.211412002891024
0.09,12.323533087718719,4.179918780766036,12.198005544520527,-99.36163772097979
0.1,9.306123641595963,3.3941783569194657,-111.13698238503201,-48.87101077229053
0.11,10.100793440018071,3.202498565320224,83.05861007993963,-39.00057312057339
0.12,10.967295843194755,2.6141668945079983,-252.5026313321121,82.18289467291635
0.13,5.050740813375819,4.846156458778555,221.83779066540467,102.9664847732995
0.14,15.404051656502851,4.67349658997399,-126.66949068763883,-110.57179361297696
0.15,2.5173509996231083,2.6347205865190224,-574.4273968939733,-112.55455153198675
0.16,3.915503718623431,2.422405559334261,395.96611573713835,28.10751920388904
0.17,10.436673314365882,3.1968709705968035,281.4851760753523,35.1204619762254
0.18,9.545207240130495,3.124814798858771,-198.96737942949306,82.24992025175476
0.19,6.457325725776018,4.8418693756319025,117.2870407348849,-24.83184384173623
0.2,11.890948054828195,2.6281779220240455,390.7951841128375,-102.41827357709121
0.21,14.273229408032773,2.7935039040900724,-170.20239484913918,78.3193272911785
0.22,8.48690015784539,4.194564467847618,-388.33683585416713,8.14354469876136
0.23,6.506492690949423,2.9563747980653,-6.39333662469835,4.607216207403781
0.24,8.359033425351413,4.286708791995687,538.0010739125498,10.267852375416368
0.25,17.266514169200434,3.1617318455736205,429.64713122823855,-115.17124375812635
0.26,16.95197604991619,1.983283916833158,-421.069866444202,31.55572328901198
0.27,8.845116840316388,3.7928463113538604,-415.473116446551,54.31401775339235
0.28,8.642513720985164,3.069564271901006,82.01939050357538,-27.08577283885944
0.29,10.485504650387881,3.251130854576667,98.59255898102361,-69.85848333826051
0.3,10.614364900605624,1.672394605135789,-116.82542613669176,-55.34077124840371
0.31,8.148996127654044,2.144315429608592,67.04419043541213,-14.351215860253632
0.32,11.955248709313867,1.3853702879307161,-83.48845868770599,62.18738202882781
0.33,6.479226953899923,3.3880630701851495,-42.672959395945554,141.8797679425018
0.34,11.101789521394956,4.222965646780755,156.10211985109612,-142.181119120098
0.35000000000000003,9.601269350921848,0.5444406877831867,126.41922298426914,-84.17943706603845
0.36,13.6301739810803,2.539376905459957,-58.74126763946316,43.430866409746926
0.37,8.426443998132537,1.4130580159781063,-226.7765147541245,9.471402283625551
0.38,9.094643685997806,2.728804951132468,137.92055423942503,45.4230861829532
0.39,11.18485508292104,2.321519739637171,157.8013595243832,-19.60874725347277
0.4,12.250670876485472,2.3366300060630123,-265.09845649138157,2.6431509555656874
0.41000000000000003,5.882885953093404,2.3743827587484847,-16.706596172896866,57.7533785902186
0.42,11.916538953027466,3.4916975778673756,215.15753476365006,-51.325383551233074
0.43,10.186036648366356,1.3478750877238075,132.9803241800273,-46.35511652913496
0.44,14.576145436628012,2.5645952472846756,-115.110934769614,-9.761556656522394
0.45,7.883817952974074,1.1526439545933596,78.25596709163028,-89.63959661786478
0.46,16.14126477846062,0.7718033149273782,-9.214597870160446,48.85917385942823
0.47000000000000003,7.699525995570864,2.129827431781925,-500.89729630776316,49.36833310226264
0.48,6.123318852305338,1.7591699769726385,224.1775050839023,-28.058073928909494
0.49,12.183076097248945,1.5686659532037375,-41.40021762140594,-18.718010868191428
0.5,5.295314499877217,1.3848097596088096,-113.12893733063959,50.552879119238185
0.51,9.92049735063615,2.579723535588502,53.04411410402736,71.30781854877766
0.52,6.356196781957766,2.810966130584364,-143.02458981193087,5.675154455559351
0.53,7.060005554397531,2.6932266246996894,629.9730904710444,-10.824662618204172
0.54,18.955658591378665,2.59447287822028,137.56261081881883,6.4636942368217944
0.55,9.81125777077391,2.822500509436125,-193.25275012260283,-31.96810498705692
0.56,15.090603588926605,1.9551107784791415,7.414193713713871,-75.46865679135504
0.5700000000000001,9.959541645048187,1.313127373609023,-244.3944755861002,63.02314369892407
0.58,10.202714077204561,3.215573652457589,140.9626130220297,26.1258925465835
0.59,12.778793905488795,1.8356452245406545,-61.41965576895274,-74.42275982683672
0.6,8.974320961825505,1.727118455920853,-149.66812868924774,-43.750212562520254
0.61,9.785431331703839,0.9606409732902487,115.87839873682691,-30.99301463576782
0.62,11.291888936562046,1.107258163205496,86.54166225352822,18.84458569637463
0.63,11.516264576774404,1.3375326872177418,-147.9207526049155,32.149308044437774
0.64,8.333473884463734,1.750244324094252,94.20532499154683,-98.17660669366191
0.65,13.400371076605342,-0.6259994466554983,95.07180156643182,-27.000554331288996
0.66,10.234909915792372,1.2102332374684717,-156.1899612938647,141.55495415471273
0.67,10.276571850728045,2.2050996364387587,71.17429001129216,-10.930039380960459
0.68,11.658395716018216,0.9916324498492624,-92.39348516778836,-24.92210588338699
0.6900000000000001,8.428702147372277,1.7066575187710187,-325.15844137882436,1.3113173104553368
0.7000000000000001,5.155226888441723,1.0178587960583692,36.692641566420264,-38.56421597838827
0.71,9.162554978700598,0.9353731992032501,261.8437221317315,-32.75035125230433
0.72,10.392101331076299,0.3628517710122803,-100.99455831254494,10.007424178904934
0.73,7.1426638124496975,1.135521682781349,-95.0806546310148,89.19761575722274
0.74,8.490488238456,2.1468040861567363,301.29399557831323,-39.4228251176624
0.75,13.168543724015967,0.3470651804281003,272.34532755795226,-59.869274117604604
