t,x,y,dx,dy
0.0,10.883348823387559,4.7881472122903945,-4.384846028061418,-6.60132214050515
0.01,10.839500363106945,4.722133990885343,-4.66676602930545,-4.178016384799747
0.02,10.79001350280145,4.704586884594399,-18.15340693314272,-9.016357248638826
0.03,10.47643222444409,4.541806845912566,-16.8566546117911,-8.463155681297337
0.04,10.452880410565626,4.535323770968452,-9.708152897625155,-4.826566918940841
0.05,10.282269166491588,4.445275507533749,-18.195274256158655,-11.205443712952928
0.06,10.088974925442452,4.3112148967093935,-16.569944776346688,-7.442132197319523
0.07,9.950870270964655,4.296432863587359,-7.922407890274769,-3.787179028238427
0.08,9.930526767636955,4.235471316144625,-7.103156342822274,-15.210253915728828
0.09,9.80880714410821,3.992227785272783,-6.795995253425815,-13.485329822322939
0.1,9.79460686256844,3.9657647196981665,-3.1702712936561284,-0.4924477900415525
0.11,9.745401718235087,3.9823788294719518,-11.36000000779137,-2.1420265531918687
0.12,9.567406862412613,3.922924188634329,-4.488347710003097,-12.817593940741148
0.13,9.655634764035026,3.7260269506571286,-7.730950356381243,-15.073247960553061
0.14,9.412787855284988,3.621459229423268,-19.025525002658185,-8.317889558295747
0.15,9.275124263981862,3.5596691594912135,-3.9866732608945767,-4.515080610447939
0.16,9.333054390067096,3.5311576172143093,3.838343939642698,-5.416303939146957
0.17,9.351891142774717,3.4513430807082743,-4.414618550963382,-8.539134189041647
0.18,9.24476201904783,3.360374933433477,-10.045123733786909,-9.025474916884434
0.19,9.150988668098979,3.2708335823705856,-12.412080778505015,-12.805234195414016
0.2,8.99652040347773,3.1042702495251966,-8.74938993635277,-9.18835439737228
0.21,8.976000869371923,3.08706649442314,6.2324507136280545,1.184771700117011
0.22,9.121169417750291,3.1279656835275373,-5.600441372689829,1.370322765630931
0.23,8.863992041918127,3.1144729497357586,-2.596742332857559,-7.672710040023361
0.24,9.069234571093139,2.97451148272707,-2.7337203279806204,-7.389972275710875
0.25,8.809317635358514,2.966673504221542,-5.215496557623794,-4.883765618125523
0.26,8.964924639940662,2.8768361703645597,-0.38765549384135056,-9.741118832925793
0.27,8.801564525481687,2.771851127563026,-7.614877302735067,-5.7468713082577665
0.28,8.812627093885961,2.761898744199404,-2.9266331442607907,-6.564826957057676
0.29,8.743031862596471,2.640554588421873,0.16325932064455628,-9.568439998935133
0.3,8.815892280298854,2.5705299442207017,-1.5428928463674083,-1.0991132285298306
0.31,8.712174005669123,2.6185723238512764,-9.157569358500325,-0.38284314692302246
0.32,8.632740893128847,2.562873081282241,1.9568303685111346,-7.144496362928436
0.33,8.751310613039346,2.4756823965927075,2.7805296287211263,-10.353676751700519
0.34,8.68835148570327,2.355799546248231,-4.389738479092955,-11.00009688366984
0.35000000000000003,8.663515843457487,2.2556804589193105,-3.8062849113009634,-2.6629958432047687
