t,x,y,dx,dy
0.0,9.708053684515233,4.803408225359543,-811.7986109803112,-70.55467655514862
0.01,1.5900675747121218,4.0978614598080565,-307.1375134163027,-74.26675021711364
0.02,3.56530341618918,3.31807322101727,699.2155813981365,2.638344219567273
0.03,15.574379202674846,4.150628344199402,524.9591914160974,27.64787938796087
0.04,14.06448724451112,3.871030808776487,-223.98766727673876,-22.054792584429237
0.05,11.094625857140072,3.7095324925108164,-319.3315233639616,-3.911751588018774
0.06,7.67785677723189,3.7927957770161114,-66.94260290577091,36.20833175257968
0.07,9.755773799024663,4.433699127562411,52.07874531099327,2.759182687608046
0.08,8.71943168345176,3.847979430768274,-62.208295673287125,-38.082806893522076
0.09,8.511607885558922,3.67204298969197,-175.52283937131676,8.744107220314874
0.1,5.208974896025419,4.022861575174573,-42.789324921699574,-9.243916653337777
0.11,7.655821387124922,3.4871646566252155,169.47724850448145,-9.190121452038767
0.12,8.598519866115046,3.8390591461337973,161.23539467821428,-7.321882859686298
0.13,10.88052928068921,3.3407269994314888,59.69014640165847,-20.817620410533692
0.14,9.792322794148216,3.4227067379231233,35.89284039999279,4.548621787610813
0.15,11.598386088689058,3.431699435183705,172.48223041534914,22.03844489639036
0.16,13.241967402455195,3.8634756358509312,-22.382585379462284,-46.869917559079425
0.17,11.15073438109981,2.494301084002116,72.04894124894099,5.7488656123931605
0.18,14.682946227434,3.9784529480987865,-152.23840105331493,14.25284950768085
0.19,8.105966360033484,2.7793580741557253,-592.6092804022961,-36.31052731331769
0.2,2.8307606193880677,3.2522424018324316,-99.66865231362061,44.16558175455859
0.21,6.1125933137610495,3.662669709246897,-64.35607237118641,-21.3220631680864
0.22,1.543639171964318,2.8258011384707,263.09972795798603,-55.11733547913852
0.23,11.374587872920774,2.5603229996641255,263.21754966023315,-1.4520096393106314
0.24,6.807990165169018,2.7967609456844857,-185.8445705387502,-3.963693893416959
0.25,7.657696462145786,2.481049121795785,119.39049673759433,-23.103662695884722
0.26,9.195800099920907,2.3346876917667907,48.465282508422604,20.062911656110074
0.27,8.627002112314239,2.882307354917987,-52.798859742743616,11.118746372395933
0.28,8.139822905066033,2.5570626192147095,-80.05012371398306,-2.051103875231348
0.29,7.025999638034582,2.841285277413357,-137.2279835548042,12.814250529139372
0.3,5.395263233969952,2.813347629797495,-351.29429455310395,-45.23223850351147
0.31,0.0001137469724969975,1.936640507343127,-44.46803457405869,-3.2952986854703568
0.32,4.505902542488777,2.7474416560880877,516.2660278477781,-13.39140917334258
0.33,10.325434303928068,1.668812323876275,161.18186412770567,2.7984634237245416
0.34,7.7295398250428935,2.803410924562579,-49.11316858597735,37.13204250132202
0.35000000000000003,9.34317093220852,2.411453173902716,-144.0147784178827,-67.70848015468016
0.36,4.849244256685278,1.449241321468981,100.57438888590292,34.52108612355822
0.37,11.354658709926637,3.101874896373894,153.59135104046194,42.43400419808768
0.38,7.921071277494519,2.2979214054307353,-233.2242138562139,-27.52527366694403
0.39,6.690174432802355,2.5513694230350126,16.533522112690832,-26.783405119217164
0.4,8.251741719748336,1.7622533030463916,-144.01008732723017,-40.92813774476922
0.41000000000000003,3.8099726862577494,1.7328066681396275,103.5751580751184,36.53106668371086
0.42,10.32324488125064,2.492874636720603,115.74199776858194,27.34472435908762
0.43,6.124812641629324,2.2797011553213737,-78.27398028676839,-40.678371278595165
0.44,8.75776527551527,1.6793072111486989,39.50112917627945,-63.22830950642943
0.45,6.9148352251549134,1.0151349651927841,-131.4751863223267,39.01249285513296
0.46,6.128261549068734,2.459557068251359,-33.75198783937839,24.663842587366467
0.47000000000000003,6.239795468367346,1.5084118169401137,365.54451282620454,-86.55962973500627
0.48,13.43915180559277,0.7283644735512357,259.08416771241315,-5.055933239431681
0.49,11.42147882261555,1.4072931521514886,-138.73721568481199,62.973305243540324
0.5,10.664407491896526,1.9878305784220434,-87.90644384287839,3.875599437164155
0.51,9.66334994575798,1.4848051408947718,89.75526669461135,-8.068044384680434
0.52,12.459512825788757,1.8264696907284346,-82.28740498055066,-2.7209157216992708
0.53,8.017601846146967,1.4303868264607864,-316.2067301162688,11.676344968868477
0.54,6.135378223463375,2.059996590105804,-70.1054644229643,5.523013838683369
0.55,6.615492557687679,1.540847103234454,488.0040012253761,-13.514345878476973
0.56,15.895458247970906,1.7897096725362645,150.47410435979788,-22.937243213693307
0.5700000000000001,9.62497464488364,1.0821022389605872,-361.9997213377087,0.022258110781109508
0.58,8.655463821216706,1.7901548347518708,106.39621340065042,13.695697833813952
0.59,11.752898912896685,1.3560161956368524,512.1728862494549,-41.30440607613441
0.6,18.898921546205813,0.9640667132291818,-120.73496001114489,-10.547458048164593
0.61,9.338199712673784,1.1450670346735603,-363.82409666047454,23.120445216233193
0.62,11.622439612996317,1.426475617553846,41.97681558586282,22.43022724932947
0.63,10.177736024391042,1.5936715796601502,58.26642747446408,-15.912869494873974
0.64,12.787768162485598,1.1082182276563664,-332.2466865607396,-1.1803458057074323
0.65,3.5328022931762435,1.5700646635460014,-225.5201029041952,-10.293646106074654
0.66,8.277366104401692,0.9023453055348731,365.6473158389925,-47.62606611997346
0.67,10.845748609956098,0.6175433411465314,27.96452551242305,13.45824990902156
0.68,8.836656614650153,1.1715103037153045,-26.1673620051414,31.97592763432791
0.6900000000000001,10.32240136985327,1.2570618938330902,-2.7474109760278225,-9.099400681362162
0.7000000000000001,8.781708395129597,0.9895222900880611,-104.97468862439428,-15.612323328427287
0.71,8.222907597365383,0.9448154272645434,186.3445409748128,-2.327691674498972
0.72,12.50859921462589,0.9429684565980825,-49.048523972011765,0.21419042600994942
0.73,7.241937117925148,0.9490992357847423,-12.332468782004298,28.81538603813687
0.74,12.261949838985805,1.5192761773608205,226.62709210699103,-6.65696256360571
0.75,11.774478960064972,0.815959984512628,-195.22066782561598,17.390695455482444
0.76,8.357536482473483,1.8670900864704696,-131.24010503631308,-17.627366385401032
0.77,9.149676859338708,0.4634126568046071,169.1834766346994,-86.44470250229656
0.78,11.741206015167473,0.13819603642453682,325.59121318247793,27.539916484656146
0.79,15.661501122988273,1.0142109864977304,110.46296259192695,17.21543100339007
0.8,13.950465267006013,0.4825046564923385,-235.3282225001143,13.515543337410087
0.81,10.954936672985983,1.2845218532459324,76.05440152672679,83.39014863365361
0.8200000000000001,15.47155329754055,2.150307629165412,262.15768237992427,-62.49866935674432
0.8300000000000001,16.198090320584473,0.034548466111044895,-115.05495470606911,-72.43567936108849
0.84,13.170454203419219,0.701594041943618,11.561329834428648,38.78256013653338
0.85,16.429316917273116,0.8101996688417026,74.873701708103,-0.31058815716543364
0.86,14.66792823758128,0.6953822788003093,-63.161046496955464,33.23412340151355
0.87,15.166095987334005,1.474882136871974,-159.2461863275321,-39.4636118406116
0.88,11.483004511030636,-0.09388995801192335,-243.5838030279117,0.9718714711206644
0.89,10.294419926775767,1.4943195662943876,142.48097841400318,37.496184953358664
0.9,14.332624079310701,0.6560337410552506,23.563998707650967,-12.614180246969205
0.91,10.765699900928787,1.2420359613550032,22.96044666308285,2.86237056082868
0.92,14.79183301257236,0.7132811522718243,78.5140933374829,-27.975428411502044
0.93,12.335981767678447,0.6825273931249618,-81.80367754064116,14.069319573104558
0.9400000000000001,13.155759461759535,0.9946675437339156,295.79125166814833,-41.24032180086413
0.9500000000000001,18.25180680104142,-0.14227904289232152,-163.20008449803947,-16.010674145197
0.96,9.891757771798908,0.6744540608299553,-172.66170193550226,7.951933541054818
0.97,14.798572762331535,0.016759627928757737,142.82740663985322,-7.87455509276089
0.98,12.748305904595975,0.5169629589747374,-68.07593695109028,23.101743780418392
0.99,13.437054023309729,0.47879450353712594,97.03043716285595,27.557441517021548
1.0,14.688914647853096,1.0681117893151688,198.41022240368898,22.491649049832866
1.01,17.40525847138351,0.9286274845337836,70.54142795624864,-36.568274603134185
1.02,16.09974320697807,0.33674629725248445,-176.2504291172105,1.2659493735954754
1.03,13.880249889039298,0.9539464720056933,-10.432965089092022,32.77161728289245
1.04,15.89108390519623,0.992178642910334,131.54214254358033,-14.953346996431385
1.05,16.511092739910907,0.6548795320770652,65.98734088386811,-52.9000609554195
