t,x,y,dx,dy
0.0,9.990820549324825,5.100961829391934,-3.2798753217111454,-32.46061361288657
0.01,9.958021796107714,4.776355693263068,-7.883214620258627,-8.549785126222531
0.02,9.833156256919652,4.929966126867483,-3.0321816621522544,-13.910808241612699
0.03,9.897378162864667,4.498139528430814,2.0050054605318905,-18.780609991480276
0.04,9.87325636613029,4.5543539270378774,-1.561480606381508,5.34319701220619
0.05,9.866148550737037,4.605003468674938,-6.398571864245355,2.408638777690669
0.06,9.745284928845383,4.602526702591691,-6.923835062883597,-12.244046985919937
0.07,9.727671849479366,4.3601225289565395,-2.3379784905570773,-18.449523874283273
0.08,9.69852535903424,4.2335362251060245,-1.9121843760893285,-3.9203964653199534
0.09,9.68942816195758,4.28171459965014,-2.016603945427619,5.14927625724448
0.1,9.658193280125689,4.336521750250914,-5.108522256271044,-17.13919061278102
0.11,9.587257716832159,3.93893078739452,-1.2438558068881207,-28.853753470623843
0.12,9.633316163987926,3.7594466808384372,2.6009283561821235,0.14727834557493225
0.13,9.639276283955802,3.94187635430602,-2.9486269311386764,4.002487207597852
0.14,9.574343625365152,3.8394964249903945,-4.40952501383515,-22.886181447299805
0.15,9.551085783679099,3.484152725360024,0.5055353624721874,-4.706877387331161
0.16,9.584454332614596,3.745358877243773,0.22418929102616403,2.7200795188076086
0.17,9.555569569499623,3.538554315736176,-4.990852483544472,-19.550740105727385
0.18,9.484637282943707,3.3543440751292257,-1.245625394419335,-5.326861194998486
0.19,9.530657061611237,3.4320170918362067,4.979652645891747,-4.774824832562359
0.2,9.584230335861541,3.2588475784779782,-0.4566289733442659,-1.8151668571352104
0.21,9.521524482144352,3.3957137546935017,-2.0257596165974405,-12.554677022817117
0.22,9.543715143529592,3.0077540380216345,3.331194124535557,-19.09480360186504
0.23,9.588148364635064,3.013817682656201,-0.06523670110556168,-4.085375108856937
0.24,9.542410409507482,2.926046535844496,-0.50861560150679,7.098648861732158
0.25,9.577976052604928,3.1557906598908447,1.2096122519760115,3.7568220607912792
0.26,9.566602654547003,3.0011829770603216,-0.11056247281180731,2.727936936330309
0.27,9.575764803148692,3.210349398617451,4.049308123991864,-12.760363617291546
0.28,9.64758881702684,2.7459757047144904,2.925906054526422,-15.441661878780025
0.29,9.63428292423922,2.9015161610418474,0.03650973782100664,-6.77535912078352
0.3,9.648319011783261,2.610468522298818,0.7688831613530169,-7.005250457919487
0.31,9.649660587466279,2.7614111518834576,1.9738176339029678,-6.097029838729384
0.32,9.687795364461321,2.48852792552423,3.0041220793870593,-17.35851528162668
0.33,9.709743029054021,2.4142408462509235,-1.5282097361486535,1.949741395321297
0.34,9.657231169738347,2.527522753430656,3.1619500364562327,5.0087290317542426
0.35000000000000003,9.772982029783146,2.5144154268860084,7.874176135820221,5.941499841143596
0.36,9.81471469245475,2.6463527502535267,1.8439830125861931,-12.378255470269707
0.37,9.80986169003487,2.2668503174806123,0.6409999512009676,-26.908334795496074
0.38,9.82753469147877,2.1081860543436046,2.446836473471876,-0.8317661320102729
0.39,9.858798419504307,2.2502149948404067,3.4953893858497054,13.056308503682843
0.4,9.897442479195764,2.3693122244172615,0.23346065870714483,1.3729504219383415
0.41000000000000003,9.86346763267845,2.2776740032791736,2.3978948257868637,-6.450666521865756
0.42,9.945400375711499,2.240298893979946,6.9804715946578995,-16.6429668220906
0.43,10.00307706457161,1.944814666837361,5.817199799178411,-14.79121614692123
0.44,10.061744371695067,1.9444745710415212,4.387180678715822,-1.0152543731412749
0.45,10.090820678145926,1.9245095793745355,2.0204900342816927,1.9023746642788808
0.46,10.1021541723807,1.9825220643270989,6.180769492895024,4.993984489434325
0.47000000000000003,10.214436068003826,2.024389269163222,4.955896796860884,6.909102033515694
0.48,10.201272108317918,2.120704104997412,1.6570923596937632,-10.609789578956466
0.49,10.247577915197702,1.812193477584091,4.630580687978454,-30.851062741332065
