t,x,y
0.0,7.662778995792118,4.888819439811417
0.01,9.241935547182878,5.041530533093965
0.02,8.785145563103347,4.617617296541078
0.03,8.842221296559337,4.773925034167424
0.04,9.10228781468456,4.989636702563752
0.05,10.307843683548395,4.738952350940239
0.06,9.515796709402354,4.471797962865312
0.07,10.261579473526384,4.079910705626464
0.08,10.496235750275718,4.180895063010008
0.09,10.469742891679859,4.696378762906364
0.1,10.654950566888523,3.71696332469655
0.11,10.36487385368642,3.822394778349924
0.12,9.127255834981163,3.7492221044743648
0.13,8.545111945393424,3.783620249950743
0.14,8.863924229049527,3.9247713236053183
0.15,9.608309118519609,2.8564196203463927
0.16,8.643233580290993,3.18745449675132
0.17,8.830103237172867,3.195320462784816
0.18,9.47912030795247,3.246519181636102
0.19,8.517690546119544,3.324066718665893
0.2,9.986418218165372,3.133507582834215
0.21,10.185126122713367,3.1687646788980595
0.22,8.910642707071455,2.876698173199425
0.23,9.330415818079533,3.0492337794495974
0.24,9.4628280096767,3.096529590594954
0.25,10.194852111033777,2.503338600021178
0.26,8.51082471345129,2.674787223864869
0.27,9.711641839743722,2.8765293177913036
0.28,9.87218730832386,2.7358414242920506
0.29,8.73940550486937,2.6100580248127603
0.3,8.972665170816388,2.5598728202699577
0.31,10.13002704800138,2.214980404114285
0.32,9.324542556041909,2.980091663403426
0.33,8.979867172299521,2.144743559861424
0.34,8.767192981494757,1.8445246964988251
0.35000000000000003,10.330713336574195,1.991087745427976
0.36,9.186398180098454,1.9063292400980927
0.37,7.623544247781576,2.263018020403279
0.38,9.318192527188877,2.002438653009871
0.39,10.769790448103043,1.9296714301068085
0.4,9.90812881980769,1.9667630652713624
0.41000000000000003,10.799997585122746,1.5203730413412289
0.42,9.503155738550069,1.2579389581455023
0.43,9.990154919391983,1.9563252171690584
0.44,9.718239178209885,2.2720994173514417
0.45,10.810586929125689,2.2219982283699897
0.46,10.278549841580002,2.1450197701036338
0.47000000000000003,9.848793637154989,1.740852159477415
0.48,10.387857979651278,1.4840220415911554
0.49,11.5799323141072,1.9079352249551558
0.5,9.93937429401928,1.7083751503676516
0.51,10.59072329324167,1.5353804636328658
0.52,11.039349164297265,1.329365123442618
0.53,10.815284211651738,1.507637324839786
0.54,10.311309086896623,1.2627300779203656
0.55,11.466008251016435,1.3731161274650205
0.56,12.643331754151221,1.8947726390422992
0.5700000000000001,10.456344138524386,1.38144916670555
0.58,9.585288719825092,1.0931743896302875
0.59,10.479581386110642,1.029806215452773
0.6,9.644659471851009,1.2719401265712365
0.61,11.405682963763773,0.9599549472569977
0.62,11.331135362951574,1.3885914765492748
0.63,12.656896395685377,0.769406305171839
0.64,12.740372764392703,0.6414157716368456
0.65,11.069060658404334,0.9649494406539769
0.66,12.903903959769377,1.2034262988273206
0.67,12.30304748657209,1.4313653761464906
0.68,12.14401362209427,0.8799387639571525
0.6900000000000001,13.159190441834124,0.9184616275224736
0.7000000000000001,11.263571697352129,0.4988111639942751
0.71,12.420542430196145,1.425351182726389
0.72,12.962119692618232,0.9257352324216924
0.73,13.420586644165871,0.5007794679294373
0.74,12.964730625742654,0.7323724968887504
0.75,13.776690362378776,0.6342244162954125
0.76,13.47662980779447,0.889212157833461
0.77,13.025053361671102,1.0014068266648821
0.78,13.04295703998523,1.1792187507717675
0.79,13.114131462833786,0.21189257618391244
0.8,14.454220036022583,1.1183666199460378
0.81,13.899237107104279,1.1179427866540756
0.8200000000000001,14.168564581748273,0.5170481911648274
0.8300000000000001,12.298544700584113,0.44587346587570276
0.84,13.72729768375282,0.8424116790930397
0.85,13.036690947133968,0.45255804745411543
0.86,15.33027971737914,0.4923369812270566
0.87,13.828996319513255,0.4119012488105947
0.88,15.701012835222278,0.8564094129548685
0.89,15.315872980297543,1.0703714806196825
0.9,15.520277664014335,0.9757159995738425
0.91,15.23980279051587,0.839924179762971
0.92,15.588814531792226,0.7827028198855985
0.93,14.433563410309246,0.5301913592914123
0.9400000000000001,15.183453145490404,0.4042711439264195
0.9500000000000001,15.58290321981629,1.0388230889355292
0.96,16.47028278962076,0.5776477644102286
0.97,16.194812551079014,0.9109188579450047
0.98,15.233396174968368,0.6327706638705718
0.99,17.506192672835752,0.9922034944464037
1.0,17.127988160823605,0.655217335624765
1.01,15.328225065312063,0.3134290576689151
1.02,16.79902462160553,0.5895151687828457
1.03,17.314442623138426,-0.11994637986697432
1.04,16.808980521413854,0.5440605718529028
1.05,16.830792718315166,0.4035835746417422
1.06,17.956004268035212,0.5343457448099047
1.07,17.90660389733873,0.6386639378948534
1.08,18.799437106078578,0.36161941968926625
1.09,17.413266338503792,0.24782474422715883
1.1,18.02596738670074,0.4114943036685944
1.11,17.4950899850153,0.2163633859325153
1.12,18.62051677635098,0.7641280708094604
1.1300000000000001,19.399142125216667,0.3633744889477082
1.1400000000000001,19.87928337798059,0.4438343542725969
1.1500000000000001,19.62751277948153,0.6691784063353554
1.16,19.926314039433088,0.42456864488733326
1.17,20.432403905650744,0.23606512293187196
1.18,20.171859832413826,-0.17543330134057578
1.19,20.06734167872371,0.7701585491264027
1.2,20.346142208027167,0.3624447992585959
1.21,20.539351655728318,0.08920815328265369
1.22,21.442841709419014,0.3464019648805331
1.23,22.1261461314746,0.1154863493157133
1.24,21.609832276720546,0.25355458575265905
