t,x,y,dx,dy
0.0,10.400046396131689,4.005763488539236,-161.77939712674421,106.87200738755944
0.01,8.782252424864247,5.07448356241483,290.56714397385304,-16.672767954055416
0.02,16.21138927560875,3.672308129458127,-5.675340870422474,-61.923183763081795
0.03,8.668745607455799,3.8360198871531934,-395.7232311893313,60.816064569761494
0.04,8.296924651822124,4.8886294208533565,179.68389045539914,40.62646470218559
0.05,12.262423416563783,4.6485491811969055,423.32352918052146,-66.18602356204715
0.06,16.76339523543255,3.5649089496124136,-184.20868351110875,-43.63712417489697
0.07,8.57824974634159,3.7758066976989686,-158.42002400868898,3.009916928937457
0.08,13.59499475525875,3.6251072881911632,170.82674756073175,26.227411821930758
0.09,11.994784697556224,4.300354934137584,26.567860108822856,8.862381290411946
0.1,14.126351957435212,3.802354913999401,-299.62809957360014,-87.65738057596641
0.11,6.002222706084232,2.5472073226182563,-10.058747619014184,-6.521843022062711
0.12,13.925177005054929,3.6719180535581466,-32.071422804930194,24.413117529854304
0.13,5.360794249985606,3.0354696732153403,-327.1239877011098,-69.75411217108156
0.14,7.382697251032726,2.276835810136514,246.27242169882157,-14.79415727238316
0.15,10.286242683962033,2.7395865277676736,31.601923492002413,65.27585600544242
0.16,8.014735720872759,3.5823529302453627,-72.35404519191974,33.24406504443445
0.17,8.839161780123638,3.404467828656363,148.86278862480123,-27.05977602898122
0.18,10.991991493368777,3.041157409665739,30.202752954990387,33.14099588749272
0.19,9.443216839223435,4.067287746406221,-122.77537055613186,41.48311067632545
0.2,8.536484082246139,3.8708196231922485,-199.3711939944876,-39.2850898893993
0.21,5.455792959333691,3.2815859486182366,71.77074364520428,-75.4808425565454
0.22,9.971898955150245,2.3612027720613407,-359.0316286013783,20.166416988182476
0.23,-1.7248396126938808,3.6849142883818864,-274.2228838245845,-12.315447788122114
0.24,4.4874412786585065,2.1148938162989066,578.2405657557917,-50.866695040751154
0.25,9.839971702421945,2.6675803875668698,299.46078181253586,15.849061659425246
0.26,10.476656914909228,2.4318750494874117,-336.61125307769277,18.94476908843373
0.27,3.1077466408680836,3.0464757693355446,-243.8364357813308,9.189650374904687
0.28,5.599928199282608,2.6156680569855055,432.9646446312315,4.48313172375282
0.29,11.767039533492675,3.136138403810595,144.99799101119663,-20.43799421331211
0.3,8.499888019506484,2.2069081727192565,-165.2502946729157,-94.5196065966132
0.31,8.462033640034358,1.2457462718783292,-108.81774085579127,-25.291235714414682
0.32,6.3235332023906565,1.7010834584309622,-187.49681061262373,55.30082575684088
0.33,4.712097427781879,2.3517627870151476,95.1340516792111,72.71794064448237
0.34,8.226214235974881,3.155442271320611,551.3270344879949,-65.07311023923518
0.35000000000000003,15.738638117541786,1.050300582230443,93.55117596760181,-81.20950634318298
0.36,10.097237755326987,1.5312521444569405,-190.18377876344573,56.38027073305215
0.37,11.934962542272922,2.177905996891485,171.5413588902552,34.86610137537997
0.38,13.528064933132093,2.2285741719645404,46.47470347436388,-17.485930107846244
0.39,12.864456611760202,1.8281873947345597,-710.1721333276995,-48.21322200573489
0.4,-0.6753777334219091,1.264309731849842,-331.46746773913213,-9.462650607804278
0.41000000000000003,6.235107256977553,1.6389343825784741,315.09599365911885,79.84941442101905
0.42,5.626542139760497,2.8612980202702145,147.18837370713783,49.329811262854534
0.43,9.178874731120327,2.625530607835555,144.6712875222816,-2.9239451535740386
0.44,8.519967890206132,2.8028191171987333,-209.52203794152993,-24.120025474792143
0.45,4.988433972289725,2.1431300983397117,-200.96666093394524,-39.33906055546025
0.46,4.500634671527224,2.0160379060895277,584.0512920890986,-69.54969195971348
0.47000000000000003,16.669459814071708,0.7521362591454409,100.45681101726382,-9.092934393435684
0.48,6.50977089187262,1.8341792182208012,-362.70481644333415,4.666170602260543
0.49,9.415363485205113,0.8454596711906404,427.0111757929157,-8.840718071805824
0.5,15.04999440773094,1.6573648567846846,313.0954349782945,46.979701356904926
0.51,15.677272184771008,1.7850536983287397,-473.8734101003555,-18.807569783107795
0.52,5.572526205723823,1.2812134611225283,24.496863525663002,-53.45798851746968
0.53,16.16720945528427,0.7158939279793451,149.07914504907166,29.21125272967798
0.54,8.554109106705258,1.8654385157160884,-69.83116486880772,62.81371958206456
0.55,14.770586157908113,1.9721683196206374,-202.88752739085518,41.30666115757077
0.56,4.496358558888152,2.6915717388675047,-238.31187073060073,-26.848459965604974
0.5700000000000001,10.004348743296095,1.4351991203085375,312.45254642449447,-71.35615218326798
0.58,10.745409487378064,1.2644486952021392,-159.64396115482708,-12.62444437807197
0.59,6.811469520199516,1.1827102327471002,282.46716271645255,-36.01979176611598
0.6,16.39475274170712,0.544052859879819,-296.9898562793561,23.09489448322673
0.61,0.8716723946123892,1.6446081224116353,-197.0376643418341,59.55666038849369
0.62,12.453999454870434,1.735186067649694,871.593350341505,-39.71664721650088
0.63,18.303539401442503,0.8502751780816169,-25.539047130242807,-8.982033533012725
0.64,11.943218512265576,1.5555453969894393,-94.98092731237102,49.66523663437355
0.65,16.403920855195082,1.8435799107690887,-203.7904591396669,-57.94244118556937
0.66,7.867409329472236,0.39669657327805075,-304.19340792862795,-80.3883012437679
0.67,10.320052696622517,0.2358138858937293,413.9798356985162,27.025100470521053
0.68,16.147006043442566,0.9371985826884723,-8.754548575261481,19.36750777030972
0.6900000000000001,10.144961725117287,0.6231640412999241,94.72249746813827,18.219718532097367
0.7000000000000001,18.041455992805332,1.3015929533304198,-2.789630685630698,42.5381328824433
0.71,10.089169111404848,1.4739266989487918,-325.15913039517,7.129867840126138
0.72,11.538273384902068,1.44419031013294,368.7795975839648,-27.86946380969667
0.73,17.46476106308415,0.9165374227548578,133.4937592367877,-5.275612435235885
0.74,14.208148569637824,1.3386780614282223,-28.8227565238808,23.665844989844786
0.75,16.888305932606535,1.389854322551754,-89.983692026055,-34.99553216111801
0.76,12.408474729116724,0.6387674182058615,-164.52899509741223,-50.3717242369046
0.77,13.597726030658286,0.3824198378136613,139.24055413996336,19.128494699632526
0.78,15.193285811915993,1.0213373121985123,62.97749650894116,13.9558722977179
0.79,14.85727596083711,0.6615372837680196,-292.1598710640476,-30.460914510184402
0.8,9.350088390635037,0.41211902199482375,126.36023124338465,7.334846528600025
0.81,17.384480585704807,0.8082342143400202,129.3829423506794,-27.522257059503197
0.8200000000000001,11.937747237648626,-0.13832611919524063,-230.90136038774415,-97.60491800819634
0.8300000000000001,12.766453377949919,-1.143864145823908,341.77848179890304,44.411462070471075
0.84,18.773316873626598,0.7499031222141445,27.379088743026387,58.7847015334706
0.85,13.31403515281032,0.03182988484546956,-499.21382109910047,23.67805663455649
0.86,8.78904045164458,1.2234642549052748,-36.15114033652367,53.69727866123754
0.87,12.591012346079847,1.1057754580702213,503.25908475122554,0.38433965820323124
0.88,18.8542221466691,1.2311510480693393,-339.25631309313815,-43.235159821207546
0.89,5.805886084217077,0.24107226164606965,-487.83282712962153,-47.93362742858381
0.9,9.09756560407666,0.27247849949766234,-25.45192007882281,-32.90439325475003
0.91,5.296847682640621,-0.4170156034489315,93.7880566932692,8.013015672134449
0.92,10.973326737942045,0.43273881294035144,551.8843047684517,49.99127256778226
0.93,16.334533778009664,0.5828098479067145,462.47297117730136,-37.61423973371292
0.9400000000000001,20.22278616148808,-0.3195459817339077,-383.39890158984514,15.865085097348537
0.9500000000000001,8.666555746212754,0.9001115498536856,-339.0720585936459,23.688510550136083
0.96,13.44134498961501,0.1542242292688336,461.84261756910945,23.728490601096453
0.97,17.903408097594898,1.3746813618756346,342.2225101641209,16.386701732730437
0.98,20.28579519289743,0.48195826392344265,-147.7430918064067,-26.584442940684916
0.99,14.948546261466761,0.8429925030619358,-246.5130212224667,41.04019335728924
1.0,15.355534768448093,1.3027621310692283,-86.50719004763789,3.212176985821557
1.01,13.218402460514003,0.907236042778367,-456.8576975803018,-8.849969950334199
1.02,6.21838081684205,1.125762732062544,456.9596084134279,-12.722413924557245
1.03,22.357594628782568,0.652787764287222,689.1846216488443,-72.59619583407554
1.04,20.00207324981895,-0.32616118461896804,-394.94066082592553,-45.83950051698833
1.05,14.45878141226405,-0.2640022460525454,-134.14874775481144,63.88223457662568
1.06,17.319098294722718,0.9514835069135467,-200.30096605052688,19.743645682930687
1.07,10.45276209125351,0.1308706676060687,-172.42387234411513,55.477659338531865
1.08,13.870620847840412,2.061036693684185,285.1619967791697,27.84440085507115
1.09,16.15600202683691,0.6877586847074922,212.37301817394064,-63.802516546556255
1.1,18.11808121131923,0.7849863627530587,-18.422753247303945,-43.82381996022785
1.11,15.787546961890829,-0.18871771449706565,-199.83874980985513,38.85539058940051
1.12,14.121306215122123,1.5620941745410695,119.3050996643185,27.67208957034124
1.1300000000000001,18.173648955177203,0.3647240769097596,-123.28698597720233,-50.85383287559178
1.1400000000000001,11.655566495578075,0.5450175170292331,-29.814756314741203,-9.033019434125594
1.1500000000000001,17.577353828882377,0.18406368822724756,483.3539567334715,-16.501507308879816
1.16,21.322645630247454,0.21498737085163133,-24.26612254270958,43.65168577730785
1.17,17.092031378028015,1.0570974037734138,-121.16253448957366,50.08227786534748
1.18,18.899394940455977,1.2166329281585817,5.086999725421379,-38.453302017041025
1.19,17.193771372536442,0.2880313634325926,68.61137358694134,-27.553636660897645
1.2,20.271622412194805,0.6655601949406283,312.1071109665901,24.25296491529273
1.21,23.43591359186825,0.7730906617384476,-84.22695982154244,6.3705239620846115
1.22,18.587083215763954,0.7929706741823207,-91.48898416303973,-45.84841403086392
1.23,21.606133908607454,-0.14387761887883155,-5.359590482904196,-23.80004798555997
1.24,18.47989140610587,0.3169697144711209,132.35102000144752,18.303252262374293
1.25,24.253154308636404,0.22218742636865463,269.98946292339303,-28.12768689140524
1.26,23.879680664573737,-0.24558402335698437,-241.29166527537848,45.49196192537013
1.27,19.42732100312883,1.132026664876058,-255.31925838691984,71.15838037420606
1.28,18.773295496835335,1.177583584127138,-389.5548575378418,-31.333076585142894
1.29,11.63622385237199,0.5053651331731995,107.91627087592713,-38.377389810708735
1.3,20.93162091435388,0.41003578791296263,128.26970307478132,18.47000222148952
1.31,14.201617913867619,0.8747651776029902,-496.7928317693793,31.381621227277872
1.32,10.995764278966286,1.0376682124585206,394.88026245238996,9.070220167024722
1.33,22.099223162915422,1.0561695809434848,452.52091785905725,-61.490332483393715
1.34,20.04618263614744,-0.19213843720935475,-146.27114448507416,-43.4365267532472
1.35,19.17380027321394,0.18743904587854004,198.8258772719679,23.306778668827896
1.36,24.0227001815868,0.27399713616720356,215.41527385575785,27.739337718473543
1.37,23.482105750329097,0.7422258002480113,193.36611444755385,-50.021576186672256
1.3800000000000001,27.89002247053788,-0.7264343875662423,-146.97674426310346,5.775647058988383
1.3900000000000001,20.542570865067027,0.8577387414277792,-128.22554305040512,42.11205133245906
1.4000000000000001,25.325511609529773,0.11580663908293948,53.13295484208652,-23.362996491348227
1.41,21.605229961908933,0.39047881160079667,-91.69571149831904,-0.27848113496389093
1.42,23.491597379563537,0.11023701638364941,-54.07897372358548,-30.563649337471393
1.43,20.52365048743722,-0.2207941751486317,-81.46839797241637,57.58505956331976
1.44,21.86222942011521,1.2619382076500456,-38.63735687435849,61.47452674521741
1.45,19.75090334995005,1.0086963597557175,506.6946416698788,-35.2210285142186
1.46,31.996122253512794,0.5575176373656728,712.5182877517401,-32.771080754638774
1.47,34.001269104984864,0.3532747446629415,-30.007154643764352,-7.46976881477941
1.48,31.395979160637506,0.4081222610700845,-714.5652280093566,14.38952417965718
1.49,19.70996454479772,0.6410652282560854,72.26581487145631,-16.108826879895915
1.5,32.84129545806663,0.08594572347216589,378.31694048929285,-39.869364843673694
1.51,27.276303354583582,-0.1563220686173893,-547.9231259068833,30.844326387610785
1.52,21.88283293992896,0.7028322512243821,-110.63578488239227,46.17398625212971
1.53,25.063587656935738,0.7671576564252057,475.43041201935307,-48.50385388302998
1.54,31.39144118031603,-0.2672448264362184,-76.48916925145613,-15.479567235339179
1.55,23.53380427190661,0.4575663117184219,245.07547418491822,25.305033260183908
1.56,36.2929506640144,0.2388558387674602,71.36944762300277,11.673282464387317
1.57,24.961193224366667,0.6910319610061684,-13.858183236443665,-7.527397515126028
1.58,36.015786999285524,0.08830788846493953,66.79157655905738,-11.604527768084392
1.59,26.297024755547817,0.4589414056444804,-250.28115628294017,81.99937235021193
1.6,31.010163873626716,1.7282953354691795,-164.88937855447625,-50.40827035047587
1.61,22.999237184458288,-0.5492240013650378,-93.62680059916875,-48.68324560673608
1.62,29.137627861643338,0.754630423334457,-173.24072853785344,31.230843172250772
1.6300000000000001,19.534422613701217,0.07539286207997814,198.3374079000098,-31.304967655432133
1.6400000000000001,33.10437601964354,0.12853107022581373,595.5083185780505,23.485333168293486
1.6500000000000001,31.44458898526224,0.5450995254458483,-32.2743704789857,28.583760813264877
1.6600000000000001,32.45888861006382,0.7002062864911118,-14.123825037047027,31.896999923037846
1.67,31.162112484521348,1.1830395239065914,-219.28988023321335,-9.053697645187746
1.68,28.07309100539956,0.5191323335873332,213.0382363756678,-53.391375372050554
1.69,35.422877212034706,0.11521201646557938,72.56528969217675,-25.839272079895405
1.7,29.5243967992431,0.0023468919894247264,-396.2888386160041,76.69296307401312
1.71,27.497100439714618,1.6490712779458432,208.1182194823166,78.0664834331279
1.72,33.686761188889434,1.563676560651984,380.7067358254335,-57.5687133945994
1.73,35.111235156223294,0.4976970100538542,-122.40304273009315,-47.71656964968277
1.74,31.238700334287568,0.6093451676583279,-127.41708737258364,24.796906993949282
1.75,32.56289340877162,0.9936351499328403,-88.66749147043765,-2.787355690638215
1.76,29.465350504878813,0.5535980538455636,139.43826473595664,-33.80437541331684
1.77,35.351658703490756,0.31754764166650284,167.3756491830186,11.360471247303963
1.78,32.812863488539186,0.780807478791643,55.02217509805041,3.8440232672980716
1.79,36.452102205451766,0.39442810701246434,80.51366100455675,-32.71975542160707
1.8,34.423136708630324,0.1264123703595011,34.45697554223034,-0.47177230884483023
1.81,37.14124171629637,0.38499266083556777,-287.04571592818934,7.245997066612514
1.82,28.68222239006653,0.2713323116917515,47.1155640997124,11.81292741422519
1.83,38.08355299829062,0.6212512091200717,175.95540619045687,30.846486000405722
1.84,32.201330513875675,0.8882620316998664,33.208924693691415,9.564760300112866
1.85,38.74773149216445,0.8125464151223292,536.0978565873374,-31.694231640977947
1.86,42.92328764562243,0.254377398880307,35.33532253553153,-25.7148307424003
1.87,39.45443794287508,0.2982498002743228,-75.52532121524428,44.12531288956072
1.8800000000000001,41.412781221317545,1.1368836566715221,13.080315890251313,29.605724627767334
1.8900000000000001,39.71604426068011,0.89036429282967,-335.8058445896354,-15.927086432080394
1.9000000000000001,34.69666432952483,0.818341928029914,-310.66386429933004,41.96343745014119
1.9100000000000001,33.5027669746935,1.7296330418324946,445.1548146537291,-63.834993308663186
1.92,43.59976062259907,-0.45835793814326775,-268.07422334936587,-25.662207577167727
1.93,28.14128250770567,1.216388890289231,-379.5678490348803,61.26204425055216
1.94,36.00840364190146,0.7668829468677765,320.5700215140653,-36.49130225426025
1.95,34.55268293798698,0.48656284520402543,82.13982615519012,1.6318668579140336
1.96,37.651200165005264,0.7995202840260571,239.60284182222472,42.03698368263787
1.97,39.34473977443148,1.3273025188567835,17.181126503960286,20.392836451630437
1.98,37.994822695084466,1.2073770130586663,107.09656774646191,-28.3504770838745
1.99,41.48667112936072,0.7602929771792929,-131.65909961487296,-89.57728525601381
2.0,35.36164070278701,-0.5841686920616114,263.68527027400296,-51.50340403077717
2.0100000000000002,46.760376534841235,-0.26977510343622596,302.6010437930745,42.7797922877333
2.02,41.41366157864924,0.2714271536930454,-362.27934843073217,42.743612168789284
2.0300000000000002,39.514789566226746,0.5850971399395504,-178.67762499975265,-25.315159126712906
2.04,37.84010907865417,-0.23487602884116288,422.62918498340446,-29.361002075137744
2.05,47.96737326589466,-0.0021229015631920034,491.0587699241878,55.33693038435377
2.06,47.66128447713747,0.871862578845942,168.02679138720896,37.79236307480609
2.07,51.32790909363866,0.7537243599329745,-489.2943375282066,-38.35397199651931
2.08,37.87539772657257,0.10478313891553154,-354.9044617882255,23.493482711237824
2.09,44.22981985787327,1.223594014157653,497.88344830248707,5.387504671942046
2.1,47.833066692622204,0.21253323235427796,222.04293770548293,-46.362157040903774
2.11,48.67067861198305,0.29635087333952803,88.7408524464795,19.65356941732755
2.12,49.6078837415518,0.6056046207008393,186.77448043857885,21.234027963143166
2.13,52.40616822075455,0.7210314326024003,140.2860483593813,-4.090492525122777
2.14,52.41360470873931,0.5237947701983698,-34.47553980552357,-13.619784611399922
2.15,51.71665742464412,0.44863574037439613,-24.84476587766403,7.816304977150523
2.16,51.91670939118607,0.6801208697413941,-125.07894111829091,-7.048401970004418
2.17,49.215078602278425,0.30766770097433443,-141.67560656101023,8.329888106250095
2.18,49.08319725996597,0.8467186318664366,-401.1001660003835,50.193301340619016
2.19,41.19307528227109,1.3115337277867192,-385.41317460355185,-18.646639492459702
2.2,41.374933767895286,0.4737858420171843,457.31963803811504,-13.801362490211261
2.21,50.33946804303301,1.0355064779824317,590.7112452486122,5.449736580812228
2.22,53.189158672867265,0.582780573633384,136.13325492398917,7.287584031787105
2.23,53.06213314151292,1.1812581586181272,487.7884570390679,13.665391704439163
2.24,62.94492781364908,0.8560884077221265,-394.4351228156647,-39.22261552398888
2.25,45.173430685200856,0.39680584813835484,-348.1259071727941,88.40540413415897
2.2600000000000002,55.982409670194464,2.6241964904054265,319.904555018094,2.7689426364533496
2.27,51.57152178556342,0.4521847008676172,80.30366679696499,-87.253994014731
2.2800000000000002,57.588483006134226,0.87911661011092,-64.49359384792797,40.60473510319296
2.29,50.281649908605445,1.264279402931479,-337.86468612114595,-15.926184070933427
2.3000000000000003,50.83118928371165,0.5605929286922029,601.9163281225651,-65.54775798634071
2.31,62.31997647105627,-0.04667575679534064,253.70912249078174,59.118073223656864
2.32,55.90537173352718,1.7429543931653149,-277.32183619988155,9.785933751619856
2.33,56.77353974705896,0.1490429182369064,2.643507071381464,-22.859059842508998
2.34,55.958241874954886,1.2857731963150134,-219.72578695113452,14.247644803221977
2.35,52.379024008036154,0.4339958143012579,-130.0399908883769,-57.11859110642001
2.36,53.35744205718714,0.14340137418658716,645.3502472416276,18.39294861157684
2.37,65.2860289528692,0.8018547865328371,263.68128391937853,49.162594769921206
2.38,58.63106773557555,1.126653269585027,-364.1241357231961,-30.93645803763166
2.39,58.003546238405534,0.18312562578014713,381.40834781952435,15.840489822764901
2.4,66.25923469196564,1.4434630660402274,24.106144120600675,59.15762904544809
2.41,58.48566912081684,1.3662782066890506,116.51076275229434,-8.837581974964756
2.42,68.58944994701073,1.2667114265409332,331.3404816762136,-55.0157770950448
2.43,65.11247875434051,0.2659626647881136,-280.3504796635989,-67.26886030586552
2.44,62.982440353738696,-0.07866577957640764,178.35204599947065,34.72919033577516
2.45,68.67951967433028,0.9605464715036789,353.66924803007714,35.68482712668735
2.46,70.05582531434044,0.6350307629574006,0.30772250688596614,-38.76696708861654
2.47,68.68567412446788,0.1852071297313418,-310.991316502445,42.726159586262
2.48,63.83599898429169,1.4895539546825634,-59.33661728000334,49.04389127991128
2.49,67.4989417788682,1.166084955329496,-211.1076992840499,26.95268389527044
2.5,59.6138449986112,2.02860763258792,111.25480243486709,39.70805941415929
2.5100000000000002,69.72403782756635,1.9602461436126413,626.277104890361,-46.518868117429946
2.52,72.13938709641877,1.0982302702393554,-9.867215442306588,49.33769523684832
2.5300000000000002,69.52669351872,2.947000048349729,-365.42827746060675,27.917839945233524
2.54,64.83082154720672,1.6565870691441658,-154.97866477489106,-21.973690939523053
2.5500000000000003,66.42712022322245,2.507526229559363,254.8775353332603,-38.30105717747149
2.56,69.92837225387186,0.8905659255948449,32.688007618602114,-89.23290054132735
2.57,67.08088037559448,0.722868218732854,-473.5327836748429,-44.70283257039803
2.58,60.45771658037482,-0.00349072581314136,13.630953283226972,13.912927974105962
2.59,67.3534994412584,1.0011267782148967,547.5345250749369,62.35921396379782
2.6,71.40840708187345,1.2436935534627824,236.60347833654396,93.19746736446155
2.61,72.08556900798943,2.8650761255040678,-243.30317074533195,-5.066421701659252
2.62,66.54234366696653,1.1423651194294488,193.01099457574037,24.04662959112298
2.63,75.94578889950358,3.3460087173263533,95.34548765537193,-7.236921551847182
2.64,68.44925342007322,0.9976266883923028,-237.92977508387276,-75.0912686272116
2.65,71.18719339782567,1.8441833447819778,360.8719160498267,26.575437098684716
2.66,75.66669174106984,1.5291354303659461,31.506396184141522,10.926785157803565
2.67,71.81732132150887,2.0627190479380118,-457.9613333558368,-6.8243608391810255
2.68,66.50746507395303,1.3926482135822718,170.12390503512597,34.598359980929956
2.69,75.21979942221077,2.7546862475565215,182.7978163316361,103.41078276192415
2.7,70.16342140058514,3.4608638688207276,118.81028102463688,7.167886530957304
2.71,77.59600504270296,2.8980439781757243,309.08512575078294,-26.44379685110539
2.72,76.34512391560041,2.9319879317986457,-34.55250149461426,22.53432096145687
2.73,76.90495501281059,3.348730397404845,-106.98351665792416,-61.39638863143507
2.74,74.20545358244178,1.7040601591698519,-182.660738543972,-39.80794699671205
2.75,73.25174024193107,2.5525714574704925,-265.1814596951672,91.49875330457533
2.7600000000000002,68.90182438853829,3.534035225261366,-345.3231536007588,62.36390532743508
2.77,66.34527716991582,3.799849564019227,109.01701352667897,-42.32688228519845
2.7800000000000002,71.08216465907219,2.6874975795573346,181.75284815761052,58.571922523431454
2.79,69.98033413306828,4.9712880144877065,432.1464192068138,42.12425108864426
2.8000000000000003,79.72509304320896,3.529982601330055,391.4046348514389,-2.5757526696133652
2.81,77.80842683009759,4.919772961095314,-518.1268930054666,14.50222131645512
2.82,69.36255518309984,3.8200270276591515,-57.44790781999609,-26.532648705106055
2.83,76.65946867369837,4.389119986993266,75.09795864993112,73.41714912707513
2.84,70.86451435609905,5.288370010200641,-121.59526192446765,27.87876567606105
2.85,74.22756343520942,4.946695300514432,546.524751782149,-17.827378378572064
2.86,81.79500939174186,4.931822442629184,409.6927972069575,2.2902719358314982
2.87,82.42141937934827,4.992500739231065,-588.9708098928518,6.488246637601492
2.88,70.0155931938854,5.0615873753812135,-428.4443241149588,28.39460682259346
2.89,73.8525328970498,5.560392875682954,55.934064839263556,-30.72145720764584
2.9,71.13427449067096,4.447158231228368,-477.9577000894692,-9.427299792772203
2.91,64.29337889526022,5.3718468798276,9.030527751778664,107.5697201459833
2.92,71.31488504570592,6.598552634148023,-349.540644043203,22.625312045632427
2.93,57.30256601439522,5.824353120740159,-327.4421872189582,-27.816082490824556
2.94,64.7660413013258,6.042230984331487,474.27576041084694,-1.8271619248805564
2.95,66.78808122261192,5.787809882242527,-267.50090244554804,53.722489408336344
2.96,59.41602325241525,7.116680772498144,27.502776319332952,33.07771105816647
2.97,67.33813674899926,6.4493641034057685,164.07904171125665,-31.7037690791787
2.98,62.69760408664095,6.482605390914539,-553.744205469839,52.28228926395326
2.99,56.26325263960239,7.495009888684879,-214.24491230768672,6.939562543256386
3.0,58.41270584048683,6.621396641779752,69.9166232148923,49.84322289819653
3.0100000000000002,57.66158510390011,8.491874346648933,131.53276793539953,60.80363768419346
3.02,61.043361199194635,7.837469395463734,40.202639567713504,-4.046461183161341
3.0300000000000002,58.46563789525412,8.410945122985762,-47.95471905702789,-27.488844153167065
