t,x,y
0.0,9.593746742064486,4.289286836585095
0.01,9.542295321561394,4.205142476950744
0.02,9.508828427807963,4.177381046504917
0.03,9.473981723603599,4.025376831946753
0.04,9.447467025796778,3.974833118666432
0.05,9.41105681494851,3.905322659115695
0.06,9.383143397496474,3.8183931526225767
0.07,9.36138052226457,3.7624608694575343
0.08,9.329847205434868,3.6755856672851177
0.09,9.306701212073962,3.613316217359186
0.1,9.298312796155322,3.5507006616844725
0.11,9.282178026231572,3.4661274189782176
0.12,9.274730823598185,3.3969801215029776
0.13,9.255392102949097,3.3281302856016906
0.14,9.247550309901717,3.265099398556581
0.15,9.252862313232752,3.2148897250591264
0.16,9.228156537224425,3.1349554556806654
0.17,9.228376740703622,3.10031718532652
0.18,9.245169636854916,3.0132312590928105
0.19,9.243862011669606,2.9592026888222622
