t,x,y
0.0,10.956174654254609,4.860224360355733
0.01,10.806612847646763,4.747955329008214
0.02,10.682081602700823,4.793263348384241
0.03,10.521815405093369,4.626508768705732
0.04,10.435448118816245,4.494305839296993
0.05,10.31066418187623,4.387762745232145
0.06,10.174180332295329,4.377208507708004
0.07,10.114518548758632,4.233671943753046
0.08,9.950526929612815,4.09750896678592
0.09,9.883629149858375,4.045796677115497
0.1,9.734708524429381,3.9949123337602206
0.11,9.674116624486688,3.8482569915356044
0.12,9.631709075725386,3.759204897656763
0.13,9.454661008662596,3.7856182150690025
0.14,9.425173103823337,3.602459088983115
0.15,9.399847511787717,3.631056119696603
0.16,9.290716774288397,3.5182137843504218
0.17,9.240761330694644,3.4815971540455095
0.18,9.170673502721993,3.333055330025763
0.19,9.116371215130606,3.2868637983021647
0.2,9.011717576995668,3.218475177536394
0.21,8.98298185139931,3.1750459853916535
0.22,9.015326541810168,3.1243036402092215
0.23,9.02958037512192,3.0576138661441417
0.24,8.898983867629934,2.939906541713435
0.25,8.887782818605107,2.9280908993376276
0.26,8.76888636585264,2.826415678450997
0.27,8.81782171163355,2.773961877464389
0.28,8.782802458542369,2.7422332773660587
0.29,8.81515251820932,2.616266946477143
0.3,8.716460217806944,2.565614713522297
0.31,8.672134180407394,2.6420724163646057
0.32,8.718357124761157,2.533691725879723
0.33,8.670088763125806,2.4579363355056105
0.34,8.730424429985979,2.362920194538284
0.35000000000000003,8.694953853960792,2.398073823833536
0.36,8.611441838333148,2.3130393424275457
0.37,8.613343323331232,2.2568785163462355
0.38,8.66510170571607,2.2191477865464067
0.39,8.676268388953185,2.1907431576932335
