t,x,y
0.0,11.046028908301556,4.834777067081368
0.01,10.651613012499308,4.813687705987938
0.02,10.539007626609616,4.782064014086412
0.03,10.727663969835046,4.65274530608721
0.04,10.520217267364322,4.304851592070738
0.05,10.329861888053124,4.108267863723946
0.06,10.233510360024159,4.2501608902117125
0.07,10.300185479428482,4.199820521241504
0.08,9.847184542755963,4.097644230980013
0.09,9.851621921335422,4.02572021739463
0.1,9.906875193589235,3.854054674597159
0.11,9.687517807663694,3.6697604771077525
0.12,9.521216182418566,3.811107205745913
0.13,9.33838171302596,3.8404817204946538
0.14,9.403113787228936,3.656114517190048
0.15,9.28263809228252,3.6552818848521635
0.16,9.363410550896143,3.511608629481181
0.17,9.134151077500997,3.253951401066244
0.18,9.192665892078754,3.3863814585655696
0.19,8.899331080935045,3.401198521240503
0.2,9.263153769363559,3.383363576208054
0.21,8.995617962602811,2.9739109691677856
0.22,8.951512082282441,2.9236987514778057
0.23,9.217003851470677,2.829003965557686
0.24,8.901002911486776,2.9687403123435585
0.25,8.953810614650287,3.019937713953128
0.26,8.703064245513668,2.9597135037255704
0.27,8.63396320404963,2.6848643903501004
0.28,9.025736062477778,2.8795664949549282
0.29,8.778770412129917,2.5822724213918877
0.3,8.600653613914638,2.5761717945944995
0.31,8.74954444400299,2.3585991800857675
0.32,8.670315237530074,2.7735136958051823
0.33,8.713861250417176,2.52775984134403
0.34,8.794919916150917,2.294565002099302
0.35000000000000003,8.545160782344118,2.7676904887361014
0.36,8.375066419531088,2.5470099559080435
0.37,8.662255803150824,2.3039403384431947
0.38,8.789600839115371,2.2689394011763437
0.39,8.610410063698467,2.2527954846509033
0.4,8.644451828882694,2.298524338343219
0.41000000000000003,8.829211578721699,2.021694612878115
0.42,8.475661993994626,1.8646110380712448
0.43,8.835650914829984,1.9066924531341125
0.44,8.578311978481791,1.8349714514621054
0.45,8.694724500130441,2.0655778072023603
0.46,8.624128569723075,1.934634985211146
0.47000000000000003,8.503021636585887,1.712679422320553
0.48,8.494813039461702,1.6748541598914015
0.49,8.765132723685486,1.8829369885478189
