t,x,y
0.0,11.823707002204532,4.995044013418363
0.01,11.019029023944583,5.003533463754859
0.02,9.956429586986461,4.946867121859239
0.03,9.700871611464962,4.923514338903857
0.04,9.538184410536942,4.36128903422871
0.05,11.553368734234843,4.686823189606525
0.06,10.318942879905958,4.586021211375042
0.07,10.4993302263848,4.203664112576269
0.08,7.010696030214406,4.0738161735724185
0.09,9.18100516394343,4.167145289907209
0.1,7.716214420571374,3.890970378760128
0.11,11.370416137937159,3.8199147384946652
0.12,8.515134235483357,3.6941054459773084
0.13,11.445966512307479,3.818391049642766
0.14,10.504693119292005,3.835717097587138
0.15,10.574190811693335,3.7091553731732936
0.16,9.811332936378932,3.5650746327323177
0.17,10.127487487111344,3.4600098343597128
0.18,7.862449058496765,3.2645082025555934
0.19,8.864333178890467,3.130645762998833
0.2,9.263963109996856,3.3579396996903554
0.21,10.499299334290525,3.069173573836235
0.22,9.738604211086978,3.1575491151314377
0.23,7.799814017558623,2.9586636954767234
0.24,11.407174742184846,3.0627210306574555
0.25,10.465521332638003,2.839280373687358
0.26,7.083648624589136,2.615144077151101
0.27,9.309978121906738,2.6845357500819373
0.28,9.895541524760842,2.2896951928965734
0.29,8.727894688149949,2.5453862222986903
0.3,8.462536942217797,2.4223444009752817
0.31,10.087622080203788,2.428890426926875
0.32,9.695530617652299,2.424316831925435
0.33,10.917258193015709,2.2408688582873224
0.34,8.227247762532143,2.1358823983863044
0.35000000000000003,8.963370131945641,2.163301190002107
0.36,7.735217010326061,2.0224166339801837
0.37,9.345421324530902,2.2338262178762816
0.38,10.357925019430043,1.9981920347405597
0.39,10.855530914120676,1.99113190522176
0.4,10.0946928021133,2.0536792893018956
0.41000000000000003,10.275213451662188,1.8952536894059318
0.42,10.808175618633388,1.7644276564141834
0.43,10.022910671391687,1.529280394508901
0.44,9.50200836424087,1.9364845894356981
0.45,9.635277607661735,1.7051670625355817
0.46,9.618313386491357,1.5383822761088903
0.47000000000000003,10.81622409966382,1.6232209896453018
0.48,11.632885743419678,1.4783294600140842
0.49,10.388181363476837,1.5087196731214851
0.5,9.675828224204821,1.6478013552606439
0.51,9.568600996624664,1.3901297724844612
0.52,13.702659600059123,1.4359280511998311
0.53,10.373550394994437,1.468344452262275
0.54,9.45458908355882,1.4220365860740645
0.55,9.317660319861668,1.2883502232971182
0.56,10.153273480394985,1.4820258411039404
0.5700000000000001,11.737374765477982,1.5131452178056208
0.58,13.120560701913021,1.171778329234249
0.59,11.778441835811492,1.1741535412450377
0.6,10.422349952010466,1.3473169479474993
0.61,13.08827623164077,1.1882231703375163
0.62,11.812541035371627,1.1818666179542592
0.63,11.890221678623343,1.1633867744430533
0.64,10.326118794613922,1.1704085823366404
0.65,10.826854130499138,0.9235426173739955
0.66,11.606471524773008,1.0793846043525595
0.67,12.930973896336797,1.0696284312416238
0.68,12.353170307173647,0.9180215263853679
0.6900000000000001,12.589097561392194,1.0039459926106864
0.7000000000000001,12.563193689137684,0.8643371658305322
0.71,14.427258163531661,1.0283171491458674
0.72,13.268751387303773,0.9262518497104135
0.73,12.182893219997675,1.009306990700849
0.74,11.003753266814213,0.818284964674875
0.75,12.405908428749507,0.9264255998576929
0.76,12.503511458880125,1.0125758241121012
0.77,10.821567746380943,1.0124822046788537
