t,x,y
0.0,10.953082747058964,4.969780138160929
0.01,10.778482131986854,4.435277483504398
0.02,10.253575154020659,4.55054380265309
0.03,10.66517215355636,5.139684055534254
0.04,10.663798365411164,4.331866092821848
0.05,9.65372125616608,4.526734050154998
0.06,10.166771823163769,4.008789010711647
0.07,10.327192215075366,4.229254893012202
0.08,9.822204368227235,3.660288059010638
0.09,10.147496978679342,4.0783486615223685
0.1,9.680734116877078,3.73937657392572
0.11,9.555966877689277,4.209828755608596
0.12,9.745820035616477,4.323093396603012
0.13,9.832706475679359,3.830949865244005
0.14,9.707304899754623,3.7086110477721315
0.15,8.915448997732419,3.4419793066753415
0.16,9.396790213118848,3.285720243473473
0.17,9.07238087709826,3.1349433399575006
0.18,9.691591262492679,3.0456747707984855
0.19,8.797386501316456,3.08378618132134
0.2,9.364291707620199,3.51924953906573
0.21,8.847008008447656,3.31381896855561
0.22,8.698013403856098,3.1042886472501054
0.23,9.733582647882393,3.2753269566500616
0.24,8.879300202065595,2.643591860717605
0.25,8.764575041650724,2.5824067590159534
0.26,8.152682542551938,3.003466747018499
0.27,8.973496084939574,2.8418572349879017
0.28,9.074492758227153,2.3146991101873224
0.29,9.172461059658524,2.4041928273295343
0.3,8.837878692241883,2.7328417328756185
0.31,9.03361486893493,3.0637551311242586
0.32,8.792817169750851,2.414249797056979
0.33,8.330212384555908,2.521283671979961
0.34,8.399493809701639,2.064724978193369
0.35000000000000003,8.588024001869377,2.5213620735495383
0.36,8.547545253680708,2.039923845229012
0.37,8.680917482231978,1.9432130164921975
0.38,8.167692021679766,2.5714726150470786
0.39,8.707632154985028,2.6549306752720443
0.4,8.1808799744328,2.3730076646476643
0.41000000000000003,8.582478527887128,2.7390000789423126
0.42,8.575489156309608,1.9134648105185337
0.43,8.778658829369075,2.0288764595429813
0.44,8.516064821792835,2.1675773425995226
0.45,8.879672773786343,2.119858988262598
0.46,8.802985426218077,1.6804579747756583
0.47000000000000003,8.478948365289327,1.9669152729347772
0.48,8.421463137299884,2.2048068515211674
0.49,8.737540337514504,1.5436358724010883
0.5,9.065613629642266,1.7003887372102
0.51,9.135620079984893,1.7223684072903078
0.52,9.333696319681103,1.53819976018972
0.53,8.14366518882951,1.220366303171228
0.54,8.338572563998268,1.7135419049165794
0.55,9.423764896808919,1.4842375022054999
0.56,8.487013670010906,1.6716698333030613
0.5700000000000001,9.066875820194836,1.3739950185581171
0.58,9.084882691602882,1.4401846157742983
0.59,8.639758217545804,1.5800256292290036
0.6,8.873120419873915,1.1415370152213544
0.61,8.992139804672385,1.7426501635091753
0.62,9.70563387417247,1.6725823311148296
0.63,8.990150570545334,1.0379211252474914
0.64,9.288799041393734,1.2275462105866206
0.65,9.268185427168415,0.9590891197737166
0.66,8.996966842640235,0.947127713146191
0.67,9.551786613154855,1.457020899271111
0.68,9.151250616861333,1.3125761990304743
0.6900000000000001,9.606018432782362,0.9578432040073804
0.7000000000000001,9.461303472118885,1.3231110185948132
0.71,9.197267046615272,1.4086011868737356
0.72,9.497742762597866,1.089408390991982
0.73,9.539469741145098,0.6821141346278885
0.74,9.77351252953523,1.0298401033856563
0.75,9.59952201984939,0.9557636704258182
0.76,9.911248996162804,0.9536241326813978
0.77,9.679009650908606,0.9908099530750882
0.78,10.133812168869,0.9603213423061902
0.79,9.719067808465375,1.1402841734989606
0.8,9.935495437280924,1.0603957386073937
0.81,10.045938996232463,0.6596889109640331
0.8200000000000001,9.764602635507186,0.6530244975856088
0.8300000000000001,10.151301736522102,0.2975433667887485
0.84,10.409128154539083,1.1193580660893123
0.85,10.28662374520052,0.5502936612513861
0.86,9.919787065333843,0.868181577787302
0.87,10.63070793092699,0.8105555358338437
0.88,10.791639246073876,0.6126331570735303
0.89,10.575016604256492,0.8348885954969953
0.9,10.65940016447893,0.8731903553921602
0.91,10.958673795584742,0.669054880010855
0.92,10.589192952648581,0.5419189367584613
0.93,11.302179606423463,0.408295027863945
0.9400000000000001,11.065575126363333,0.44701055424233166
0.9500000000000001,11.838982415939698,0.5245471570016897
0.96,11.409205875689837,0.42833660851518385
0.97,12.280815000535307,0.3239746923487562
0.98,11.4967562887017,0.3326990144798406
0.99,11.727347006880315,0.3202146470362054
1.0,11.429209169515566,0.2238075130390455
1.01,11.53445389392916,0.6117610077422633
1.02,12.28413073125301,0.024478994080466165
1.03,12.010548928426447,0.6003780240959502
1.04,11.751416591130445,0.5263280468320244
1.05,12.155264125888284,0.559794743666389
1.06,12.11985811712593,0.3639081377952836
1.07,12.109762324127855,0.6705115562225684
1.08,12.050570592758882,0.41008163431015443
1.09,12.458949266687695,0.6121561421057338
1.1,12.658843085979509,0.47099842249789864
1.11,12.020548289221573,0.7031589189267023
1.12,13.060007672443586,0.8028292634545992
1.1300000000000001,12.964854731381644,0.7065394839800225
1.1400000000000001,12.87896909492061,0.20853800441404668
1.1500000000000001,13.027582065551327,0.416778592126596
1.16,13.498772548411281,0.6697558981780174
1.17,13.147713193996477,0.356374976937472
1.18,13.407715666395521,0.47196153437420507
1.19,13.972645567662536,0.32342494016089274
1.2,14.050722740896012,0.09104874900255949
1.21,13.567147762209537,0.8470122043612658
1.22,14.0165834290673,0.4484633177042586
1.23,14.200003132426165,0.3626660971830676
1.24,14.160993445009188,0.464072528264051
