t,x,y
0.0,10.793845032354488,5.021029660792863
0.01,10.879373173328863,4.583521735481077
0.02,10.853189099319817,4.6272916422529855
0.03,10.302693869670629,4.7286289596234
0.04,10.534468555454167,4.491259306160999
0.05,10.191856174240936,4.573394464497955
0.06,10.116526271693395,4.314558577077158
0.07,10.105610277326793,4.274203032017629
0.08,9.908172593967896,4.004565454927582
0.09,9.931905183852853,3.7609533478948776
0.1,9.795928303419531,4.021673827260276
0.11,9.727099535339125,3.8536635055204305
0.12,9.6123971935063,3.9350616920901684
0.13,9.405626751716145,3.7555018535919102
0.14,9.474239235764095,3.4980579590620278
0.15,9.269676656686682,3.814713583829061
0.16,9.402997301154583,3.4203748958745757
0.17,9.308364924670185,3.506802703240099
0.18,9.31818582828643,3.536691934986799
0.19,8.876491247515899,3.2680095657036525
0.2,9.208265310115706,3.4660940574015062
0.21,8.958914004222652,3.0031901312222917
0.22,9.001855554528625,3.018279559500443
0.23,8.932502662584316,2.8805323356836996
0.24,8.972563221381337,3.056755515501659
0.25,8.905957591053273,2.764038585802245
0.26,8.656751421128904,2.677877434611617
0.27,8.846863100376229,2.545897344201699
0.28,8.835927383454841,2.9792787563683785
0.29,8.681842145595207,2.6514142998054333
0.3,8.822449383448406,2.7465551610914933
0.31,8.641765429869624,2.5409382507523985
0.32,8.69950211436421,2.474217300634077
0.33,8.73113481295058,2.5031876611629063
0.34,8.792496989755156,2.170398450496765
0.35000000000000003,8.770430704852298,2.4672151694831257
0.36,8.63029741483914,2.3621445184492162
0.37,8.736705845353507,2.2972631766751324
0.38,8.610219160257657,2.2467458066219264
0.39,8.56394197405766,1.9804057350573783
0.4,8.54685731655825,2.008844038486208
0.41000000000000003,8.657030240270918,2.179519269763837
0.42,8.667476282847069,2.2268510744269276
0.43,8.640797970756953,1.8948079712305461
0.44,8.585358174504782,1.8173759887608667
0.45,8.638442761718732,2.089711820846359
0.46,8.533475431361287,1.9363929753370004
0.47000000000000003,8.694701603517029,1.9369335192371169
0.48,8.66519383389826,1.8837159370122019
0.49,8.680485834662566,1.833649313231539
