t,x,y,dx,dy
0.0,10.102836042673081,4.995642809155179,-10.305028762725144,-11.56775998078201
0.01,9.99978575504583,4.879965209347359,-7.2847103382045475,-1.822126498883307
0.02,9.95714183590899,4.959200279177513,-7.169244550286692,-4.03439708832849
0.03,9.856400864040095,4.7992772675807895,-6.978388692796102,-19.75792707154841
0.04,9.817574062053067,4.564041737746544,-5.626589261127435,-10.125144595718695
0.05,9.743869078817546,4.596774375666415,-7.529719644710326,-1.7770650706314939
0.06,9.666979669158861,4.528500436333914,-5.586771708473009,-14.183799768377838
0.07,9.632133644648086,4.313098380298858,-4.1238638877978815,-23.056655093832603
0.08,9.584502391402903,4.067367334457262,-3.9127623047574502,-10.534193643788825
0.09,9.553878398552937,4.102414507423082,-4.212511301542918,-4.172105760492343
0.1,9.500252165372046,3.983925219247415,-3.5525953022396948,-10.417123450728553
0.11,9.482826492508142,3.8940720384085106,-3.3575140790150044,-8.156897169197862
0.12,9.433101883791746,3.820787275863458,-2.506847768821956,-8.476047887923386
0.13,9.432689537131704,3.7245510806500426,-2.74911570991884,-5.641054932732146
0.14,9.37811956959337,3.7079661772088146,-3.188232660550682,-6.355456273256834
0.15,9.368924883920691,3.597441955184906,-1.1031570860729971,-16.876069914364706
0.16,9.35605642787191,3.3704447789215206,-2.4242417649354593,-15.334852791326568
0.17,9.320440048621982,3.2907448993583746,-1.1852326759189964,-14.313768287102306
0.18,9.33235177435353,3.084169413179475,0.917595904771531,1.1560023366053258
0.19,9.338791966717412,3.3138649460904825,-0.4684780002388038,-2.6053963970997813
0.2,9.322982214348754,3.0320614852374788,-2.2458566922845193,-11.72760493595456
0.21,9.293874832871722,3.0793128473713907,0.8098667009434166,-2.118304579242846
0.22,9.339179548367623,2.9896953936526214,2.8437503714291097,-11.466811675356553
0.23,9.350749840300304,2.8499766138642597,0.03952178722892086,-6.137081930066699
0.24,9.339969984112201,2.8669537550512874,0.0541670455677945,-1.6163601742937317
0.25,9.35183318121166,2.817649410378385,2.029699257093114,-9.325329539246923
0.26,9.380563969254064,2.6804471642663485,0.7801799841316779,-12.222719393641455
0.27,9.367436780894293,2.5731950225055558,2.4056279692925955,-10.769856068387512
0.28,9.428676528639915,2.465050042898598,3.093792539728099,-7.561158949604035
0.29,9.429312631688854,2.4219718435134747,3.536764528594574,-3.5197338390252497
0.3,9.499411819211808,2.394655366118094,3.133478006115979,-5.867383412550097
0.31,9.491982191811173,2.3046241752624725,3.693408963216598,-9.084952934687891
0.32,9.57327999847614,2.212956307424336,2.7473145482897507,-7.01317138757922
0.33,9.546928482776968,2.164360747510888,0.8456948473516377,-5.185431607161732
0.34,9.590193895423173,2.109247675281101,2.6819720950756505,-6.995873675511788
0.35000000000000003,9.600567924678481,2.024443274000652,2.485780403672038,0.5191905136771027
0.36,9.639909503496613,2.119631485554642,6.181363401862484,-8.414788320080419
0.37,9.724195192715731,1.8561475075990426,5.137965579699596,-4.826414051240221
0.38,9.742668815090605,2.0231032045298374,2.0005636191600047,4.761126579638642
0.39,9.764206465098932,1.9513700391918154,2.153765000832662,-7.1733165338021925
